热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同尼日利亚总统提努布会谈,9月3日下午，国家主席习近平在北京人民大会堂同来华出席中非合作论坛北京峰会并进行国事访问的尼日利亚总统提努布举行会谈。,4911266,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E5%B0%BC%E6%97%A5%E5%88%A9%E4%BA%9A%E6%80%BB%E7%BB%9F%E6%8F%90%E5%8A%AA%E5%B8%83%E4%BC%9A%E8%B0%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7423a7cfe4b6da8cb8525993f7d3cee2
1,乌克兰驻日本大使“拜鬼”,,4910808,https://m.baidu.com/s?word=%E4%B9%8C%E5%85%8B%E5%85%B0%E9%A9%BB%E6%97%A5%E6%9C%AC%E5%A4%A7%E4%BD%BF%E2%80%9C%E6%8B%9C%E9%AC%BC%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,“苹果税”会把iPhone16逼上绝路吗,,4802198,https://m.baidu.com/s?word=%E2%80%9C%E8%8B%B9%E6%9E%9C%E7%A8%8E%E2%80%9D%E4%BC%9A%E6%8A%8AiPhone16%E9%80%BC%E4%B8%8A%E7%BB%9D%E8%B7%AF%E5%90%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,中非合作之路将续写更多华美篇章,中国建设者用八年的时间，完成了中刚合作史上体量最大的基础设施项目——刚果（布）国家1号公路。中非的合作之路将续写更多华美篇章。,4755304,https://m.baidu.com/s?word=%E4%B8%AD%E9%9D%9E%E5%90%88%E4%BD%9C%E4%B9%8B%E8%B7%AF%E5%B0%86%E7%BB%AD%E5%86%99%E6%9B%B4%E5%A4%9A%E5%8D%8E%E7%BE%8E%E7%AF%87%E7%AB%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d132a6f4a2dd9874d992cb38548f381
4,丁俊晖决胜局皮头掉落被判犯规,,4670747,https://m.baidu.com/s?word=%E4%B8%81%E4%BF%8A%E6%99%96%E5%86%B3%E8%83%9C%E5%B1%80%E7%9A%AE%E5%A4%B4%E6%8E%89%E8%90%BD%E8%A2%AB%E5%88%A4%E7%8A%AF%E8%A7%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,俄狙击手在蒙古政府大楼架枪保护普京,俄罗斯总统普京于9月3日访问了蒙古国。同日，有记者在社媒发布了一张图片，并配文称：俄狙击手在政府大楼保护普京安全。,4560681,https://m.baidu.com/s?word=%E4%BF%84%E7%8B%99%E5%87%BB%E6%89%8B%E5%9C%A8%E8%92%99%E5%8F%A4%E6%94%BF%E5%BA%9C%E5%A4%A7%E6%A5%BC%E6%9E%B6%E6%9E%AA%E4%BF%9D%E6%8A%A4%E6%99%AE%E4%BA%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73d6ae737a9d620270fbd49b32624de9
6,董明珠谈35岁找不到工作,近日，格力董事长董明珠谈35岁找不到工作。她表示，很多人是因为“高不成低不就”、“不愿意低头”，实际操作能力不匹配文凭。,4463935,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%E8%B0%8835%E5%B2%81%E6%89%BE%E4%B8%8D%E5%88%B0%E5%B7%A5%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59ab679e3635b375aa45483e0c22719a
7,发挥不佳因没休息好？郑钦文回应,,4384505,https://m.baidu.com/s?word=%E5%8F%91%E6%8C%A5%E4%B8%8D%E4%BD%B3%E5%9B%A0%E6%B2%A1%E4%BC%91%E6%81%AF%E5%A5%BD%EF%BC%9F%E9%83%91%E9%92%A6%E6%96%87%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,陕西发生飞机坠落事故？不实,近日，有网友发视频称“陕西宝鸡高新区一小飞机拉烟下坠，疑是飞机坠落”，经核查，实为某企业在进行飞行表演排练，并未发生事故。,4268652,https://m.baidu.com/s?word=%E9%99%95%E8%A5%BF%E5%8F%91%E7%94%9F%E9%A3%9E%E6%9C%BA%E5%9D%A0%E8%90%BD%E4%BA%8B%E6%95%85%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/afe8dcd8caade655e56895b3fa02957b
9,第200金！中国残奥田径逐梦巴黎,9月3日，邹莉娟在女子铅球F34级决赛中夺冠，这是中国残疾人田径运动员自1984年首次参加残奥会以来的第200枚金牌！,4102816,https://m.baidu.com/s?word=%E7%AC%AC200%E9%87%91%EF%BC%81%E4%B8%AD%E5%9B%BD%E6%AE%8B%E5%A5%A5%E7%94%B0%E5%BE%84%E9%80%90%E6%A2%A6%E5%B7%B4%E9%BB%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/da7b78ded1b44e82b33338d599cbcb31
