热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
20,主人离家9天猫咪水淹厕所欠费539,近日，浙江毛女士过年回家将猫咪关在淋浴间内，期间猫咪误将热水打开，9天欠539元水费。网友：小猫身价又涨了。,6070619,https://m.baidu.com/s?word=%E4%B8%BB%E4%BA%BA%E7%A6%BB%E5%AE%B69%E5%A4%A9%E7%8C%AB%E5%92%AA%E6%B0%B4%E6%B7%B9%E5%8E%95%E6%89%80%E6%AC%A0%E8%B4%B9539&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f3fb1581b998604e914693846d4a1d36
21,饺子导演名下多家企业已注销,,5939671,https://m.baidu.com/s?word=%E9%A5%BA%E5%AD%90%E5%AF%BC%E6%BC%94%E5%90%8D%E4%B8%8B%E5%A4%9A%E5%AE%B6%E4%BC%81%E4%B8%9A%E5%B7%B2%E6%B3%A8%E9%94%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,年后你“戒断”了吗,春节长假落幕，热闹悄然退散，我们已切换回“打工人”模式。这种快速转换，让大脑一时难以适应，仿佛经历了一场“戒断反应”。,5885645,https://m.baidu.com/s?word=%E5%B9%B4%E5%90%8E%E4%BD%A0%E2%80%9C%E6%88%92%E6%96%AD%E2%80%9D%E4%BA%86%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dcabb878760bed683ce144da7e15b82a
23,特朗普政府推进关闭教育部,当地时间2月4日，据美媒报道，两位知情人士表示，美国特朗普政府已开始起草行政命令，以启动裁撤美国教育部的程序。,5728273,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%94%BF%E5%BA%9C%E6%8E%A8%E8%BF%9B%E5%85%B3%E9%97%AD%E6%95%99%E8%82%B2%E9%83%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d1021ef784afc3e605b7875a3cda44d
24,血氧浓度低于90有多危险,,5667925,https://m.baidu.com/s?word=%E8%A1%80%E6%B0%A7%E6%B5%93%E5%BA%A6%E4%BD%8E%E4%BA%8E90%E6%9C%89%E5%A4%9A%E5%8D%B1%E9%99%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,这些人群感染流感后容易引发重症,日前，因流感引发意外的事件引起社会关注。常见的流感为什么会造成严重后果？如何最大程度防范风险？,5523309,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E4%BA%BA%E7%BE%A4%E6%84%9F%E6%9F%93%E6%B5%81%E6%84%9F%E5%90%8E%E5%AE%B9%E6%98%93%E5%BC%95%E5%8F%91%E9%87%8D%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/174266080e2d8de734af1d022b38bf49
26,特朗普怒批加州高铁,,5492336,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%80%92%E6%89%B9%E5%8A%A0%E5%B7%9E%E9%AB%98%E9%93%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,特斯拉被开到海边洗车结果无法开回,,5348206,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E8%A2%AB%E5%BC%80%E5%88%B0%E6%B5%B7%E8%BE%B9%E6%B4%97%E8%BD%A6%E7%BB%93%E6%9E%9C%E6%97%A0%E6%B3%95%E5%BC%80%E5%9B%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,27岁男演员春节去世 最初以为是感冒,近日，27岁男演员梁祐诚因中枢神经感染于医院不幸离世。知情人表示：他最初以为自己得了普通感冒，没想到病情迅速恶化。,5217912,https://m.baidu.com/s?word=27%E5%B2%81%E7%94%B7%E6%BC%94%E5%91%98%E6%98%A5%E8%8A%82%E5%8E%BB%E4%B8%96+%E6%9C%80%E5%88%9D%E4%BB%A5%E4%B8%BA%E6%98%AF%E6%84%9F%E5%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94f28ac024eb0967a4a5075731545568
29,《哪吒》投资方光线传媒赢麻了,2月5日，蛇年首个交易日光线传媒涨停，封单额超2亿元。光线传媒出品发行的电影《哪吒之魔童闹海》夺得春节档票房冠军。,5114622,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%92%E3%80%8B%E6%8A%95%E8%B5%84%E6%96%B9%E5%85%89%E7%BA%BF%E4%BC%A0%E5%AA%92%E8%B5%A2%E9%BA%BB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ab84a220e2637f4d2431072fc99d579
30,DeepSeek实习生工资500元1天,,5078791,https://m.baidu.com/s?word=DeepSeek%E5%AE%9E%E4%B9%A0%E7%94%9F%E5%B7%A5%E8%B5%84500%E5%85%831%E5%A4%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,共赏妈祖文化之美,新春佳节追年俗，遇见妈祖，共赏妈祖文化之美。,4917934,https://m.baidu.com/s?word=%E5%85%B1%E8%B5%8F%E5%A6%88%E7%A5%96%E6%96%87%E5%8C%96%E4%B9%8B%E7%BE%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e9f2ed1c528a3fa5de401018f20e5e2
32,雷军给小米员工发蛇钞,2月5日，春节复工首日，小米集团董事长兼CEO雷军发文称：“新年开工的头等大事，就是发红包，也给同学们拜年。”,4865918,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E7%BB%99%E5%B0%8F%E7%B1%B3%E5%91%98%E5%B7%A5%E5%8F%91%E8%9B%87%E9%92%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed2853ed396f92f806621cad1390a434
33,孩子高速上下车被应急车道的车撞飞,2月4日，高速一孩子下车，被应急车道车辆撞飞。眼看孩子被撞，父亲第一时间开车门怒揍对方司机。,4739251,https://m.baidu.com/s?word=%E5%AD%A9%E5%AD%90%E9%AB%98%E9%80%9F%E4%B8%8A%E4%B8%8B%E8%BD%A6%E8%A2%AB%E5%BA%94%E6%80%A5%E8%BD%A6%E9%81%93%E7%9A%84%E8%BD%A6%E6%92%9E%E9%A3%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2ffbe19b5244964edeb0c98c9814721
34,远离肺癌肝癌从这些小习惯开始,远离肺癌、肝癌等5种高发癌，从这些小习惯开始！建议转存并告诉家人。,4676642,https://m.baidu.com/s?word=%E8%BF%9C%E7%A6%BB%E8%82%BA%E7%99%8C%E8%82%9D%E7%99%8C%E4%BB%8E%E8%BF%99%E4%BA%9B%E5%B0%8F%E4%B9%A0%E6%83%AF%E5%BC%80%E5%A7%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f195320cb009a55f9ac436904eb5db3
35,特朗普再放狠话,,4506184,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%86%8D%E6%94%BE%E7%8B%A0%E8%AF%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,当我问DeepSeek不想上班怎么办,近日，人工智能DeepSeek引发网友热议。当网友向其发问称：明天不想上班怎么办，DeepSeek的回答亮了！,4485226,https://m.baidu.com/s?word=%E5%BD%93%E6%88%91%E9%97%AEDeepSeek%E4%B8%8D%E6%83%B3%E4%B8%8A%E7%8F%AD%E6%80%8E%E4%B9%88%E5%8A%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3bc33cd948b56a7f4aedb57b7cc346c
37,为什么肺炎会引发败血症,对于老人、心脏病患者来说，肺炎会增加心脏负担，若感染肺部的细菌、病毒等进入血液循环，甚至可能引发败血症。,4307784,https://m.baidu.com/s?word=%E4%B8%BA%E4%BB%80%E4%B9%88%E8%82%BA%E7%82%8E%E4%BC%9A%E5%BC%95%E5%8F%91%E8%B4%A5%E8%A1%80%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0457d9de1f92d298c38f2a2aaa380edd
38,返工人把高铁吃成流水席了,春节假期结束，打工人陆续返工，高铁成打工人流水席，从南吃到北，高铁三件套西梅、酸奶、牛肉干最受欢迎。,4259405,https://m.baidu.com/s?word=%E8%BF%94%E5%B7%A5%E4%BA%BA%E6%8A%8A%E9%AB%98%E9%93%81%E5%90%83%E6%88%90%E6%B5%81%E6%B0%B4%E5%B8%AD%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89589272eeff54cbb72cd29731b15ff3
39,华为2024全年销售收入超8600亿元,,4195341,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BA2024%E5%85%A8%E5%B9%B4%E9%94%80%E5%94%AE%E6%94%B6%E5%85%A5%E8%B6%858600%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,高速免费最后1分钟 司机狂按喇叭,春运最后1分钟倒计时，司机在收费站路口狂按喇叭。据悉，有人00:01下高速，付了1500多元的过路费。,4084010,https://m.baidu.com/s?word=%E9%AB%98%E9%80%9F%E5%85%8D%E8%B4%B9%E6%9C%80%E5%90%8E1%E5%88%86%E9%92%9F+%E5%8F%B8%E6%9C%BA%E7%8B%82%E6%8C%89%E5%96%87%E5%8F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c3a9e17116be5d43e98c5d60a823096
41,中国Z世代推动数码相机市场复苏,,3926181,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BDZ%E4%B8%96%E4%BB%A3%E6%8E%A8%E5%8A%A8%E6%95%B0%E7%A0%81%E7%9B%B8%E6%9C%BA%E5%B8%82%E5%9C%BA%E5%A4%8D%E8%8B%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,有人起拍价1元拿下江苏一公司80%股权,,3891617,https://m.baidu.com/s?word=%E6%9C%89%E4%BA%BA%E8%B5%B7%E6%8B%8D%E4%BB%B71%E5%85%83%E6%8B%BF%E4%B8%8B%E6%B1%9F%E8%8B%8F%E4%B8%80%E5%85%AC%E5%8F%B880%25%E8%82%A1%E6%9D%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,男子感染流感短短几天出现白肺,,3730040,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%84%9F%E6%9F%93%E6%B5%81%E6%84%9F%E7%9F%AD%E7%9F%AD%E5%87%A0%E5%A4%A9%E5%87%BA%E7%8E%B0%E7%99%BD%E8%82%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,特朗普称不急于同中方通话 中方回应,当地时间5日，特朗普在外交部记者会上称不急于同中国领导人通话。外交部：现在需要的是平等和相互尊重的对话。,3687963,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E7%A7%B0%E4%B8%8D%E6%80%A5%E4%BA%8E%E5%90%8C%E4%B8%AD%E6%96%B9%E9%80%9A%E8%AF%9D+%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fbcb52488fedb9a955d981d6d120e9c4
45,泽连斯基：无法收回失地拟结束热战,,3562815,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%EF%BC%9A%E6%97%A0%E6%B3%95%E6%94%B6%E5%9B%9E%E5%A4%B1%E5%9C%B0%E6%8B%9F%E7%BB%93%E6%9D%9F%E7%83%AD%E6%88%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,韩国部分小学新生“断档”,,3405311,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E9%83%A8%E5%88%86%E5%B0%8F%E5%AD%A6%E6%96%B0%E7%94%9F%E2%80%9C%E6%96%AD%E6%A1%A3%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,警方回应服务区有人划胎诈补,,3365511,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94%E6%9C%8D%E5%8A%A1%E5%8C%BA%E6%9C%89%E4%BA%BA%E5%88%92%E8%83%8E%E8%AF%88%E8%A1%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,开工收到的彩票红包中奖了,2月5日，蛇年新春开工的第一天，不少网友纷纷晒出开工红包。杭州一女士在收到彩票红包后，刮开竟然中奖了。,3292023,https://m.baidu.com/s?word=%E5%BC%80%E5%B7%A5%E6%94%B6%E5%88%B0%E7%9A%84%E5%BD%A9%E7%A5%A8%E7%BA%A2%E5%8C%85%E4%B8%AD%E5%A5%96%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d7fa058eaa5bee9e68c6f479e005bd2
49,卡点下高速触发收费员挥手放行连招,,3176021,https://m.baidu.com/s?word=%E5%8D%A1%E7%82%B9%E4%B8%8B%E9%AB%98%E9%80%9F%E8%A7%A6%E5%8F%91%E6%94%B6%E8%B4%B9%E5%91%98%E6%8C%A5%E6%89%8B%E6%94%BE%E8%A1%8C%E8%BF%9E%E6%8B%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,丰田在上海独资建厂,,3100000,https://m.baidu.com/s?word=%E4%B8%B0%E7%94%B0%E5%9C%A8%E4%B8%8A%E6%B5%B7%E7%8B%AC%E8%B5%84%E5%BB%BA%E5%8E%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
