热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
19,伊朗最大港口爆炸是以色列干的吗,当地时间4月26日，伊朗最大港口阿巴斯港附近发生强烈爆炸。‌关于伊朗最大港口爆炸是否是以色列所为，目前尚无确凿证据。,6095305,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E6%9C%80%E5%A4%A7%E6%B8%AF%E5%8F%A3%E7%88%86%E7%82%B8%E6%98%AF%E4%BB%A5%E8%89%B2%E5%88%97%E5%B9%B2%E7%9A%84%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/caae6e6168ea545a50cd1c5fbfca77cc
20,美企没钱付关税百万元货物滞留中国,自4月初以来，从中国发往美国的集装箱订单量已下降约三分之一。美国某小企业负责人表示，上百万元货物滞留在中国，没钱支付关税。,5987233,https://m.baidu.com/s?word=%E7%BE%8E%E4%BC%81%E6%B2%A1%E9%92%B1%E4%BB%98%E5%85%B3%E7%A8%8E%E7%99%BE%E4%B8%87%E5%85%83%E8%B4%A7%E7%89%A9%E6%BB%9E%E7%95%99%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ecbd76ee5156b4174f16bdeed6153dab
21,高颜值女通缉犯出狱当主播账号已封,据报道，四川绵阳女子卿晨璟靓因参与“酒托”诈骗被通缉，因高颜值照片走红。据悉，她出狱后当了主播，不过在4月27日已被封号。,5895069,https://m.baidu.com/s?word=%E9%AB%98%E9%A2%9C%E5%80%BC%E5%A5%B3%E9%80%9A%E7%BC%89%E7%8A%AF%E5%87%BA%E7%8B%B1%E5%BD%93%E4%B8%BB%E6%92%AD%E8%B4%A6%E5%8F%B7%E5%B7%B2%E5%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7af698ee9ae28f72deb8f7c9bb016e15
22,《哪吒2》获华表奖特别贡献影片,4月27日，第二十届中国电影华表奖在青岛揭晓。《哪吒之魔童闹海》获华表奖特别贡献影片。,5802763,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E8%8E%B7%E5%8D%8E%E8%A1%A8%E5%A5%96%E7%89%B9%E5%88%AB%E8%B4%A1%E7%8C%AE%E5%BD%B1%E7%89%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad64bf39e09dc7428167b4fef1da2cdd
23,关晓彤说华表奖造型就是方便走动,4月27日，关晓彤回应华表奖造型，直言没有特殊设计，只是为了方便走动。,5711611,https://m.baidu.com/s?word=%E5%85%B3%E6%99%93%E5%BD%A4%E8%AF%B4%E5%8D%8E%E8%A1%A8%E5%A5%96%E9%80%A0%E5%9E%8B%E5%B0%B1%E6%98%AF%E6%96%B9%E4%BE%BF%E8%B5%B0%E5%8A%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be90a9e4be7270232c3af582deb1acf1
24,上海一蓝猫疑遭虐待被砍断四肢,,5611376,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E8%93%9D%E7%8C%AB%E7%96%91%E9%81%AD%E8%99%90%E5%BE%85%E8%A2%AB%E7%A0%8D%E6%96%AD%E5%9B%9B%E8%82%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,关晓彤亮相华表奖 造型引热议,4月27日，关晓彤在山东青岛出席第二十届中国电影华表奖，身穿黑色短裙亮相入场式后台，戴假发造型被部分网友嘲笑撞脸闫妮。,5520028,https://m.baidu.com/s?word=%E5%85%B3%E6%99%93%E5%BD%A4%E4%BA%AE%E7%9B%B8%E5%8D%8E%E8%A1%A8%E5%A5%96+%E9%80%A0%E5%9E%8B%E5%BC%95%E7%83%AD%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0df4e3575560ce7c3d2f7f463fbc8b6d
26,老师拍段子让学生鞠躬喊总裁好,4月26日，网民反映湖南祁阳一位中学老师上课期间拍段子，让学配合生鞠躬喊总裁好。校长回应：已对其进行批评教育并加强监管。,5408115,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E6%8B%8D%E6%AE%B5%E5%AD%90%E8%AE%A9%E5%AD%A6%E7%94%9F%E9%9E%A0%E8%BA%AC%E5%96%8A%E6%80%BB%E8%A3%81%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1032f2ea4b3db472f802e2fe86e77ece
27,景甜华表奖造型被吐槽,4月27日，景甜亮相华表奖，身穿红色丝绒裙，妆造显得脸浮肿，吐槽显老。,5330077,https://m.baidu.com/s?word=%E6%99%AF%E7%94%9C%E5%8D%8E%E8%A1%A8%E5%A5%96%E9%80%A0%E5%9E%8B%E8%A2%AB%E5%90%90%E6%A7%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89777246a1587cc225f66efa4021ac1a
28,教育局回应学生举报饭菜有蛆被骂,近日，一学生向教育局举报学校食堂饭菜吃出蛆等问题，被工作人员骂。教育局回应：工作人员已停职检查，未发现饭菜存在异物现象。,5235108,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94%E5%AD%A6%E7%94%9F%E4%B8%BE%E6%8A%A5%E9%A5%AD%E8%8F%9C%E6%9C%89%E8%9B%86%E8%A2%AB%E9%AA%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c16222eb13033ee558ceabc64319e59
29,张名扬首回合终结史密斯,4月27日，UFC格斗之夜在堪萨斯城进行，张名扬仅用4分钟TKO史密斯，进入UFC三场比赛全部首回合完成终结。,5139179,https://m.baidu.com/s?word=%E5%BC%A0%E5%90%8D%E6%89%AC%E9%A6%96%E5%9B%9E%E5%90%88%E7%BB%88%E7%BB%93%E5%8F%B2%E5%AF%86%E6%96%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32c9ed4c689131799e5c32cf2f2ef6e9
30,张译决定暂时息影,4月27日，张译凭借《三大队》三封华表奖影帝。在华表奖后台张译回应自己决定暂时息影，休息一段时间。,5036101,https://m.baidu.com/s?word=%E5%BC%A0%E8%AF%91%E5%86%B3%E5%AE%9A%E6%9A%82%E6%97%B6%E6%81%AF%E5%BD%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/820b36f003d6135e18214bbdf0552d41
31,民宿老板教你识别酒店换没换床单,近日，有民宿老板发视频教网友识别酒店是否换床单：一是摸床单是否发潮，二是看被单上有没有三道清晰的折痕。,4939763,https://m.baidu.com/s?word=%E6%B0%91%E5%AE%BF%E8%80%81%E6%9D%BF%E6%95%99%E4%BD%A0%E8%AF%86%E5%88%AB%E9%85%92%E5%BA%97%E6%8D%A2%E6%B2%A1%E6%8D%A2%E5%BA%8A%E5%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33a4db84f85a70bf273ee25782b4f534
32,快船掘金大规模冲突,北京时间4月27日，掘金VS快船G3，在上半场还剩6.6秒结束时，两队爆发了巨大冲突。最终，裁判看回放，吹了6个技术犯规。,4855117,https://m.baidu.com/s?word=%E5%BF%AB%E8%88%B9%E6%8E%98%E9%87%91%E5%A4%A7%E8%A7%84%E6%A8%A1%E5%86%B2%E7%AA%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/219c312e11c1d4600104e76cdba67cad
33,刀郎深圳演唱会哽咽致谢,,4762385,https://m.baidu.com/s?word=%E5%88%80%E9%83%8E%E6%B7%B1%E5%9C%B3%E6%BC%94%E5%94%B1%E4%BC%9A%E5%93%BD%E5%92%BD%E8%87%B4%E8%B0%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,中国驻伊朗大使馆发布安全提醒,4月26日，伊朗南部沙希德拉贾伊港发生爆炸事件，造成多人伤亡。中国驻伊朗大使馆安全提醒：在伊同胞切实增强安全意识。,4647147,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%A9%BB%E4%BC%8A%E6%9C%97%E5%A4%A7%E4%BD%BF%E9%A6%86%E5%8F%91%E5%B8%83%E5%AE%89%E5%85%A8%E6%8F%90%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/22857eb8a46256f6cae593fa382df198
35,雷佳音眉毛好像当代李逵,4月27日，雷佳音亮相华表奖，他的眉毛引起网友们的关注，也不知道是谁给画的，当代李逵吗？,4547054,https://m.baidu.com/s?word=%E9%9B%B7%E4%BD%B3%E9%9F%B3%E7%9C%89%E6%AF%9B%E5%A5%BD%E5%83%8F%E5%BD%93%E4%BB%A3%E6%9D%8E%E9%80%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c33733161655142a624a55e40280c0d
36,梅婷秦海璐 优雅大女主走红毯,4月27日，梅婷秦海璐华表奖合体走红毯，优雅大女主名副其实，尽显美丽风范。,4477355,https://m.baidu.com/s?word=%E6%A2%85%E5%A9%B7%E7%A7%A6%E6%B5%B7%E7%92%90+%E4%BC%98%E9%9B%85%E5%A4%A7%E5%A5%B3%E4%B8%BB%E8%B5%B0%E7%BA%A2%E6%AF%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6896bcf56a1e358c7ab7fbeb8d3331c2
37,臭屁虫衣服上产卵致女子皮肤过敏,臭屁虫在衣服上产卵，女子清洗后穿上出现皮肤过敏，专家：四五月份是臭屁虫繁殖期。,4373938,https://m.baidu.com/s?word=%E8%87%AD%E5%B1%81%E8%99%AB%E8%A1%A3%E6%9C%8D%E4%B8%8A%E4%BA%A7%E5%8D%B5%E8%87%B4%E5%A5%B3%E5%AD%90%E7%9A%AE%E8%82%A4%E8%BF%87%E6%95%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d91a4bcaecd2e260b9fe8e1aae223a83
38,王俊凯华表奖后台熟人局,4月27日，王俊凯华表奖后台熟人局！抱完张译抱黄渤，根本忙不过来。,4262694,https://m.baidu.com/s?word=%E7%8E%8B%E4%BF%8A%E5%87%AF%E5%8D%8E%E8%A1%A8%E5%A5%96%E5%90%8E%E5%8F%B0%E7%86%9F%E4%BA%BA%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3221d7ec445082778775723f8f8ffd40
39,男子乘高铁中途下车抽烟结果车走了,近日，在辽宁沈阳的一次高铁停站期间，一男子疑因下车抽烟不慎错过高铁，看着缓缓开车走的高铁手足无措。,4169543,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B9%98%E9%AB%98%E9%93%81%E4%B8%AD%E9%80%94%E4%B8%8B%E8%BD%A6%E6%8A%BD%E7%83%9F%E7%BB%93%E6%9E%9C%E8%BD%A6%E8%B5%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eaf3c75c4d57aa5bac0571519799eab1
40,伊卫生部宣布阿巴斯港进入紧急状态,,4064393,https://m.baidu.com/s?word=%E4%BC%8A%E5%8D%AB%E7%94%9F%E9%83%A8%E5%AE%A3%E5%B8%83%E9%98%BF%E5%B7%B4%E6%96%AF%E6%B8%AF%E8%BF%9B%E5%85%A5%E7%B4%A7%E6%80%A5%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,成龙教章子怡山东话,27日，华表奖现场。成龙用山东话颁奖，一秒逗笑章子怡。,3981634,https://m.baidu.com/s?word=%E6%88%90%E9%BE%99%E6%95%99%E7%AB%A0%E5%AD%90%E6%80%A1%E5%B1%B1%E4%B8%9C%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4cb5a21cd77dc5439d0be9ccaf4c7b40
42,近30家银行信用卡中心关停,,3873262,https://m.baidu.com/s?word=%E8%BF%9130%E5%AE%B6%E9%93%B6%E8%A1%8C%E4%BF%A1%E7%94%A8%E5%8D%A1%E4%B8%AD%E5%BF%83%E5%85%B3%E5%81%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,美国电商集体涨价,,3811164,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%94%B5%E5%95%86%E9%9B%86%E4%BD%93%E6%B6%A8%E4%BB%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,章若楠华表奖红毯生图,,3692423,https://m.baidu.com/s?word=%E7%AB%A0%E8%8B%A5%E6%A5%A0%E5%8D%8E%E8%A1%A8%E5%A5%96%E7%BA%A2%E6%AF%AF%E7%94%9F%E5%9B%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,惠英红获华表奖优秀女演员,第二十届中国电影华表奖在山东青岛揭晓，惠英红凭借《我爱你！》获优秀女演员奖。,3593885,https://m.baidu.com/s?word=%E6%83%A0%E8%8B%B1%E7%BA%A2%E8%8E%B7%E5%8D%8E%E8%A1%A8%E5%A5%96%E4%BC%98%E7%A7%80%E5%A5%B3%E6%BC%94%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/688d472cce3efe4efde3aaea3cc391a7
46,老人不要利息执意取107万 银行报警,,3524235,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E4%B8%8D%E8%A6%81%E5%88%A9%E6%81%AF%E6%89%A7%E6%84%8F%E5%8F%96107%E4%B8%87+%E9%93%B6%E8%A1%8C%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,女子做流产手术7个月后查出癌症,32岁女子做流产手术7个月后，体检发现肺结节确诊癌症。,3395382,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%81%9A%E6%B5%81%E4%BA%A7%E6%89%8B%E6%9C%AF7%E4%B8%AA%E6%9C%88%E5%90%8E%E6%9F%A5%E5%87%BA%E7%99%8C%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f256b928e168154b5dc15ab029f2142b
48,中国核电总体规模首次跃居世界第一,,3305674,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%A0%B8%E7%94%B5%E6%80%BB%E4%BD%93%E8%A7%84%E6%A8%A1%E9%A6%96%E6%AC%A1%E8%B7%83%E5%B1%85%E4%B8%96%E7%95%8C%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,C罗TIFO将台湾移出中国地图,近日，有球迷在比赛中打出了一张C罗TIFO，上面写着“历史由英雄书写”，而C罗举旗帜面对着移除了台湾地区的中国地图。,3196881,https://m.baidu.com/s?word=C%E7%BD%97TIFO%E5%B0%86%E5%8F%B0%E6%B9%BE%E7%A7%BB%E5%87%BA%E4%B8%AD%E5%9B%BD%E5%9C%B0%E5%9B%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1b554d8d7df5fa218b0e42b750c2456e
50,肖战直接坐中控台看孙燕姿演唱会,近日，肖战低调现身孙燕姿演唱会，身穿官周T落座中控台，默默欣赏偶像演出。孙燕姿也在现场cue了肖战，感谢他来看演唱会！,3113808,https://m.baidu.com/s?word=%E8%82%96%E6%88%98%E7%9B%B4%E6%8E%A5%E5%9D%90%E4%B8%AD%E6%8E%A7%E5%8F%B0%E7%9C%8B%E5%AD%99%E7%87%95%E5%A7%BF%E6%BC%94%E5%94%B1%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e561a363be3b7a1cba1d449012a1af1
