热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,中央军委政治工作会议在延安召开,17日至19日，中央军委政治工作会议在陕西延安召开。中共中央总书记、国家主席、中央军委主席习近平出席会议并发表重要讲话。,4912983,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E5%86%9B%E5%A7%94%E6%94%BF%E6%B2%BB%E5%B7%A5%E4%BD%9C%E4%BC%9A%E8%AE%AE%E5%9C%A8%E5%BB%B6%E5%AE%89%E5%8F%AC%E5%BC%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23754768cc43204dd7d3f5cb2350501f
1,广西桂林遭98年以来最大洪峰,,4939505,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E6%A1%82%E6%9E%97%E9%81%AD98%E5%B9%B4%E4%BB%A5%E6%9D%A5%E6%9C%80%E5%A4%A7%E6%B4%AA%E5%B3%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,11名游泳运动员兴奋剂阳性？中方回应,19日，外交部发言人林剑就中国11名游泳运动员兴奋剂阳性一事表示：中国政府一贯坚持对兴奋剂问题“零容忍”的坚定立场。,4819589,https://m.baidu.com/s?word=11%E5%90%8D%E6%B8%B8%E6%B3%B3%E8%BF%90%E5%8A%A8%E5%91%98%E5%85%B4%E5%A5%8B%E5%89%82%E9%98%B3%E6%80%A7%EF%BC%9F%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82a95527ab2593e2908d486511a002be
3,从这场科技盛会透视智能产业新未来,2024世界智能产业博览会来了！津渝携手带来的一场智能科技盛宴亮相天津国家会议中心。走！带你一起“趣”探智博。,4795786,https://m.baidu.com/s?word=%E4%BB%8E%E8%BF%99%E5%9C%BA%E7%A7%91%E6%8A%80%E7%9B%9B%E4%BC%9A%E9%80%8F%E8%A7%86%E6%99%BA%E8%83%BD%E4%BA%A7%E4%B8%9A%E6%96%B0%E6%9C%AA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b87ae9427193ceaa34b9a5cd0a3ea78c
4,独库公路又成了“堵哭公路”,,4654549,https://m.baidu.com/s?word=%E7%8B%AC%E5%BA%93%E5%85%AC%E8%B7%AF%E5%8F%88%E6%88%90%E4%BA%86%E2%80%9C%E5%A0%B5%E5%93%AD%E5%85%AC%E8%B7%AF%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,玫瑰的故事最炸裂的台词出现了,,4599049,https://m.baidu.com/s?word=%E7%8E%AB%E7%91%B0%E7%9A%84%E6%95%85%E4%BA%8B%E6%9C%80%E7%82%B8%E8%A3%82%E7%9A%84%E5%8F%B0%E8%AF%8D%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,广汽本田裁员名额被抢空,,4418327,https://m.baidu.com/s?word=%E5%B9%BF%E6%B1%BD%E6%9C%AC%E7%94%B0%E8%A3%81%E5%91%98%E5%90%8D%E9%A2%9D%E8%A2%AB%E6%8A%A2%E7%A9%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,老伴去世才发现墓地被家人卖了,,4390714,https://m.baidu.com/s?word=%E8%80%81%E4%BC%B4%E5%8E%BB%E4%B8%96%E6%89%8D%E5%8F%91%E7%8E%B0%E5%A2%93%E5%9C%B0%E8%A2%AB%E5%AE%B6%E4%BA%BA%E5%8D%96%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,重庆公交车撞到银行?当地辟谣,6月18日，有网民发布一条车祸视频，称“重庆一公交撞到银行，事故还在调查中。”经核查，网传信息系谣言，事发地为大连开发区。,4291606,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E5%85%AC%E4%BA%A4%E8%BD%A6%E6%92%9E%E5%88%B0%E9%93%B6%E8%A1%8C%3F%E5%BD%93%E5%9C%B0%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc5484a4b86a098220e5aa7b944b31d1
9,住持与女主播发生关系被敲诈案宣判,6月19日，寺庙住持与女主播发生关系被敲诈案一审宣判：女主播被判处缓刑，罚款5万元。其丈夫获刑5年零6个月，罚款10万元。,4115555,https://m.baidu.com/s?word=%E4%BD%8F%E6%8C%81%E4%B8%8E%E5%A5%B3%E4%B8%BB%E6%92%AD%E5%8F%91%E7%94%9F%E5%85%B3%E7%B3%BB%E8%A2%AB%E6%95%B2%E8%AF%88%E6%A1%88%E5%AE%A3%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
