热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,钓鱼台漫步和意悠长,16日，中国国家主席习近平与德国总理朔尔茨在钓鱼台国宾馆正式会见后，一起漫步钓鱼台，就广泛议题深入交流，显露悠长和意。,4956801,https://m.baidu.com/s?word=%E9%92%93%E9%B1%BC%E5%8F%B0%E6%BC%AB%E6%AD%A5%E5%92%8C%E6%84%8F%E6%82%A0%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db22d1d6156ea91daea177b5adf63346
1,小龙虾身价暴跌,近日，天气越来越暖和，小龙虾陆续上市。随着气温回暖产量提升，广西南宁小龙虾或降价至个位数。,4935556,https://m.baidu.com/s?word=%E5%B0%8F%E9%BE%99%E8%99%BE%E8%BA%AB%E4%BB%B7%E6%9A%B4%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/295c76100676e3b0d9bb9357ee0ef22c
2,儿子讲述父亲疑被当猎物枪杀,1月11日，株洲一男子被发现在山中死亡。近日，记者从受害者的儿子处获悉：他们用夜视仪扫描到活体，开枪后把枪丢河里。,4860288,https://m.baidu.com/s?word=%E5%84%BF%E5%AD%90%E8%AE%B2%E8%BF%B0%E7%88%B6%E4%BA%B2%E7%96%91%E8%A2%AB%E5%BD%93%E7%8C%8E%E7%89%A9%E6%9E%AA%E6%9D%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75d98891ccfc08284e04ab81576a2aed
3,4.0版消博会 外资看中三个“新”,第四届中国国际消费品博览会正在海南举行。71个国家和地区，4000多个消费精品品牌参展，外资更看中新产品、新朋友、新机遇。,4764512,https://m.baidu.com/s?word=4.0%E7%89%88%E6%B6%88%E5%8D%9A%E4%BC%9A+%E5%A4%96%E8%B5%84%E7%9C%8B%E4%B8%AD%E4%B8%89%E4%B8%AA%E2%80%9C%E6%96%B0%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
4,大姐先被五步蛇咬后被蜱虫叮险丧命,4月15日，临安一位女士在的自家竹林溜达，没想到刚进去就遭遇“竹林惊魂”。先是额头被五步蛇咬，再是后腰被蜱虫叮差点丧命。,4651297,https://m.baidu.com/s?word=%E5%A4%A7%E5%A7%90%E5%85%88%E8%A2%AB%E4%BA%94%E6%AD%A5%E8%9B%87%E5%92%AC%E5%90%8E%E8%A2%AB%E8%9C%B1%E8%99%AB%E5%8F%AE%E9%99%A9%E4%B8%A7%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60b3b2e257ecc247574b613e9b4fd12c
5,多名“酒”网红去世：全都不满40岁,17日，网红“飞飞一杯酒”去世的消息引发关注。据统计，近一年多名“酒”网红去世，有的因拼酒，有的因心脏病，全都不满40岁。,4546352,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D%E2%80%9C%E9%85%92%E2%80%9D%E7%BD%91%E7%BA%A2%E5%8E%BB%E4%B8%96%EF%BC%9A%E5%85%A8%E9%83%BD%E4%B8%8D%E6%BB%A140%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c08a8afb6e05b41b8ec30805c2975985
6,央行原副行长范一飞贪3.86亿受审,2024年4月18日，湖北省黄冈市中级人民法院一审公开开庭审理了中国人民银行原党委委员、副行长范一飞受贿一案。,4419842,https://m.baidu.com/s?word=%E5%A4%AE%E8%A1%8C%E5%8E%9F%E5%89%AF%E8%A1%8C%E9%95%BF%E8%8C%83%E4%B8%80%E9%A3%9E%E8%B4%AA3.86%E4%BA%BF%E5%8F%97%E5%AE%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef540fc01e0c9092635eef3b114ebbac
7,遭奔驰女司机碾压男童被下病危通知,近日，“奔驰女司机碾压儿童后驶离”事件引关注，目前被碾压男童仍处于重度昏迷。家属称：医院已下病危通知，事故认定书仍未出具。,4360841,https://m.baidu.com/s?word=%E9%81%AD%E5%A5%94%E9%A9%B0%E5%A5%B3%E5%8F%B8%E6%9C%BA%E7%A2%BE%E5%8E%8B%E7%94%B7%E7%AB%A5%E8%A2%AB%E4%B8%8B%E7%97%85%E5%8D%B1%E9%80%9A%E7%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4acf573febf97997be8060c654eac5b7
8,福州发生重大航空器事故系谣言,近日，有网友发布视频称“福州市仓山区发生重大航空器安全事故”，引发关注。经调查，网传视频系谣言。,4242758,https://m.baidu.com/s?word=%E7%A6%8F%E5%B7%9E%E5%8F%91%E7%94%9F%E9%87%8D%E5%A4%A7%E8%88%AA%E7%A9%BA%E5%99%A8%E4%BA%8B%E6%95%85%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/64e0a335f8578bc1dac81684ae8a52c9
9,理想L6售价24.98万起,,4174041,https://m.baidu.com/s?word=%E7%90%86%E6%83%B3L6%E5%94%AE%E4%BB%B724.98%E4%B8%87%E8%B5%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,市委书记买官被骗500万,近日，陕西省韩城市原市委书记褚锦锋被查一案细节曝光：结交政治骗子想买官被骗500万。据悉，他曾因接听热线获11万网友点赞。,4008103,https://m.baidu.com/s?word=%E5%B8%82%E5%A7%94%E4%B9%A6%E8%AE%B0%E4%B9%B0%E5%AE%98%E8%A2%AB%E9%AA%97500%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5122db6a4cef66f91c78427c139e95f
11,林志玲 内娱美届纯元皇后,,3956060,https://m.baidu.com/s?word=%E6%9E%97%E5%BF%97%E7%8E%B2+%E5%86%85%E5%A8%B1%E7%BE%8E%E5%B1%8A%E7%BA%AF%E5%85%83%E7%9A%87%E5%90%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,蒋勤勤摔了,4月18日，第十四届北京国际电影节正式开幕。著名演员蒋勤勤在北影节短片单元评委亮相时不慎摔倒，网友评论：看起来好疼。,3819344,https://m.baidu.com/s?word=%E8%92%8B%E5%8B%A4%E5%8B%A4%E6%91%94%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2282f3356da80bbf7208c9f7a9b536c8
13,一企业一年被检查65次引争议,近日，安徽芜湖一个名为荻港船厂的码头一年内被检查65次，引发关注。如此数目是否属实？对此，官方回应：是执法检查或宣传指导。,3718042,https://m.baidu.com/s?word=%E4%B8%80%E4%BC%81%E4%B8%9A%E4%B8%80%E5%B9%B4%E8%A2%AB%E6%A3%80%E6%9F%A565%E6%AC%A1%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/14d1d13d88f0b13f9a2c9261dcdd60bb
14,酒店瓶装水被扎小孔,4月17日，山东青岛一旅客吐槽未开封矿泉水被扎小孔“水线飙出”。对此，美豪丽致酒店客服回应称：可能当天阿姨忘换东西。,3628841,https://m.baidu.com/s?word=%E9%85%92%E5%BA%97%E7%93%B6%E8%A3%85%E6%B0%B4%E8%A2%AB%E6%89%8E%E5%B0%8F%E5%AD%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7e3d516993bd1edc9c60466db9560ba
15,交警扣押电动车 取车发现电瓶丢失,4月16日，海口一男子称去年因违章，电动车被交警扣押，当天他交完罚款取车时发现电瓶丢了。当地交管部门回应：会妥善处理此事。,3501872,https://m.baidu.com/s?word=%E4%BA%A4%E8%AD%A6%E6%89%A3%E6%8A%BC%E7%94%B5%E5%8A%A8%E8%BD%A6+%E5%8F%96%E8%BD%A6%E5%8F%91%E7%8E%B0%E7%94%B5%E7%93%B6%E4%B8%A2%E5%A4%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff254bcf3c1630edad5d44ae8fedccb8
16,雷军回应网友喊话去打螺丝,,3476030,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E5%9B%9E%E5%BA%94%E7%BD%91%E5%8F%8B%E5%96%8A%E8%AF%9D%E5%8E%BB%E6%89%93%E8%9E%BA%E4%B8%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,雷军 卡里没有冰冷的40亿,,3318972,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B+%E5%8D%A1%E9%87%8C%E6%B2%A1%E6%9C%89%E5%86%B0%E5%86%B7%E7%9A%8440%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
