热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,八旬老人与亡子女友再婚,,6943649,https://m.baidu.com/s?word=%E5%85%AB%E6%97%AC%E8%80%81%E4%BA%BA%E4%B8%8E%E4%BA%A1%E5%AD%90%E5%A5%B3%E5%8F%8B%E5%86%8D%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,辽宁致22死火灾饭店经营者已被控制,辽宁辽阳一饭店发生火灾，共造成22死3伤。目前善后处置工作已全面展开，饭店经营负责人已被警方控制，起火原因正在调查中。,6856871,https://m.baidu.com/s?word=%E8%BE%BD%E5%AE%81%E8%87%B422%E6%AD%BB%E7%81%AB%E7%81%BE%E9%A5%AD%E5%BA%97%E7%BB%8F%E8%90%A5%E8%80%85%E5%B7%B2%E8%A2%AB%E6%8E%A7%E5%88%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b78173e8321706f1b9d81f700ce12a15
12,外交部《不跪》视频传递何种信息,中方发布《不跪！》视频传递何种信息？外交部回应：希望这条视频能够帮助各方更好地理解中方的立场。,6753440,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E3%80%8A%E4%B8%8D%E8%B7%AA%E3%80%8B%E8%A7%86%E9%A2%91%E4%BC%A0%E9%80%92%E4%BD%95%E7%A7%8D%E4%BF%A1%E6%81%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef4da53b1a16fd6c1503254bc4ff862c
13,33岁抗癌博主小杨哥离世,4月28日，33岁抗癌博主小杨哥去世，其妹妹在社交平台上发布了讣告。他在去世前已无法进食，留下了才11岁的女儿。,6660820,https://m.baidu.com/s?word=33%E5%B2%81%E6%8A%97%E7%99%8C%E5%8D%9A%E4%B8%BB%E5%B0%8F%E6%9D%A8%E5%93%A5%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/332f8e50234b733b32a3f1c5353487e0
14,西班牙停电期间3人因使用发电机死亡,,6569340,https://m.baidu.com/s?word=%E8%A5%BF%E7%8F%AD%E7%89%99%E5%81%9C%E7%94%B5%E6%9C%9F%E9%97%B43%E4%BA%BA%E5%9B%A0%E4%BD%BF%E7%94%A8%E5%8F%91%E7%94%B5%E6%9C%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,曾黎灾难公关,4月29日，曾黎工作室微博转发网友致歉函，再度回应在二手平台售卖徽章事件，引发热议。网友：灾难公关令人心寒。,6463772,https://m.baidu.com/s?word=%E6%9B%BE%E9%BB%8E%E7%81%BE%E9%9A%BE%E5%85%AC%E5%85%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/79e94cfe69e6a3bc4ff163c125c1a9f3
16,程序员坚持跳绳2年跳走了脂肪肝,39岁程序员坚持每天跳绳2年：“跳没了肾结石，跳走了脂肪肝”。,6379062,https://m.baidu.com/s?word=%E7%A8%8B%E5%BA%8F%E5%91%98%E5%9D%9A%E6%8C%81%E8%B7%B3%E7%BB%B32%E5%B9%B4%E8%B7%B3%E8%B5%B0%E4%BA%86%E8%84%82%E8%82%AA%E8%82%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d48585d16d3bfd247f1a6e9d02a52457
17,奈雪的茶门店回应争议：玩梗 已撤下,,6283556,https://m.baidu.com/s?word=%E5%A5%88%E9%9B%AA%E7%9A%84%E8%8C%B6%E9%97%A8%E5%BA%97%E5%9B%9E%E5%BA%94%E4%BA%89%E8%AE%AE%EF%BC%9A%E7%8E%A9%E6%A2%97+%E5%B7%B2%E6%92%A4%E4%B8%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,章子怡因在领奖后台摔倒坐轮椅出行,近日，有网友在高铁站偶遇章子怡，她本人坐着轮椅被工作人员推着。据悉，是在华表奖后台摔倒的，看来摔得不轻啊。,6180946,https://m.baidu.com/s?word=%E7%AB%A0%E5%AD%90%E6%80%A1%E5%9B%A0%E5%9C%A8%E9%A2%86%E5%A5%96%E5%90%8E%E5%8F%B0%E6%91%94%E5%80%92%E5%9D%90%E8%BD%AE%E6%A4%85%E5%87%BA%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/43b4b68443386f4e25b9c23c23daf587
19,“面具女”电梯内恐吓两幼童,,6083039,https://m.baidu.com/s?word=%E2%80%9C%E9%9D%A2%E5%85%B7%E5%A5%B3%E2%80%9D%E7%94%B5%E6%A2%AF%E5%86%85%E6%81%90%E5%90%93%E4%B8%A4%E5%B9%BC%E7%AB%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,专家说替代你的不是AI是会用AI的人,,5993767,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E8%AF%B4%E6%9B%BF%E4%BB%A3%E4%BD%A0%E7%9A%84%E4%B8%8D%E6%98%AFAI%E6%98%AF%E4%BC%9A%E7%94%A8AI%E7%9A%84%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,女儿女婿闹离婚 岳母提前立遗嘱,,5893545,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E5%A5%B3%E5%A9%BF%E9%97%B9%E7%A6%BB%E5%A9%9A+%E5%B2%B3%E6%AF%8D%E6%8F%90%E5%89%8D%E7%AB%8B%E9%81%97%E5%98%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,高涨的金价正“杀死”传统金饰市场,,5808470,https://m.baidu.com/s?word=%E9%AB%98%E6%B6%A8%E7%9A%84%E9%87%91%E4%BB%B7%E6%AD%A3%E2%80%9C%E6%9D%80%E6%AD%BB%E2%80%9D%E4%BC%A0%E7%BB%9F%E9%87%91%E9%A5%B0%E5%B8%82%E5%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,马代遭性侵女子称酒店想用10万私了,一中国女游客2023年在马尔代夫某酒店被酒店管家性侵。2025年4月28日，当事人再发声：酒店想用10万私了，管家未被捕。,5708308,https://m.baidu.com/s?word=%E9%A9%AC%E4%BB%A3%E9%81%AD%E6%80%A7%E4%BE%B5%E5%A5%B3%E5%AD%90%E7%A7%B0%E9%85%92%E5%BA%97%E6%83%B3%E7%94%A810%E4%B8%87%E7%A7%81%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37214a309a566cda9779e2865f34fad8
24,肖飞被开除 董袭莹问题何时查,近日，肖飞被妻子举报婚内出轨一事引发广泛关注。举报信中提到，为了维持不正当关系，肖飞用权阻止科室轮转，其问题何时能被调查。,5617366,https://m.baidu.com/s?word=%E8%82%96%E9%A3%9E%E8%A2%AB%E5%BC%80%E9%99%A4+%E8%91%A3%E8%A2%AD%E8%8E%B9%E9%97%AE%E9%A2%98%E4%BD%95%E6%97%B6%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f24c67647c6136208e0876b2110c11f6
25,天一热手上长的透明水泡是什么,汗疱疹，也称为掌跖部急性湿疹，它好发于手掌、足底或者手指脚趾侧缘的复发性皮肤病，大多伴有手足多汗。发病多有季节性，一般春末夏初开始发病，夏季加重。,5517873,https://m.baidu.com/s?word=%E5%A4%A9%E4%B8%80%E7%83%AD%E6%89%8B%E4%B8%8A%E9%95%BF%E7%9A%84%E9%80%8F%E6%98%8E%E6%B0%B4%E6%B3%A1%E6%98%AF%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cca76e32eb12624cb68e44010677297c
26,湖南一麻辣烫店因帅气店员走红,,5429097,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E4%B8%80%E9%BA%BB%E8%BE%A3%E7%83%AB%E5%BA%97%E5%9B%A0%E5%B8%85%E6%B0%94%E5%BA%97%E5%91%98%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,永辉超市回应标价7.96元实收8元,近日，一则标价7.96元却实际收取8元的事件在网络上引发热议。涉事企业永辉超市回应，此举并非反向抹零，而是特殊结算机制。,5323341,https://m.baidu.com/s?word=%E6%B0%B8%E8%BE%89%E8%B6%85%E5%B8%82%E5%9B%9E%E5%BA%94%E6%A0%87%E4%BB%B77.96%E5%85%83%E5%AE%9E%E6%94%B68%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9a458f50a4c608b803666d98fae5a4b
28,最高奖2400万 无锡中院发悬赏公告,,5239165,https://m.baidu.com/s?word=%E6%9C%80%E9%AB%98%E5%A5%962400%E4%B8%87+%E6%97%A0%E9%94%A1%E4%B8%AD%E9%99%A2%E5%8F%91%E6%82%AC%E8%B5%8F%E5%85%AC%E5%91%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,刘德华：和倪妮合作有找到爱情的感觉,近日，刘德华谈在《猎金游戏》二搭倪妮，称希望跟倪妮再谈一次恋爱。夸赞倪妮，称不知道为什么人能越来越美。,5144295,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%EF%BC%9A%E5%92%8C%E5%80%AA%E5%A6%AE%E5%90%88%E4%BD%9C%E6%9C%89%E6%89%BE%E5%88%B0%E7%88%B1%E6%83%85%E7%9A%84%E6%84%9F%E8%A7%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/31f421bf0897d4c34219f44ddc52b851
30,高颜值副镇长直播把镇上花卖光,近日，重庆曹回镇副镇长徐畅在直播推广销售芍药花过程中，因真诚的言行和爽朗俊俏的颜值走红网络。目前已将芍药花销售一空。,5041045,https://m.baidu.com/s?word=%E9%AB%98%E9%A2%9C%E5%80%BC%E5%89%AF%E9%95%87%E9%95%BF%E7%9B%B4%E6%92%AD%E6%8A%8A%E9%95%87%E4%B8%8A%E8%8A%B1%E5%8D%96%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02f2213ce8f7aec9225223e4bde8d867
31,酒店机器人3年亏了8个亿,近年来，酒店机器人已成为酒店行业的标配，但在过去三年，云迹科技净亏损累计超8亿元。酒店：机器人不能为酒店节约人工成本。,4949131,https://m.baidu.com/s?word=%E9%85%92%E5%BA%97%E6%9C%BA%E5%99%A8%E4%BA%BA3%E5%B9%B4%E4%BA%8F%E4%BA%868%E4%B8%AA%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e946a7915028fc26b10b2d45e0159f7a
32,大学生兼职坠入“无主化粪池”溺亡,,4842267,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%85%BC%E8%81%8C%E5%9D%A0%E5%85%A5%E2%80%9C%E6%97%A0%E4%B8%BB%E5%8C%96%E7%B2%AA%E6%B1%A0%E2%80%9D%E6%BA%BA%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,曾黎铁粉 路人都觉得心寒的程度,据爆料，关于曾黎转卖粉丝朋友送礼物的后续，委屈质问之后却被要求道歉，一句“缘分已尽”，站在粉丝角度真就是心寒至极了。,4762871,https://m.baidu.com/s?word=%E6%9B%BE%E9%BB%8E%E9%93%81%E7%B2%89+%E8%B7%AF%E4%BA%BA%E9%83%BD%E8%A7%89%E5%BE%97%E5%BF%83%E5%AF%92%E7%9A%84%E7%A8%8B%E5%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84832ab5161e47e1eb3d466e1b9f79c6
34,家长查孩子成绩一年被收300元,近日，一学生家长发视频表示，想看孩子成绩要开会员包月，查成绩App单月38元、包月25元，一年算下来要花费近300元。,4662346,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E6%9F%A5%E5%AD%A9%E5%AD%90%E6%88%90%E7%BB%A9%E4%B8%80%E5%B9%B4%E8%A2%AB%E6%94%B6300%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2afae73800ab47382b3e6750c4ef058
35,山姆分拣员半年瘦46斤,,4549154,https://m.baidu.com/s?word=%E5%B1%B1%E5%A7%86%E5%88%86%E6%8B%A3%E5%91%98%E5%8D%8A%E5%B9%B4%E7%98%A646%E6%96%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,什么是协和4+4,什么是协和4+4？本科读文科也能成为医学博士？答：不是没有可能。,4472442,https://m.baidu.com/s?word=%E4%BB%80%E4%B9%88%E6%98%AF%E5%8D%8F%E5%92%8C4%2B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fe56e3e8f6cff0ba1e7fcfdcfc1c6ad0
37,汶川地震小英雄林浩要当爸爸了,,4372753,https://m.baidu.com/s?word=%E6%B1%B6%E5%B7%9D%E5%9C%B0%E9%9C%87%E5%B0%8F%E8%8B%B1%E9%9B%84%E6%9E%97%E6%B5%A9%E8%A6%81%E5%BD%93%E7%88%B8%E7%88%B8%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,成都警方：地铁偷拍女性属实,,4281387,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E8%AD%A6%E6%96%B9%EF%BC%9A%E5%9C%B0%E9%93%81%E5%81%B7%E6%8B%8D%E5%A5%B3%E6%80%A7%E5%B1%9E%E5%AE%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,买1斤黄金不问价店员报警,,4189972,https://m.baidu.com/s?word=%E4%B9%B01%E6%96%A4%E9%BB%84%E9%87%91%E4%B8%8D%E9%97%AE%E4%BB%B7%E5%BA%97%E5%91%98%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,100岁中医太姥爷给曾外孙做推拿,,4075072,https://m.baidu.com/s?word=100%E5%B2%81%E4%B8%AD%E5%8C%BB%E5%A4%AA%E5%A7%A5%E7%88%B7%E7%BB%99%E6%9B%BE%E5%A4%96%E5%AD%99%E5%81%9A%E6%8E%A8%E6%8B%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,博主内六角：白天是医生晚上送外卖,,3974654,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E5%86%85%E5%85%AD%E8%A7%92%EF%BC%9A%E7%99%BD%E5%A4%A9%E6%98%AF%E5%8C%BB%E7%94%9F%E6%99%9A%E4%B8%8A%E9%80%81%E5%A4%96%E5%8D%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,刘德华说不好的不要学,《猎金游戏》首映礼上，刘德华给职场小白提建议：不好的不要学。,3902342,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%E8%AF%B4%E4%B8%8D%E5%A5%BD%E7%9A%84%E4%B8%8D%E8%A6%81%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb5eb5c640ba3a7f21d2a19b5e7826a6
43,刘德华超近距离贴脸饭撒,近日，在《猎金游戏》的首映礼上，刘德华超近距离贴脸饭撒！简直像是撞进华仔怀里啦！,3783783,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%E8%B6%85%E8%BF%91%E8%B7%9D%E7%A6%BB%E8%B4%B4%E8%84%B8%E9%A5%AD%E6%92%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/550e24c2ed91ee45bf3098d7a0355450
44,10岁女孩沉迷刷短视频被确诊强迫症,10岁女孩沉迷手机短视频，对着手机傻笑，有时又紧张地咬指甲。还会录屏反复看录屏内容，若被打断就会焦虑，坐立不安。,3677276,https://m.baidu.com/s?word=10%E5%B2%81%E5%A5%B3%E5%AD%A9%E6%B2%89%E8%BF%B7%E5%88%B7%E7%9F%AD%E8%A7%86%E9%A2%91%E8%A2%AB%E7%A1%AE%E8%AF%8A%E5%BC%BA%E8%BF%AB%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d97546438be93443111432ce0e792e07
45,董袭莹的博士学位论文曝光,近日，网友找到董袭莹被下架的论文《跨模态图像融合技术在医疗影像分析中的研究》，虽然论文相当专业，仍有很多细节引起网友关注。,3604701,https://m.baidu.com/s?word=%E8%91%A3%E8%A2%AD%E8%8E%B9%E7%9A%84%E5%8D%9A%E5%A3%AB%E5%AD%A6%E4%BD%8D%E8%AE%BA%E6%96%87%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65884e556298cbcfc76888cbf5957eee
46,迪丽热巴开口就是播音腔,,3498279,https://m.baidu.com/s?word=%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%BC%80%E5%8F%A3%E5%B0%B1%E6%98%AF%E6%92%AD%E9%9F%B3%E8%85%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4bfa786b47cc74b717ceb33cf043e82e
47,卡尼当选加拿大总理赢得欧洲欢呼,,3427465,https://m.baidu.com/s?word=%E5%8D%A1%E5%B0%BC%E5%BD%93%E9%80%89%E5%8A%A0%E6%8B%BF%E5%A4%A7%E6%80%BB%E7%90%86%E8%B5%A2%E5%BE%97%E6%AC%A7%E6%B4%B2%E6%AC%A2%E5%91%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,村里让办8万丧事才帮老人开死亡证明,据报道，江苏一老人去世将房产过户给干女儿，老人姐姐和侄子拒绝开死亡证明，村委让花8万办丧事才配合开证明。,3299049,https://m.baidu.com/s?word=%E6%9D%91%E9%87%8C%E8%AE%A9%E5%8A%9E8%E4%B8%87%E4%B8%A7%E4%BA%8B%E6%89%8D%E5%B8%AE%E8%80%81%E4%BA%BA%E5%BC%80%E6%AD%BB%E4%BA%A1%E8%AF%81%E6%98%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/224740cfdc7a9fae2c1ed999dbad8b67
49,移动客户被私改成48元套餐长达数年,,3243879,https://m.baidu.com/s?word=%E7%A7%BB%E5%8A%A8%E5%AE%A2%E6%88%B7%E8%A2%AB%E7%A7%81%E6%94%B9%E6%88%9048%E5%85%83%E5%A5%97%E9%A4%90%E9%95%BF%E8%BE%BE%E6%95%B0%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,俄国防部发布朝鲜军人作战画面,近日，俄罗斯国防部网站，发布了朝鲜军人与俄军士兵在库尔斯克并肩作战的视频。,3103917,https://m.baidu.com/s?word=%E4%BF%84%E5%9B%BD%E9%98%B2%E9%83%A8%E5%8F%91%E5%B8%83%E6%9C%9D%E9%B2%9C%E5%86%9B%E4%BA%BA%E4%BD%9C%E6%88%98%E7%94%BB%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3bb662f291025bd528ead1cad4d20ac
