热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
17,花1400打独享顺风车 司机拼了7个人,,6339394,https://m.baidu.com/s?word=%E8%8A%B11400%E6%89%93%E7%8B%AC%E4%BA%AB%E9%A1%BA%E9%A3%8E%E8%BD%A6+%E5%8F%B8%E6%9C%BA%E6%8B%BC%E4%BA%867%E4%B8%AA%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,江西超1500年树龄银杏树倒塌,,6294249,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E8%B6%851500%E5%B9%B4%E6%A0%91%E9%BE%84%E9%93%B6%E6%9D%8F%E6%A0%91%E5%80%92%E5%A1%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,胡军回应闯入“窝囊废”赛道,,6169231,https://m.baidu.com/s?word=%E8%83%A1%E5%86%9B%E5%9B%9E%E5%BA%94%E9%97%AF%E5%85%A5%E2%80%9C%E7%AA%9D%E5%9B%8A%E5%BA%9F%E2%80%9D%E8%B5%9B%E9%81%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,拜登公开讲话痛斥特朗普,近日，拜登卸任后首次发表公开讲话痛斥特朗普：还不到100天，特朗普政府已经造成如此多的损伤，真是令人震惊。,6082819,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E5%85%AC%E5%BC%80%E8%AE%B2%E8%AF%9D%E7%97%9B%E6%96%A5%E7%89%B9%E6%9C%97%E6%99%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fbaae4a4ecac2b18aaff718869a2bd0
21,男子花155万买迈巴赫S480跑滴滴,近日，上海一男子豪掷155万元购入迈巴赫S480并注册滴滴豪华专车的消息，引发网友热议。该男子称：想从事豪华网约车司机。,5939842,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%8A%B1155%E4%B8%87%E4%B9%B0%E8%BF%88%E5%B7%B4%E8%B5%ABS480%E8%B7%91%E6%BB%B4%E6%BB%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/76a6053f077c34ae32341cff97567646
22,杰伦·格林：缺乏经验是我们的优势,,5801457,https://m.baidu.com/s?word=%E6%9D%B0%E4%BC%A6%C2%B7%E6%A0%BC%E6%9E%97%EF%BC%9A%E7%BC%BA%E4%B9%8F%E7%BB%8F%E9%AA%8C%E6%98%AF%E6%88%91%E4%BB%AC%E7%9A%84%E4%BC%98%E5%8A%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,万斯批评泽连斯基,,5758703,https://m.baidu.com/s?word=%E4%B8%87%E6%96%AF%E6%89%B9%E8%AF%84%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,校方回应300年银杏被砍,,5617522,https://m.baidu.com/s?word=%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94300%E5%B9%B4%E9%93%B6%E6%9D%8F%E8%A2%AB%E7%A0%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,《编辑部的故事》牛大姐扮演者去世,4月14日，童正维儿子马良透露母亲因心脏衰竭医治无效去世，享年88岁。曾出演编辑部的故事中的牛大姐。,5504950,https://m.baidu.com/s?word=%E3%80%8A%E7%BC%96%E8%BE%91%E9%83%A8%E7%9A%84%E6%95%85%E4%BA%8B%E3%80%8B%E7%89%9B%E5%A4%A7%E5%A7%90%E6%89%AE%E6%BC%94%E8%80%85%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b816edf104000fd4d24a50dd7c5f83e
26,牛弹琴：特朗普又要变卦了,当地时间4月14日，特朗普表态，正在考虑对进口汽车实施短期关税豁免。前一天还表示没有任何豁免；隔天就又要变卦了。,5475392,https://m.baidu.com/s?word=%E7%89%9B%E5%BC%B9%E7%90%B4%EF%BC%9A%E7%89%B9%E6%9C%97%E6%99%AE%E5%8F%88%E8%A6%81%E5%8F%98%E5%8D%A6%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2315b7a91ad2b6e37ce6b1ecc7798269
27,山姆放量超10万瓶平价茅台,近日，山姆会员店投放超10万瓶1499元飞天茅台，但需成为卓越会员并抽签获得名额才能购买，意在加速“围猎”中产阶级客户。,5387296,https://m.baidu.com/s?word=%E5%B1%B1%E5%A7%86%E6%94%BE%E9%87%8F%E8%B6%8510%E4%B8%87%E7%93%B6%E5%B9%B3%E4%BB%B7%E8%8C%85%E5%8F%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1858ddef2181777bec181ab374513d89
28,法拍房起拍 原房主是毒枭被执行死刑,近日，佛山一法拍房在网上引起热议，该房屋的起拍价为评估价的七折。据悉，该房产的主人是已被执行死刑的毒枭李俊鹏。,5284121,https://m.baidu.com/s?word=%E6%B3%95%E6%8B%8D%E6%88%BF%E8%B5%B7%E6%8B%8D+%E5%8E%9F%E6%88%BF%E4%B8%BB%E6%98%AF%E6%AF%92%E6%9E%AD%E8%A2%AB%E6%89%A7%E8%A1%8C%E6%AD%BB%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a29a523e29f0c69a889600f062b0d468
29,网红小猫“悟空”去世,小猫悟空因出车祸去世，这只萌宠在互联网上拥有数百万粉丝，曾给大家带来无数欢乐。,5125173,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%B0%8F%E7%8C%AB%E2%80%9C%E6%82%9F%E7%A9%BA%E2%80%9D%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/16190313ded8bcc45b993e093d7181d1
30,全国男性九价HPV疫苗首针开打,近日，长沙、广州、西安三地男性九价HPV疫苗首针接种落地，针对男性预约HPV疫苗的流程，各地均提供了便捷的线上预约服务。,5016309,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E7%94%B7%E6%80%A7%E4%B9%9D%E4%BB%B7HPV%E7%96%AB%E8%8B%97%E9%A6%96%E9%92%88%E5%BC%80%E6%89%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d47806f29084611862618db69dc8bbe
31,4名未成年人打车偷89部苹果手机,,4916692,https://m.baidu.com/s?word=4%E5%90%8D%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E6%89%93%E8%BD%A6%E5%81%B789%E9%83%A8%E8%8B%B9%E6%9E%9C%E6%89%8B%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,消费者称黄子韬卫生巾长度不够,近日，黄子韬以1分钱每单的价格上架卫生巾征集意见。但有消费者收到试用装卫生巾后，表示卫生巾的规格，短了一些，影响使用。,4818535,https://m.baidu.com/s?word=%E6%B6%88%E8%B4%B9%E8%80%85%E7%A7%B0%E9%BB%84%E5%AD%90%E9%9F%AC%E5%8D%AB%E7%94%9F%E5%B7%BE%E9%95%BF%E5%BA%A6%E4%B8%8D%E5%A4%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c25231e5d981f9532ada585763028509
33,原来艺人的收入是这样算的,原来艺人的收入是这样算的。艺人团体的培养和出道成本前期由公司承担，正式出道后艺人需要将费用结算给公司。,4749947,https://m.baidu.com/s?word=%E5%8E%9F%E6%9D%A5%E8%89%BA%E4%BA%BA%E7%9A%84%E6%94%B6%E5%85%A5%E6%98%AF%E8%BF%99%E6%A0%B7%E7%AE%97%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed27a508661c81097e4f4486cc7bc657
34,车站回应“免费插座设3米高”,近日，有网民吐槽云南弥勒站手机免费充电处插座几米高，车站：是旅客误解，已调整指示牌。,4690253,https://m.baidu.com/s?word=%E8%BD%A6%E7%AB%99%E5%9B%9E%E5%BA%94%E2%80%9C%E5%85%8D%E8%B4%B9%E6%8F%92%E5%BA%A7%E8%AE%BE3%E7%B1%B3%E9%AB%98%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd005ed29ac5d2076fae46719c9fbbad
35,80万起拍的劳斯莱斯幻影流拍了,,4549488,https://m.baidu.com/s?word=80%E4%B8%87%E8%B5%B7%E6%8B%8D%E7%9A%84%E5%8A%B3%E6%96%AF%E8%8E%B1%E6%96%AF%E5%B9%BB%E5%BD%B1%E6%B5%81%E6%8B%8D%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,美国客户急电越南中企,,4432629,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%AE%A2%E6%88%B7%E6%80%A5%E7%94%B5%E8%B6%8A%E5%8D%97%E4%B8%AD%E4%BC%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,黑泽良平携林志玲出席兄弟聚会,,4307831,https://m.baidu.com/s?word=%E9%BB%91%E6%B3%BD%E8%89%AF%E5%B9%B3%E6%90%BA%E6%9E%97%E5%BF%97%E7%8E%B2%E5%87%BA%E5%B8%AD%E5%85%84%E5%BC%9F%E8%81%9A%E4%BC%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,超市闭店清仓500多辆购物车丢失,近日，贵州一永辉超市闭店清仓期间，500多辆购物车丢失。公司回应：监控发现为附近居民使用未归还，目前已找回30多辆。,4245369,https://m.baidu.com/s?word=%E8%B6%85%E5%B8%82%E9%97%AD%E5%BA%97%E6%B8%85%E4%BB%93500%E5%A4%9A%E8%BE%86%E8%B4%AD%E7%89%A9%E8%BD%A6%E4%B8%A2%E5%A4%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1cc0ccd8e3785d4bb96f01c00e5a192
39,夏宝龙：让美国乡巴佬们去哀鸣吧,在2025年香港“全民国家安全教育日”开幕典礼上的视频致辞，夏宝龙：让美国那些“乡巴佬们”去哀鸣吧！,4152226,https://m.baidu.com/s?word=%E5%A4%8F%E5%AE%9D%E9%BE%99%EF%BC%9A%E8%AE%A9%E7%BE%8E%E5%9B%BD%E4%B9%A1%E5%B7%B4%E4%BD%AC%E4%BB%AC%E5%8E%BB%E5%93%80%E9%B8%A3%E5%90%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5c45e60e1a37724fce4d9ff817aeb17
40,女子被宠物猫咬伤腿部溃烂,女子突然被自己养3年的猫咬伤，当事人：腿部溃烂，全是伤疤。,4098559,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%AE%A0%E7%89%A9%E7%8C%AB%E5%92%AC%E4%BC%A4%E8%85%BF%E9%83%A8%E6%BA%83%E7%83%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fea11128ce16dbca417dce472f2b684
41,敦煌网在美爆火,近日，一款名为DHgate（敦煌网）的跨境电商App在美迅速蹿红，跃升至美区App Store排行榜第二。,3992105,https://m.baidu.com/s?word=%E6%95%A6%E7%85%8C%E7%BD%91%E5%9C%A8%E7%BE%8E%E7%88%86%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45f3feb416e56f3a7125da005d00c879
42,中央巡视组已进驻6省区 组长亮相,根据中央关于巡视工作的统一部署，日前，二十届中央第五轮巡视开始进驻，首批已进驻6省区。,3873884,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E5%B7%A1%E8%A7%86%E7%BB%84%E5%B7%B2%E8%BF%9B%E9%A9%BB6%E7%9C%81%E5%8C%BA+%E7%BB%84%E9%95%BF%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2a24fc622de6c705792074d104fc8e69
43,特朗普要叫停英伟达对华特供版,,3728893,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E8%A6%81%E5%8F%AB%E5%81%9C%E8%8B%B1%E4%BC%9F%E8%BE%BE%E5%AF%B9%E5%8D%8E%E7%89%B9%E4%BE%9B%E7%89%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,贪婪腐化退而不休 刘满仓被决定逮捕,4月16日从最高人民检察院获悉，将依法以涉嫌受贿罪、利用影响力受贿罪，对河南省人大常委会原副主任刘满仓，作出逮捕决定。,3637663,https://m.baidu.com/s?word=%E8%B4%AA%E5%A9%AA%E8%85%90%E5%8C%96%E9%80%80%E8%80%8C%E4%B8%8D%E4%BC%91+%E5%88%98%E6%BB%A1%E4%BB%93%E8%A2%AB%E5%86%B3%E5%AE%9A%E9%80%AE%E6%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e34b1933b4ee9bd797db1b684f0d7f8
45,26岁小伙被大9岁已婚女子骗婚,,3518529,https://m.baidu.com/s?word=26%E5%B2%81%E5%B0%8F%E4%BC%99%E8%A2%AB%E5%A4%A79%E5%B2%81%E5%B7%B2%E5%A9%9A%E5%A5%B3%E5%AD%90%E9%AA%97%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,苏炳添官宣生三胎,4月15日下午，苏炳添晒出照片，官宣家中有新成员报道，并在微信朋友圈中透露，新出生的宝宝是女孩。,3481318,https://m.baidu.com/s?word=%E8%8B%8F%E7%82%B3%E6%B7%BB%E5%AE%98%E5%AE%A3%E7%94%9F%E4%B8%89%E8%83%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65c257a3b13070aa8c5cc39a68fdc723
47,7旬老人没有肿瘤被切除5个器官,,3375434,https://m.baidu.com/s?word=7%E6%97%AC%E8%80%81%E4%BA%BA%E6%B2%A1%E6%9C%89%E8%82%BF%E7%98%A4%E8%A2%AB%E5%88%87%E9%99%A45%E4%B8%AA%E5%99%A8%E5%AE%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,因婆家太好女子把亲妹介绍给小叔子,4月14日，河南周口，因婆媳关系好，结婚8年后姐姐又把妹妹介绍给小叔子，是亲姐妹更是亲妯娌，亲上加亲。,3261740,https://m.baidu.com/s?word=%E5%9B%A0%E5%A9%86%E5%AE%B6%E5%A4%AA%E5%A5%BD%E5%A5%B3%E5%AD%90%E6%8A%8A%E4%BA%B2%E5%A6%B9%E4%BB%8B%E7%BB%8D%E7%BB%99%E5%B0%8F%E5%8F%94%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec34c52259d2b20a043724fbf9ac8fde
49,格力地产完全退出地产行业,,3168660,https://m.baidu.com/s?word=%E6%A0%BC%E5%8A%9B%E5%9C%B0%E4%BA%A7%E5%AE%8C%E5%85%A8%E9%80%80%E5%87%BA%E5%9C%B0%E4%BA%A7%E8%A1%8C%E4%B8%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,全网都在问肖战来武汉干啥,,3100000,https://m.baidu.com/s?word=%E5%85%A8%E7%BD%91%E9%83%BD%E5%9C%A8%E9%97%AE%E8%82%96%E6%88%98%E6%9D%A5%E6%AD%A6%E6%B1%89%E5%B9%B2%E5%95%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
