热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,擘画鹭岛新画卷,作为习近平生态文明思想的重要孕育地和先行实践地，厦门开展科学治理，建设生态城市。一张蓝图绘到底，促进人海和谐，高水平保护，推进高质量发展！,4913667,https://m.baidu.com/s?word=%E6%93%98%E7%94%BB%E9%B9%AD%E5%B2%9B%E6%96%B0%E7%94%BB%E5%8D%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4ccf61d29d5c730a3d488e1adcd8ae6d
0,万紫千红总是春,习近平总书记曾引用名句：“等闲识得东风面，万紫千红总是春”，深刻阐明统一战线是党克敌制胜、执政兴国的重要法宝。,4882421,https://m.baidu.com/s?word=%E4%B8%87%E7%B4%AB%E5%8D%83%E7%BA%A2%E6%80%BB%E6%98%AF%E6%98%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f52f860d99ee17e892d8c5b17c6c7901
2,广州一大桥被撞断 已致2死3失联,沥心沙大桥事故官方通报：截至22日上午10时，2人获救，2人死亡，1名船员受轻微伤，3人失联。援工作正全力有序开展。,4910505,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E4%B8%80%E5%A4%A7%E6%A1%A5%E8%A2%AB%E6%92%9E%E6%96%AD+%E5%B7%B2%E8%87%B42%E6%AD%BB3%E5%A4%B1%E8%81%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
3,考生接到国企录用通知后又遭取消,近日，一名21岁的考生参加国企招聘并收到了录用通知信息。考生完成体检后却被告知因专业不符，取消应聘资格。,4850501,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%E6%8E%A5%E5%88%B0%E5%9B%BD%E4%BC%81%E5%BD%95%E7%94%A8%E9%80%9A%E7%9F%A5%E5%90%8E%E5%8F%88%E9%81%AD%E5%8F%96%E6%B6%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/baf3329de583ea6b40d2da33c4bb5de5
4,多地各部门联动清积雪保畅通,近日，寒潮来袭，大范围雨雪冰冻天气持续。多地各部门联动清积雪保畅通。以雪为令，昼夜不停！,4776609,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%90%84%E9%83%A8%E9%97%A8%E8%81%94%E5%8A%A8%E6%B8%85%E7%A7%AF%E9%9B%AA%E4%BF%9D%E7%95%85%E9%80%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5caed7698544e4200b11b01e1e65b5ac
5,疑沥心沙大桥被撞击画面曝光,22日，广州市沥心沙大桥被船只撞击，桥体断裂，有车辆落水。随后，疑沥心沙大桥被撞击画面曝光。,4629617,https://m.baidu.com/s?word=%E7%96%91%E6%B2%A5%E5%BF%83%E6%B2%99%E5%A4%A7%E6%A1%A5%E8%A2%AB%E6%92%9E%E5%87%BB%E7%94%BB%E9%9D%A2%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/20a696607ad3b2774af775981091cc52
6,中国人四年存了58.24万亿元,,4507137,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E5%9B%9B%E5%B9%B4%E5%AD%98%E4%BA%8658.24%E4%B8%87%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,蒙古国遭遇50年不遇雪灾,,4496302,https://m.baidu.com/s?word=%E8%92%99%E5%8F%A4%E5%9B%BD%E9%81%AD%E9%81%8750%E5%B9%B4%E4%B8%8D%E9%81%87%E9%9B%AA%E7%81%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,《热辣滚烫》带火拳击馆,电影《热辣滚烫》的火爆带火了拳击馆，让拳击这项运动被更多人知道。很多女生在看过电影后，萌生了一颗想学习打拳的心。,4302301,https://m.baidu.com/s?word=%E3%80%8A%E7%83%AD%E8%BE%A3%E6%BB%9A%E7%83%AB%E3%80%8B%E5%B8%A6%E7%81%AB%E6%8B%B3%E5%87%BB%E9%A6%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/29763f9620aa03fd26a19b1a45f6e4b9
9,开年第一天民政局遇离婚潮？假的,近日，网传春节过后上班第一天民政局遇离婚热潮，引发关注。经核实，此信息内容为谣言，公安机关依法对造谣者王某予以行政拘留。,4275325,https://m.baidu.com/s?word=%E5%BC%80%E5%B9%B4%E7%AC%AC%E4%B8%80%E5%A4%A9%E6%B0%91%E6%94%BF%E5%B1%80%E9%81%87%E7%A6%BB%E5%A9%9A%E6%BD%AE%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9f4e3f28b04ee7a15c410c5ba08b9be
