热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平听取岑浩辉述职报告,国家主席习近平16日下午在中南海瀛台会见来京述职的澳门特别行政区行政长官岑浩辉，听取他对澳门当前形势和特别行政区政府工作情况的汇报。,7904187,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%AC%E5%8F%96%E5%B2%91%E6%B5%A9%E8%BE%89%E8%BF%B0%E8%81%8C%E6%8A%A5%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c62bdb44964c821be2248e9770bf1938
1,哈尔滨大雪人原来是挖出来的,哈尔滨大雪人原来是挖出来的！在黑龙江，哈尔滨大雪人制作已全部完成，网友用延时摄影记录10天建成过程。最后的样子憨态可掬，太治愈了！,7808839,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E5%A4%A7%E9%9B%AA%E4%BA%BA%E5%8E%9F%E6%9D%A5%E6%98%AF%E6%8C%96%E5%87%BA%E6%9D%A5%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc84d3a8485352593e2e5a64fcb1d95a
2,央视曝光走私孕妇血样黑色产业链,近日，广州海关缉私局成功破获特大走私孕妇血样系列案，一举斩断横跨全国23个省份的跨境黑色产业链。经初步查明，该涉案团伙累计走私出境孕妇血液样本超10万人份，非法获利超3000万元。,7711777,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E6%9B%9D%E5%85%89%E8%B5%B0%E7%A7%81%E5%AD%95%E5%A6%87%E8%A1%80%E6%A0%B7%E9%BB%91%E8%89%B2%E4%BA%A7%E4%B8%9A%E9%93%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/991d3f4d770e71b3f3c561559fa2c860
3,2025年度文化记忆 重温感动瞬间,2025年是很不平凡的一年。这一年，在习近平文化思想科学指引下，全民族文化创新创造活力竞相涌流，社会主义文化强国建设迈出坚实步伐。这一年，我们纪念中国人民抗日战争暨世界反法西斯战争胜利80周年，抗战文艺作品跨越时空激发共鸣，迎来中国电影和博物馆事业诞生120周年。,7618145,https://m.baidu.com/s?word=2025%E5%B9%B4%E5%BA%A6%E6%96%87%E5%8C%96%E8%AE%B0%E5%BF%86+%E9%87%8D%E6%B8%A9%E6%84%9F%E5%8A%A8%E7%9E%AC%E9%97%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3c5834680b39e72bd2ceb6be2621db9
4,女子毛衣粘走3000元翡翠耳环主动归还,近日，广东一女子在玉器市场购物时，一对价值约3000元的翡翠耳环无意间粘在了她的毛衣衣摆上。事后，该女子主动逐家询问，最终将翡翠完好送还原店。店主如释重负，并对该女子表达了感谢。,7524362,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%AF%9B%E8%A1%A3%E7%B2%98%E8%B5%B03000%E5%85%83%E7%BF%A1%E7%BF%A0%E8%80%B3%E7%8E%AF%E4%B8%BB%E5%8A%A8%E5%BD%92%E8%BF%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f384794481b62c02e298f136e81d732
5,中央财办：扩大内需是明年首位任务,中央财办有关负责同志表示，扩大内需是明年排在首位的重点任务，明年要把握消费的结构性变化，从供需两侧发力提振消费。,7427654,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E8%B4%A2%E5%8A%9E%EF%BC%9A%E6%89%A9%E5%A4%A7%E5%86%85%E9%9C%80%E6%98%AF%E6%98%8E%E5%B9%B4%E9%A6%96%E4%BD%8D%E4%BB%BB%E5%8A%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80d0b71377e1c42fd8598a008db7440a
6,52岁民警处置高速事故被撞身亡,12月16日，据江苏警方消息：2025年12月14日8时40分许，徐州市公安局交管支队高速三大队大队长苗海滨同志，在处置一起高速公路交通事故过程中，被车辆撞伤，于12月15日抢救无效因公殉职，生命永远定格在了52岁。,7328307,https://m.baidu.com/s?word=52%E5%B2%81%E6%B0%91%E8%AD%A6%E5%A4%84%E7%BD%AE%E9%AB%98%E9%80%9F%E4%BA%8B%E6%95%85%E8%A2%AB%E6%92%9E%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c611aaacb84783ba624334d483680df
7,一家四口5年在存钱罐存下8万多,山东日照沈女士一家四口通过五年间将压岁钱、零钱等现金存入家中存钱罐，累计储蓄达82580元。因存钱罐装满后清点发现金额，计划将资金用于购买银条和金条，作为给两个儿子的长期储蓄。,7233824,https://m.baidu.com/s?word=%E4%B8%80%E5%AE%B6%E5%9B%9B%E5%8F%A35%E5%B9%B4%E5%9C%A8%E5%AD%98%E9%92%B1%E7%BD%90%E5%AD%98%E4%B8%8B8%E4%B8%87%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b33d1028404b82aa865459401e37cb96
8,学校通报“宿管摔死学生小猫”,12月15日，有网友反映，湖南湘西为民中等职业技术学校一名教官摔死学生携带到宿舍的小猫，引发关注。16日，当事学校发布情况通报称，已辞退涉事宿管人员，同时正式致函其所属公司要求予以严肃处理。,7135634,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E9%80%9A%E6%8A%A5%E2%80%9C%E5%AE%BF%E7%AE%A1%E6%91%94%E6%AD%BB%E5%AD%A6%E7%94%9F%E5%B0%8F%E7%8C%AB%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6f8e39757fa11f84adf28cfe001b813
9,用漫画方式了解海南自贸港封关,海南自由贸易港将于2025年12月18日正式启动全岛封关运作，实施以“一线”放开、“二线”管住、岛内自由为基本特征的自由化便利化政策制度。海南师范大学的一名老师带着学生们，用漫画记录自贸港的建设。,7039536,https://m.baidu.com/s?word=%E7%94%A8%E6%BC%AB%E7%94%BB%E6%96%B9%E5%BC%8F%E4%BA%86%E8%A7%A3%E6%B5%B7%E5%8D%97%E8%87%AA%E8%B4%B8%E6%B8%AF%E5%B0%81%E5%85%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2dd84b5f438d29a7be1a3f02e12bacf
10,女子罕见被控迷信罪 “供奉”2.1亿,2025年12月13日，54岁的李文荣因向自称“邬金多杰财宝法王”的王金阁交纳2.1亿元“供奉金”，在河南省清丰县人民法院被指控犯利用迷信破坏法律实施罪，涉案组织“三会一部”被控敛财总额2.2亿元。,6952816,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%BD%95%E8%A7%81%E8%A2%AB%E6%8E%A7%E8%BF%B7%E4%BF%A1%E7%BD%AA+%E2%80%9C%E4%BE%9B%E5%A5%89%E2%80%9D2.1%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07e50bdb924adbcb1a68e5aa753ab2d4
11,广西北海金滩跨年夜有烟花秀系谣言,近日，有网民在社交平台发布消息称“广西北海金滩跨年夜有烟花秀”“北海金滩跨年夜可燃放烟花”，引发关注。北海市人民政府明确规定：北岸片区为海城区烟花爆竹禁燃核心区域。网传“北海金滩跨年夜有烟花秀”等均为不实信息，请广大网民不信谣、不传谣。,6854458,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E5%8C%97%E6%B5%B7%E9%87%91%E6%BB%A9%E8%B7%A8%E5%B9%B4%E5%A4%9C%E6%9C%89%E7%83%9F%E8%8A%B1%E7%A7%80%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/27726209eaca5c7d65a1fe4be4cbfff6
12,大学生校内溺亡 疑参加游戏不慎坠湖,近日，安徽工程大学有一名大学生在校园内疑玩“猫抓老鼠”游戏不慎坠湖溺亡。12月16日，安徽工程大学安全管理处一工作人员透露，目前该事件学校正在处理中。,6753447,https://m.baidu.com/s?word=%E5%A4%A7%E5%AD%A6%E7%94%9F%E6%A0%A1%E5%86%85%E6%BA%BA%E4%BA%A1+%E7%96%91%E5%8F%82%E5%8A%A0%E6%B8%B8%E6%88%8F%E4%B8%8D%E6%85%8E%E5%9D%A0%E6%B9%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbf182ce15bd971ad496983354105af6
13,男子电竞馆猝死 家属索赔157万,2025年2月13日，29岁男子金某与朋友李某在云南大姚某电子竞技馆通宵玩游戏，次日清晨猝死于卫生间门口，死因为冠心病急性发作。家属起诉电竞馆及经营者杜某，索赔157万元，法院终审认定电竞馆因未充分履行安全义务承担20%责任，赔偿31万余元。,6666778,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%94%B5%E7%AB%9E%E9%A6%86%E7%8C%9D%E6%AD%BB+%E5%AE%B6%E5%B1%9E%E7%B4%A2%E8%B5%94157%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc6ba908299ceb991a2ff41d83e3fc77
