热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平对江西新余火灾作重要指示,24日，习近平对江西新余火灾作出重要指示，要求坚决遏制各类安全事故多发连发势头，确保人民群众生命财产安全和社会大局稳定。,4949541,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%AF%B9%E6%B1%9F%E8%A5%BF%E6%96%B0%E4%BD%99%E7%81%AB%E7%81%BE%E4%BD%9C%E9%87%8D%E8%A6%81%E6%8C%87%E7%A4%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
1,胡塞武装：发射导弹击中一艘美舰,当地时间1月24日，也门胡塞武装发言人表示，当天也门胡塞武装部队在亚丁湾和曼德海峡击中一艘美国军舰，并迫使两艘美商船返航。,4912977,https://m.baidu.com/s?word=%E8%83%A1%E5%A1%9E%E6%AD%A6%E8%A3%85%EF%BC%9A%E5%8F%91%E5%B0%84%E5%AF%BC%E5%BC%B9%E5%87%BB%E4%B8%AD%E4%B8%80%E8%89%98%E7%BE%8E%E8%88%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b286cf1ffde1b2605e7317134a065ee6
2,男子带9月孕妻爬山 被亲妈语音轰炸,近日，一男子带怀孕9月妻子爬山，被妈妈发长串语音“轰炸”，引发关注。妻子陈女士称自己爬山感觉良好，婆婆很关心自己。,4806694,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%B8%A69%E6%9C%88%E5%AD%95%E5%A6%BB%E7%88%AC%E5%B1%B1+%E8%A2%AB%E4%BA%B2%E5%A6%88%E8%AF%AD%E9%9F%B3%E8%BD%B0%E7%82%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/00349c3db555a3b18d1287bd1b9a6f70
3,今年春运发生结构性变化,据预测，今年春运40天内会有90亿人次流动，这90亿人次中有72亿人次属于自驾出行，春运结构性也发生变化。,4703015,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E6%98%A5%E8%BF%90%E5%8F%91%E7%94%9F%E7%BB%93%E6%9E%84%E6%80%A7%E5%8F%98%E5%8C%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4eb95fe878b1b553b5fbb8fa13470aaf
4,新余火灾现场距学校仅一墙之隔,24日，江西新余一商户发生火灾导致39人遇难。25日，记者在现场看到，起火街区距离江西工程学院仅一墙之隔，现场已经封闭。,4640835,https://m.baidu.com/s?word=%E6%96%B0%E4%BD%99%E7%81%AB%E7%81%BE%E7%8E%B0%E5%9C%BA%E8%B7%9D%E5%AD%A6%E6%A0%A1%E4%BB%85%E4%B8%80%E5%A2%99%E4%B9%8B%E9%9A%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b67738aa2029148ed29ed8eb0d1fa091
5,网课入侵猝死老师女儿再发声,,4555391,https://m.baidu.com/s?word=%E7%BD%91%E8%AF%BE%E5%85%A5%E4%BE%B5%E7%8C%9D%E6%AD%BB%E8%80%81%E5%B8%88%E5%A5%B3%E5%84%BF%E5%86%8D%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,世卫警告X疾病比新冠致命20倍,17日，世卫组织总干事谭德塞出席达沃斯世界经济论坛时，就“X疾病”发出警告：可能导致“比新冠大流行还要高20倍的死亡率”。,4463540,https://m.baidu.com/s?word=%E4%B8%96%E5%8D%AB%E8%AD%A6%E5%91%8AX%E7%96%BE%E7%97%85%E6%AF%94%E6%96%B0%E5%86%A0%E8%87%B4%E5%91%BD20%E5%80%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d22ebc303b66121c56d1fb0c2ae74a4
7,68岁男子越狱43年后落网,,4380425,https://m.baidu.com/s?word=68%E5%B2%81%E7%94%B7%E5%AD%90%E8%B6%8A%E7%8B%B143%E5%B9%B4%E5%90%8E%E8%90%BD%E7%BD%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,三亚辟谣多海域现剧毒僧帽水母,近日，有媒体报道称，三亚多个海域发现剧毒僧帽水母。对此，三亚辟谣称该物种并非剧毒僧帽水母，而是蓝瓶僧帽水母，毒性较小。,4228998,https://m.baidu.com/s?word=%E4%B8%89%E4%BA%9A%E8%BE%9F%E8%B0%A3%E5%A4%9A%E6%B5%B7%E5%9F%9F%E7%8E%B0%E5%89%A7%E6%AF%92%E5%83%A7%E5%B8%BD%E6%B0%B4%E6%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17320ba5463a121ba2d84b754d887af6
9,江西39死火灾发布会：全体起立默哀,1月24日，江西一临街店铺发生火灾，事故已造成39人死亡、9人受伤，火灾发布会现场全体起立为遇难者默哀。,4103670,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF39%E6%AD%BB%E7%81%AB%E7%81%BE%E5%8F%91%E5%B8%83%E4%BC%9A%EF%BC%9A%E5%85%A8%E4%BD%93%E8%B5%B7%E7%AB%8B%E9%BB%98%E5%93%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db80e653db1237441573aad71588fb9d
