热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,张檬备孕失败,,4068941,https://m.baidu.com/s?word=%E5%BC%A0%E6%AA%AC%E5%A4%87%E5%AD%95%E5%A4%B1%E8%B4%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,蔡磊称罕见病是全人类共同敌人,,3965706,https://m.baidu.com/s?word=%E8%94%A1%E7%A3%8A%E7%A7%B0%E7%BD%95%E8%A7%81%E7%97%85%E6%98%AF%E5%85%A8%E4%BA%BA%E7%B1%BB%E5%85%B1%E5%90%8C%E6%95%8C%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,巴宝莉4400元热水袋不能装沸水,近日，一网友吐槽称奢侈品品牌巴宝莉售价4400元热水袋不能装热水。对此，店铺销售称：销量不错，应该可以装90度以下的水。,3802834,https://m.baidu.com/s?word=%E5%B7%B4%E5%AE%9D%E8%8E%894400%E5%85%83%E7%83%AD%E6%B0%B4%E8%A2%8B%E4%B8%8D%E8%83%BD%E8%A3%85%E6%B2%B8%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49815f0530a8f0feb513b988c65b7fcb
13,《武林外传》莫小贝都31岁了,近日，有网友晒出《武林外传》莫小贝扮演者王莎莎近照，感叹莫小贝已经31岁了，引发热议，网友们纷纷感叹时光飞逝。,3729959,https://m.baidu.com/s?word=%E3%80%8A%E6%AD%A6%E6%9E%97%E5%A4%96%E4%BC%A0%E3%80%8B%E8%8E%AB%E5%B0%8F%E8%B4%9D%E9%83%BD31%E5%B2%81%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ce0f8162573151f98a705b931d4d8c8
14,东北人来南方旅游被冻到怀疑人生,1月24日，安徽阜阳。东北小伙来南方旅游被“湿冷”冻到怀疑人生。当事人表示：被冻感冒了，嗓子都哑了。,3617644,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E4%BA%BA%E6%9D%A5%E5%8D%97%E6%96%B9%E6%97%85%E6%B8%B8%E8%A2%AB%E5%86%BB%E5%88%B0%E6%80%80%E7%96%91%E4%BA%BA%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/57e22ff5ec873877c420aafea6cc7652
15,美驱逐舰过航台湾海峡 东部战区回应,,3535944,https://m.baidu.com/s?word=%E7%BE%8E%E9%A9%B1%E9%80%90%E8%88%B0%E8%BF%87%E8%88%AA%E5%8F%B0%E6%B9%BE%E6%B5%B7%E5%B3%A1+%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,个人养老金制度将推进全面实施,据悉，在36个城市及地区先行实施的个人养老金制度目前运行平稳，下一步将推进个人养老金制度全面实施。,3497992,https://m.baidu.com/s?word=%E4%B8%AA%E4%BA%BA%E5%85%BB%E8%80%81%E9%87%91%E5%88%B6%E5%BA%A6%E5%B0%86%E6%8E%A8%E8%BF%9B%E5%85%A8%E9%9D%A2%E5%AE%9E%E6%96%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2664c7c91092328b62bc82ea0c8152fc
17,外交部：中国不存在所谓“脱北者”,1月24日，中国外交部发言人汪文斌在例行记者会上就韩国呼吁中方保护朝鲜“脱北者” 答记者问：中国不存在所谓“脱北者”一说。,3329375,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E4%B8%AD%E5%9B%BD%E4%B8%8D%E5%AD%98%E5%9C%A8%E6%89%80%E8%B0%93%E2%80%9C%E8%84%B1%E5%8C%97%E8%80%85%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8395efe6ca0ffcc7b4b92f259f8196a8
18,玛巴洛沙韦供不应求 医生提醒,,3286541,https://m.baidu.com/s?word=%E7%8E%9B%E5%B7%B4%E6%B4%9B%E6%B2%99%E9%9F%A6%E4%BE%9B%E4%B8%8D%E5%BA%94%E6%B1%82+%E5%8C%BB%E7%94%9F%E6%8F%90%E9%86%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,第一批网红奶茶悄悄消失,最近的社交平台上，不少网友发帖怀念自己曾经喜爱但逐渐消失的奶茶。初代网红奶茶们，仿佛逐渐变成火热的新茶饮赛道里褪色的故事。,3125043,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E7%BD%91%E7%BA%A2%E5%A5%B6%E8%8C%B6%E6%82%84%E6%82%84%E6%B6%88%E5%A4%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a89d90bc074d4212eaa22c78ebef9b7
20,男子公然侮辱火灾遇难学生被拘,近日，一男子在多个直播间发布侮辱河南方城县学校火灾遇难学生言论。目前该男子已被警方拘留十日，平台也对其进行了永久封禁。,3012409,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%85%AC%E7%84%B6%E4%BE%AE%E8%BE%B1%E7%81%AB%E7%81%BE%E9%81%87%E9%9A%BE%E5%AD%A6%E7%94%9F%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3ca3ea2d5e577400e7fdedbc84eee6d
21,江西火灾目击者：逃出来的多是学生,24日15时30分，江西新余渝水区一临街店铺发生火灾。一目击者告诉记者“大部分是学生，有自己逃出来的，也有消防救出来的”。,2951363,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E7%81%AB%E7%81%BE%E7%9B%AE%E5%87%BB%E8%80%85%EF%BC%9A%E9%80%83%E5%87%BA%E6%9D%A5%E7%9A%84%E5%A4%9A%E6%98%AF%E5%AD%A6%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5195fc7b9ecb3fad633b93dfc7812779
22,村民多次办酒席被亲戚举报,,2850226,https://m.baidu.com/s?word=%E6%9D%91%E6%B0%91%E5%A4%9A%E6%AC%A1%E5%8A%9E%E9%85%92%E5%B8%AD%E8%A2%AB%E4%BA%B2%E6%88%9A%E4%B8%BE%E6%8A%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,马云取代软银成为阿里巴巴最大股东,24日讯，据消息人士透露，马云与蔡崇信合计持股，已超过软银的持股比例，马云目前已取代软银成为阿里巴巴最大股东。,2740075,https://m.baidu.com/s?word=%E9%A9%AC%E4%BA%91%E5%8F%96%E4%BB%A3%E8%BD%AF%E9%93%B6%E6%88%90%E4%B8%BA%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E6%9C%80%E5%A4%A7%E8%82%A1%E4%B8%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e2dc2d684a0adfec19c05b2bdc47df7
24,2.3米巨人小莫去世 家人拒领骨灰,近日，湖南多位博主称身高2.3米网红“巨人小莫”去世，家人拒领骨灰。村委会相关人士回应：她父亲说骨灰不要了，我们也没办法。,2647958,https://m.baidu.com/s?word=2.3%E7%B1%B3%E5%B7%A8%E4%BA%BA%E5%B0%8F%E8%8E%AB%E5%8E%BB%E4%B8%96+%E5%AE%B6%E4%BA%BA%E6%8B%92%E9%A2%86%E9%AA%A8%E7%81%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/411f35e0923ef1fb9e728438e90115e1
25,城里孩子花1万“支教”7天,,2566375,https://m.baidu.com/s?word=%E5%9F%8E%E9%87%8C%E5%AD%A9%E5%AD%90%E8%8A%B11%E4%B8%87%E2%80%9C%E6%94%AF%E6%95%99%E2%80%9D7%E5%A4%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,国务院国资委强化A股投资者回报,,2431763,https://m.baidu.com/s?word=%E5%9B%BD%E5%8A%A1%E9%99%A2%E5%9B%BD%E8%B5%84%E5%A7%94%E5%BC%BA%E5%8C%96A%E8%82%A1%E6%8A%95%E8%B5%84%E8%80%85%E5%9B%9E%E6%8A%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,吃饺子蘸醋未收费 店家仍遭骚扰,,2326984,https://m.baidu.com/s?word=%E5%90%83%E9%A5%BA%E5%AD%90%E8%98%B8%E9%86%8B%E6%9C%AA%E6%94%B6%E8%B4%B9+%E5%BA%97%E5%AE%B6%E4%BB%8D%E9%81%AD%E9%AA%9A%E6%89%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,C罗不满中国行主办方,日前，C罗和利雅得胜利中国行的两场比赛宣布延期。有爆料称主办方曾要求C罗带伤上场，晚宴安排和直播带货等也让C罗不满。,2251135,https://m.baidu.com/s?word=C%E7%BD%97%E4%B8%8D%E6%BB%A1%E4%B8%AD%E5%9B%BD%E8%A1%8C%E4%B8%BB%E5%8A%9E%E6%96%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2599890cdf3f4a57b8c8cd9e1729447
29,小伙拔牙拍片时晕倒 开颅手术后去世,2023年7月，一男子因牙痛到某医院口腔科拔牙拍片时晕倒，开颅手术14天去世，鉴定系自发性颅内出血。目前，卫健部门已介入。,2175374,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E6%8B%94%E7%89%99%E6%8B%8D%E7%89%87%E6%97%B6%E6%99%95%E5%80%92+%E5%BC%80%E9%A2%85%E6%89%8B%E6%9C%AF%E5%90%8E%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/edfee73342b246f6c57e3ce9e60eebae
30,朝鲜疑已拆除象征朝韩统一纪念塔,路透社报道，据监测朝鲜局势的NK News报道平壤23日的最新卫星图像显示，象征朝鲜统一的祖国统一三大宪章纪念塔已不存在。,2062270,https://m.baidu.com/s?word=%E6%9C%9D%E9%B2%9C%E7%96%91%E5%B7%B2%E6%8B%86%E9%99%A4%E8%B1%A1%E5%BE%81%E6%9C%9D%E9%9F%A9%E7%BB%9F%E4%B8%80%E7%BA%AA%E5%BF%B5%E5%A1%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/14208da6d01c552fd90e443dc9a1fedc
31,波司登董事长现场演示踩缝纫机,,1962050,https://m.baidu.com/s?word=%E6%B3%A2%E5%8F%B8%E7%99%BB%E8%91%A3%E4%BA%8B%E9%95%BF%E7%8E%B0%E5%9C%BA%E6%BC%94%E7%A4%BA%E8%B8%A9%E7%BC%9D%E7%BA%AB%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,董明珠称身上毛衣不到200块,24日，董明珠在接受采访时辟谣请设计师打造形象，称太浪费钱，自曝穿200元不到的毛衣：不买贵的，买最舒适的。,1844142,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%E7%A7%B0%E8%BA%AB%E4%B8%8A%E6%AF%9B%E8%A1%A3%E4%B8%8D%E5%88%B0200%E5%9D%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4febc51f9fdfcffceb640d85ed1d7ae8
33,男孩从3楼跳下 妈妈体力不支没拉住,近日，河北沧州一男孩爬出窗户从3楼跳下，妈妈一把拉住，但由于体力不支未能撑住。据知情者透露：被父母凶了两句，目前人在医院。,1731789,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E4%BB%8E3%E6%A5%BC%E8%B7%B3%E4%B8%8B+%E5%A6%88%E5%A6%88%E4%BD%93%E5%8A%9B%E4%B8%8D%E6%94%AF%E6%B2%A1%E6%8B%89%E4%BD%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/15bdf40db4cbab81706581210aaf57bb
34,铁锅炖大鹅被带火 大鹅：我有点想法,近日，哈尔滨旅游火爆出圈，不但带热了冰雪经济，也让铁锅炖大鹅等东北美食风靡多地，使得鹅产业迎来了新机会。,1642485,https://m.baidu.com/s?word=%E9%93%81%E9%94%85%E7%82%96%E5%A4%A7%E9%B9%85%E8%A2%AB%E5%B8%A6%E7%81%AB+%E5%A4%A7%E9%B9%85%EF%BC%9A%E6%88%91%E6%9C%89%E7%82%B9%E6%83%B3%E6%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/79b442d404569eb3d0531bb46ebd39e8
35,林忆莲将复出,23日，据香港媒体报道，林忆莲将于今年4月复出，同四位歌手同台亮相香港管弦乐团50周年音乐会。,1573418,https://m.baidu.com/s?word=%E6%9E%97%E5%BF%86%E8%8E%B2%E5%B0%86%E5%A4%8D%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89213eac604f3c6eda7d18651c942b7a
36,湖南暴雪已致1万多人受灾,据湖南省低温雨雪冰冻灾害应急指挥部，这次全省性暴雪，到目前已造成湖南省1万余人不同程度受灾，农作物受灾也有4800公顷。,1423168,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E6%9A%B4%E9%9B%AA%E5%B7%B2%E8%87%B41%E4%B8%87%E5%A4%9A%E4%BA%BA%E5%8F%97%E7%81%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4421f30f8ae4cc9650aa12f2e5250671
37,电影《花千骨》导演道歉,23日，电影《花千骨》导演张超理因票房惨淡发布视频向团队道歉。他说：“感到非常意外和内疚，对不起制片人和团队伙伴。”,1348869,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E8%8A%B1%E5%8D%83%E9%AA%A8%E3%80%8B%E5%AF%BC%E6%BC%94%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d377c23bd0df9a753d799bb9a49262d8
38,江苏一市委书记跨省晋升,23日，新疆维吾尔自治区第十四届人大常委会第八次会议通过任免名单。任命朱立凡为新疆维吾尔自治区人民政府副主席。此前，朱立凡为泰州市委书记。,1279721,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E4%B8%80%E5%B8%82%E5%A7%94%E4%B9%A6%E8%AE%B0%E8%B7%A8%E7%9C%81%E6%99%8B%E5%8D%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a0c226c1a2a6c6011bc2af4d09308f5c
39,山东女销售一年卖出170辆保时捷,,1177413,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E5%A5%B3%E9%94%80%E5%94%AE%E4%B8%80%E5%B9%B4%E5%8D%96%E5%87%BA170%E8%BE%86%E4%BF%9D%E6%97%B6%E6%8D%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,济南一酒店凌晨起火致4人死亡,1月23日，山东济南市长清区银座佳驿酒店长清园博园店发生火灾致4人抢救无效死亡。目前，火灾原因正在调查中。,1046820,https://m.baidu.com/s?word=%E6%B5%8E%E5%8D%97%E4%B8%80%E9%85%92%E5%BA%97%E5%87%8C%E6%99%A8%E8%B5%B7%E7%81%AB%E8%87%B44%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed6cb696d7e843a12ff1ef1516376dc2
41,江西火灾地点楼下网吧楼上培训机构,1月24日，江西省新余市一楼房发生火灾，截止目前已致25人遇难。据了解，发生火灾的建筑楼下有网吧，楼上有培训机构。,943459,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E7%81%AB%E7%81%BE%E5%9C%B0%E7%82%B9%E6%A5%BC%E4%B8%8B%E7%BD%91%E5%90%A7%E6%A5%BC%E4%B8%8A%E5%9F%B9%E8%AE%AD%E6%9C%BA%E6%9E%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1efc980f1df589da3dc4152f52bc0886
42,落马副局长退赃像“割肉”,24日，中央纪委国家监委网站发布了对李庆明严重违纪违法案的剖析。办案人员向其追缴违法所得时，李庆明竟说就像割我身上的肉一般，会让我痛不欲生。,843245,https://m.baidu.com/s?word=%E8%90%BD%E9%A9%AC%E5%89%AF%E5%B1%80%E9%95%BF%E9%80%80%E8%B5%83%E5%83%8F%E2%80%9C%E5%89%B2%E8%82%89%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52f527c90e4139ecfaedead75e4839e3
43,SKII大中华区销量受日本排污影响暴跌,近日，宝洁公司公布2024财年第二财季业绩。宝洁称受日本核污水排海影响，其高端护肤品牌SK-II大中华区销售额下跌34%。,799125,https://m.baidu.com/s?word=SKII%E5%A4%A7%E4%B8%AD%E5%8D%8E%E5%8C%BA%E9%94%80%E9%87%8F%E5%8F%97%E6%97%A5%E6%9C%AC%E6%8E%92%E6%B1%A1%E5%BD%B1%E5%93%8D%E6%9A%B4%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3047e88397525238de11ee79c6cec0f5
44,广州动物园猩猩冷到披上毯子,23日，广州一网友在动物园里游玩时，发现这里的马来西亚猩猩冷到披上了毯子。网友纷纷喊话：这天气快给猩猩安排上暖风机和毛毯。,649517,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E5%8A%A8%E7%89%A9%E5%9B%AD%E7%8C%A9%E7%8C%A9%E5%86%B7%E5%88%B0%E6%8A%AB%E4%B8%8A%E6%AF%AF%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a07f03f75cd7f59b17f748d34a8d173f
45,李湘复出后开通二手平台账号,,552365,https://m.baidu.com/s?word=%E6%9D%8E%E6%B9%98%E5%A4%8D%E5%87%BA%E5%90%8E%E5%BC%80%E9%80%9A%E4%BA%8C%E6%89%8B%E5%B9%B3%E5%8F%B0%E8%B4%A6%E5%8F%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,法国9岁男孩被遗弃后独自生活2年,据外媒21日报道，法国一名9岁男孩被母亲遗弃后独自生活2年。近日，昂古莱姆刑事法庭判处这名男孩的母亲18个月监禁。,446415,https://m.baidu.com/s?word=%E6%B3%95%E5%9B%BD9%E5%B2%81%E7%94%B7%E5%AD%A9%E8%A2%AB%E9%81%97%E5%BC%83%E5%90%8E%E7%8B%AC%E8%87%AA%E7%94%9F%E6%B4%BB2%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce293e01c89972804690292bb1d68984
47,美国空袭伊拉克,当地时间23日晚间，伊拉克安全部门消息人士透露，美军当晚针对朱尔夫塞赫尔镇附近一所军事院校发动了多轮空袭，已致2人死亡。,368218,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%A9%BA%E8%A2%AD%E4%BC%8A%E6%8B%89%E5%85%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65e7aa9aa2f19eb40e4a7a08f0edc669
48,渐冻症药物公司倒闭由蔡磊重启,近日，蔡磊接受媒体采访。在确诊渐冻症后，他以自身为武器，开始最后一次创业。渐冻症药物研发公司缺资金倒闭，蔡磊来后才重新启动。,298876,https://m.baidu.com/s?word=%E6%B8%90%E5%86%BB%E7%97%87%E8%8D%AF%E7%89%A9%E5%85%AC%E5%8F%B8%E5%80%92%E9%97%AD%E7%94%B1%E8%94%A1%E7%A3%8A%E9%87%8D%E5%90%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81c5cd051e021dac51fe9f70e9d92c25
49,男子滑雪滑到边境线被雪场拉黑,1月23日，新疆阿勒泰。一位雪友在禾木滑雪时不小心滑到了边境线附近。雪场回应：滑野雪已拉黑，被边防巡逻人员发现遣送回来。,133864,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%BB%91%E9%9B%AA%E6%BB%91%E5%88%B0%E8%BE%B9%E5%A2%83%E7%BA%BF%E8%A2%AB%E9%9B%AA%E5%9C%BA%E6%8B%89%E9%BB%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49335f170413699f717d67ef42327c1a
50,江西火灾事发小区曾因安全隐患改造,24日，江西省新余市一店铺地下一层发生火灾。有知情人表示，事发小区为无物业老旧小区，去年曾因安全隐患进行改造。,100000,https://m.baidu.com/s?word=%E6%B1%9F%E8%A5%BF%E7%81%AB%E7%81%BE%E4%BA%8B%E5%8F%91%E5%B0%8F%E5%8C%BA%E6%9B%BE%E5%9B%A0%E5%AE%89%E5%85%A8%E9%9A%90%E6%82%A3%E6%94%B9%E9%80%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e172ce6189dd081f7b4eb92baeb94e7
