热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
22,嫌停车贵 男子跟车逃费183次被刑拘,,否,https://m.baidu.com/s?word=%E5%AB%8C%E5%81%9C%E8%BD%A6%E8%B4%B5+%E7%94%B7%E5%AD%90%E8%B7%9F%E8%BD%A6%E9%80%83%E8%B4%B9183%E6%AC%A1%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,NORMAL
23,奸商卖毒药材专攻视频号用户,,否,https://m.baidu.com/s?word=%E5%A5%B8%E5%95%86%E5%8D%96%E6%AF%92%E8%8D%AF%E6%9D%90%E4%B8%93%E6%94%BB%E8%A7%86%E9%A2%91%E5%8F%B7%E7%94%A8%E6%88%B7&sa=fyb_news,NORMAL
24,胡彦斌发文感谢“荷兰弟”的喜欢,,否,https://m.baidu.com/s?word=%E8%83%A1%E5%BD%A6%E6%96%8C%E5%8F%91%E6%96%87%E6%84%9F%E8%B0%A2%E2%80%9C%E8%8D%B7%E5%85%B0%E5%BC%9F%E2%80%9D%E7%9A%84%E5%96%9C%E6%AC%A2&sa=fyb_news,NORMAL
25,事关验光配镜 官方发文规范,,否,https://m.baidu.com/s?word=%E4%BA%8B%E5%85%B3%E9%AA%8C%E5%85%89%E9%85%8D%E9%95%9C+%E5%AE%98%E6%96%B9%E5%8F%91%E6%96%87%E8%A7%84%E8%8C%83&sa=fyb_news,NORMAL
26,日本称与俄谈重要问题 遭俄方打脸,,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%A7%B0%E4%B8%8E%E4%BF%84%E8%B0%88%E9%87%8D%E8%A6%81%E9%97%AE%E9%A2%98+%E9%81%AD%E4%BF%84%E6%96%B9%E6%89%93%E8%84%B8&sa=fyb_news,NORMAL
27,黄日华否认“全面复出”,,否,https://m.baidu.com/s?word=%E9%BB%84%E6%97%A5%E5%8D%8E%E5%90%A6%E8%AE%A4%E2%80%9C%E5%85%A8%E9%9D%A2%E5%A4%8D%E5%87%BA%E2%80%9D&sa=fyb_news,NORMAL
28,成都到贵州高铁可以买月票了,,否,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%88%B0%E8%B4%B5%E5%B7%9E%E9%AB%98%E9%93%81%E5%8F%AF%E4%BB%A5%E4%B9%B0%E6%9C%88%E7%A5%A8%E4%BA%86&sa=fyb_news,NORMAL
29,罚没1.75亿 “牛散”收天价罚单,,否,https://m.baidu.com/s?word=%E7%BD%9A%E6%B2%A11.75%E4%BA%BF+%E2%80%9C%E7%89%9B%E6%95%A3%E2%80%9D%E6%94%B6%E5%A4%A9%E4%BB%B7%E7%BD%9A%E5%8D%95&sa=fyb_news,NORMAL
30,长鑫科技上市前夕记者探访,,否,https://m.baidu.com/s?word=%E9%95%BF%E9%91%AB%E7%A7%91%E6%8A%80%E4%B8%8A%E5%B8%82%E5%89%8D%E5%A4%95%E8%AE%B0%E8%80%85%E6%8E%A2%E8%AE%BF&sa=fyb_news,NORMAL
31,演员柯淳回乡助阵湘超,,否,https://m.baidu.com/s?word=%E6%BC%94%E5%91%98%E6%9F%AF%E6%B7%B3%E5%9B%9E%E4%B9%A1%E5%8A%A9%E9%98%B5%E6%B9%98%E8%B6%85&sa=fyb_news,NORMAL
32,多人违规闯秦岭被处罚：有人被罚万元,,否,https://m.baidu.com/s?word=%E5%A4%9A%E4%BA%BA%E8%BF%9D%E8%A7%84%E9%97%AF%E7%A7%A6%E5%B2%AD%E8%A2%AB%E5%A4%84%E7%BD%9A%EF%BC%9A%E6%9C%89%E4%BA%BA%E8%A2%AB%E7%BD%9A%E4%B8%87%E5%85%83&sa=fyb_news,NORMAL
33,鞍山46岁副镇长倒在防汛一线,,否,https://m.baidu.com/s?word=%E9%9E%8D%E5%B1%B146%E5%B2%81%E5%89%AF%E9%95%87%E9%95%BF%E5%80%92%E5%9C%A8%E9%98%B2%E6%B1%9B%E4%B8%80%E7%BA%BF&sa=fyb_news,NORMAL
34,男患者检验申请单出现“月经量”,,否,https://m.baidu.com/s?word=%E7%94%B7%E6%82%A3%E8%80%85%E6%A3%80%E9%AA%8C%E7%94%B3%E8%AF%B7%E5%8D%95%E5%87%BA%E7%8E%B0%E2%80%9C%E6%9C%88%E7%BB%8F%E9%87%8F%E2%80%9D&sa=fyb_news,NORMAL
35,世界杯冠军球星佩德里：最爱长城,,否,https://m.baidu.com/s?word=%E4%B8%96%E7%95%8C%E6%9D%AF%E5%86%A0%E5%86%9B%E7%90%83%E6%98%9F%E4%BD%A9%E5%BE%B7%E9%87%8C%EF%BC%9A%E6%9C%80%E7%88%B1%E9%95%BF%E5%9F%8E&sa=fyb_news,NORMAL
36,《新华字典》第13版出版座谈会举行,,否,https://m.baidu.com/s?word=%E3%80%8A%E6%96%B0%E5%8D%8E%E5%AD%97%E5%85%B8%E3%80%8B%E7%AC%AC13%E7%89%88%E5%87%BA%E7%89%88%E5%BA%A7%E8%B0%88%E4%BC%9A%E4%B8%BE%E8%A1%8C&sa=fyb_news,NORMAL
37,广东武警台风救援画面来了,,否,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E6%AD%A6%E8%AD%A6%E5%8F%B0%E9%A3%8E%E6%95%91%E6%8F%B4%E7%94%BB%E9%9D%A2%E6%9D%A5%E4%BA%86&sa=fyb_news,NORMAL
38,王虹北大同学晒大一合照,新,否,https://m.baidu.com/s?word=%E7%8E%8B%E8%99%B9%E5%8C%97%E5%A4%A7%E5%90%8C%E5%AD%A6%E6%99%92%E5%A4%A7%E4%B8%80%E5%90%88%E7%85%A7&sa=fyb_news,NEW
39,TVB金牌监制梁材远离世,,否,https://m.baidu.com/s?word=TVB%E9%87%91%E7%89%8C%E7%9B%91%E5%88%B6%E6%A2%81%E6%9D%90%E8%BF%9C%E7%A6%BB%E4%B8%96&sa=fyb_news,NORMAL
40,甘肃景区山洪冲走多辆汽车,热,否,https://m.baidu.com/s?word=%E7%94%98%E8%82%83%E6%99%AF%E5%8C%BA%E5%B1%B1%E6%B4%AA%E5%86%B2%E8%B5%B0%E5%A4%9A%E8%BE%86%E6%B1%BD%E8%BD%A6&sa=fyb_news,HOT
41,暑期档即将迎来“最强一战”,,否,https://m.baidu.com/s?word=%E6%9A%91%E6%9C%9F%E6%A1%A3%E5%8D%B3%E5%B0%86%E8%BF%8E%E6%9D%A5%E2%80%9C%E6%9C%80%E5%BC%BA%E4%B8%80%E6%88%98%E2%80%9D&sa=fyb_news,NORMAL
42,日本技术人员：中国螺丝拧着特别顺滑,,否,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%8A%80%E6%9C%AF%E4%BA%BA%E5%91%98%EF%BC%9A%E4%B8%AD%E5%9B%BD%E8%9E%BA%E4%B8%9D%E6%8B%A7%E7%9D%80%E7%89%B9%E5%88%AB%E9%A1%BA%E6%BB%91&sa=fyb_news,NORMAL
43,甜馨否认自己当姐姐,,否,https://m.baidu.com/s?word=%E7%94%9C%E9%A6%A8%E5%90%A6%E8%AE%A4%E8%87%AA%E5%B7%B1%E5%BD%93%E5%A7%90%E5%A7%90&sa=fyb_news,NORMAL
44,大风天男子用身体压帐篷差点被吹飞,热,否,https://m.baidu.com/s?word=%E5%A4%A7%E9%A3%8E%E5%A4%A9%E7%94%B7%E5%AD%90%E7%94%A8%E8%BA%AB%E4%BD%93%E5%8E%8B%E5%B8%90%E7%AF%B7%E5%B7%AE%E7%82%B9%E8%A2%AB%E5%90%B9%E9%A3%9E&sa=fyb_news,HOT
45,五花八门的台风名字咋来的,,否,https://m.baidu.com/s?word=%E4%BA%94%E8%8A%B1%E5%85%AB%E9%97%A8%E7%9A%84%E5%8F%B0%E9%A3%8E%E5%90%8D%E5%AD%97%E5%92%8B%E6%9D%A5%E7%9A%84&sa=fyb_news,NORMAL
46,李四川蒋万安“打水仗”拼选战,,否,https://m.baidu.com/s?word=%E6%9D%8E%E5%9B%9B%E5%B7%9D%E8%92%8B%E4%B8%87%E5%AE%89%E2%80%9C%E6%89%93%E6%B0%B4%E4%BB%97%E2%80%9D%E6%8B%BC%E9%80%89%E6%88%98&sa=fyb_news,NORMAL
47,GMM回应“中国粉丝被工作人员打”,,否,https://m.baidu.com/s?word=GMM%E5%9B%9E%E5%BA%94%E2%80%9C%E4%B8%AD%E5%9B%BD%E7%B2%89%E4%B8%9D%E8%A2%AB%E5%B7%A5%E4%BD%9C%E4%BA%BA%E5%91%98%E6%89%93%E2%80%9D&sa=fyb_news,NORMAL
48,两部门派工作组赴甘肃山洪现场,,否,https://m.baidu.com/s?word=%E4%B8%A4%E9%83%A8%E9%97%A8%E6%B4%BE%E5%B7%A5%E4%BD%9C%E7%BB%84%E8%B5%B4%E7%94%98%E8%82%83%E5%B1%B1%E6%B4%AA%E7%8E%B0%E5%9C%BA&sa=fyb_news,NORMAL
49,澳门通报一批次皇家美素力奶粉铅超标,,否,https://m.baidu.com/s?word=%E6%BE%B3%E9%97%A8%E9%80%9A%E6%8A%A5%E4%B8%80%E6%89%B9%E6%AC%A1%E7%9A%87%E5%AE%B6%E7%BE%8E%E7%B4%A0%E5%8A%9B%E5%A5%B6%E7%B2%89%E9%93%85%E8%B6%85%E6%A0%87&sa=fyb_news,NORMAL
50,TP200大型多功能长航时无人机首飞,,否,https://m.baidu.com/s?word=TP200%E5%A4%A7%E5%9E%8B%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%95%BF%E8%88%AA%E6%97%B6%E6%97%A0%E4%BA%BA%E6%9C%BA%E9%A6%96%E9%A3%9E&sa=fyb_news,NORMAL
0,总书记心系“中华瑰宝”,,是,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%BF%83%E7%B3%BB%E2%80%9C%E4%B8%AD%E5%8D%8E%E7%91%B0%E5%AE%9D%E2%80%9D&sa=fyb_news,NORMAL
