视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114835715003343,5970160,小潮院长,羊庄（2）,搞笑,http://i0.hdslb.com/bfs/archive/7ca64922111f824f235185a879e112fa5e21ad30.jpg,2025-07-12,1671956,31025,152399,87971,58586,3346,5096,2025-07-12
114837359166752,1208823126,大圆镜科普,免疫的阴影：当守护者成为毁灭者,科学科普,http://i2.hdslb.com/bfs/archive/b711a3bf7eb47aea1f946ecce7d40ea455f148c4.jpg,2025-07-12,562958,592,61770,7865,10260,943,1037,2025-07-12
114823232816465,287444022,慕七七_,当大爷大叔来写高考作文！,搞笑,http://i2.hdslb.com/bfs/archive/a1b121ab77a382287656d311a5e372721a04843c.jpg,2025-07-09,3240487,10291,434208,183179,119967,47431,12513,2025-07-12
114837208170575,98627270,哔哩哔哩国创,【独家】《凡人修仙传之外海风云》第27集【总第151集】,国产动画,http://i0.hdslb.com/bfs/archive/d9338d9a79ad6a783c8c0fa2de5fdcde919bc070.jpg,2025-07-12,2548364,48547,88619,121239,17100,734,7277,2025-07-12
114833701800729,3353026,鹤吱菌,暑假不让补课了，好难过,搞笑,http://i0.hdslb.com/bfs/archive/923203fb3fea15a5cbc3c19e91e2e110aa0c6545.jpg,2025-07-11,2798382,952,120742,26105,46716,1082,684,2025-07-12
114839657647079,346563107,波士顿圆脸,真理-希望-正义-美国的化身：别问孩子怎么能在洪灾活下来,社科·法律·心理,http://i2.hdslb.com/bfs/archive/dcce623163a26db7d578438f4d220d3767cb9c67.jpg,2025-07-12,215392,1902,19734,1105,2153,390,1175,2025-07-12
114834641264055,1636034895,绝区零,《绝区零》浮波柚叶角色展示 | 鬼使狸差,手机游戏,http://i0.hdslb.com/bfs/archive/2046986b5c633a71faa762d59638deab3cb28d71.jpg,2025-07-12,932078,10351,101626,30381,14873,7986,4763,2025-07-12
114834255450136,431233688,瑄羽猫,逆   天   超   人,影视剪辑,http://i0.hdslb.com/bfs/archive/0061e141f606e95c401209a72793ccd5b77eba8e.jpg,2025-07-11,867277,392,61549,1478,11315,3017,595,2025-07-12
114835463344039,189863139,ai益达i,在某鱼买到一台蝴蝶牌缝纫机，1970年生产，经典中的经典。#缝纫机#70年代的回忆 #老式缝纫机保养 #机械原理 #老古董,科工机械,http://i0.hdslb.com/bfs/archive/f9643ac44e3dd65f8fa8ac911be493e44a522c52.jpg,2025-07-11,442595,886,27619,1711,2796,543,1576,2025-07-12
114827712335622,7584632,哔哩哔哩纪录片,【纪录片】闪闪的儿科医生3 第四集 重生之“副本”再启,社会·美食·旅行,http://i0.hdslb.com/bfs/archive/08616523c1a7a2d8a6bcb1e23f7349a2ed119444.png,2025-07-11,1266439,3789,5350,1811,949,275,349,2025-07-12
114822343563634,8031665,小鸟游呆毛,找 不 到 大 胃 袋 这 一 块,鬼畜剧场,http://i2.hdslb.com/bfs/archive/f420efb0a31857d6b3d63641a9c59619aead1142.jpg,2025-07-09,2141094,23186,110154,734,5338,2037,5343,2025-07-12
114834037280573,690658468,王死程-,如果你觉得你跳舞很好就跳舞（多元宇宙版）,日常,http://i2.hdslb.com/bfs/archive/8d22baf9ef9e0ef3f0a0ab023d1eaef930baa8fb.jpg,2025-07-11,742750,450,94768,7353,13525,1923,2348,2025-07-12
114838248562147,250648682,红豆稀饭中,或许我们怀念的只是过去的自己,鬼畜调教,http://i0.hdslb.com/bfs/archive/6eb290e1cc404f057fe2a3e9ccc6629a00d62938.jpg,2025-07-12,343891,112,31038,1125,5934,1232,438,2025-07-12
114833752331343,498957850,勇敢哥特,《消失的孙》,搞笑,http://i0.hdslb.com/bfs/archive/5b8305f672088ef242dab004e2fc6d5cbf0b4240.jpg,2025-07-11,1893094,601,147055,2710,9467,4634,1142,2025-07-12
114839204667176,163637592,老师好我叫何同学,【何同学】为了不用倒垃圾，我们做了这个...,极客DIY,http://i0.hdslb.com/bfs/archive/f569b8b4625f70e18721ead47d5a943ef4c20934.jpg,2025-07-12,130667,526,18508,8392,2964,937,518,2025-07-12
114804928812753,14081266,掣驰YEN,也许这就是马航MH370离奇消失的真相,人文历史,http://i2.hdslb.com/bfs/archive/20c7ffd20937dda5e5c1d96254d9c786e3d7f4ab.jpg,2025-07-12,340384,2148,24981,19690,11389,2484,2085,2025-07-12
114837812217920,3493260618106936,伤心欲茄222,《打车刷爆三张卡》,搞笑,http://i1.hdslb.com/bfs/archive/f66b7436b2bfc4978245929576d7c6789708bc1a.jpg,2025-07-12,548068,455,68030,1743,2814,1081,670,2025-07-12
114837560494144,50329118,哔哩哔哩英雄联盟赛事,【2025MSI】7月12日 T1 vs AL,电子竞技,http://i1.hdslb.com/bfs/archive/bdc418ccf4cbb246283618700e49de715cb77b75.jpg,2025-07-12,1365704,15266,6404,1215,1260,392,17938,2025-07-12
114835379588234,3546888255048212,特厨隋坡,特厨探店 |西安“香闷了”的面？-刘记腊汁肉揪面片,美食侦探,http://i2.hdslb.com/bfs/archive/4edb7a1e62854331979a9dcce60c819f9def16e8.jpg,2025-07-12,669445,2977,72092,9955,5293,4902,3106,2025-07-12
114835312350044,2108856,流萤Zz,兄弟！这就你一个人吃饭呐？？,仿妆cos,http://i2.hdslb.com/bfs/archive/65bdd61be61bb15a8b381bd1b0b2583aef69d361.jpg,2025-07-12,390558,340,39839,2525,7379,2243,684,2025-07-12
114829457163596,1915056903,暗区突围,【暗区突围手游】三年了，你知道我怎么过的么？,手机游戏,http://i0.hdslb.com/bfs/archive/8f1262f7d2caffbdd9d3b4178c73005a388367ec.jpg,2025-07-11,1761395,2887,110519,15288,46464,5042,3261,2025-07-12
114833651474037,336571870,小叮当的一家,《松弛，太松弛了》,搞笑,http://i0.hdslb.com/bfs/archive/0856db9c2c4d20b75bcdd96eebcc29eeba8fe18c.jpg,2025-07-11,2087555,1042,171228,8481,19706,421,2572,2025-07-12
114839523429840,405370021,尴尬的铁根er,【冰心吕布】我的大戟已经饥渴难耐,网络游戏,http://i0.hdslb.com/bfs/archive/ac5000c420db75bfce1e2faf30d38f38c3db7dcc.jpg,2025-07-12,278751,672,22269,984,1159,220,863,2025-07-12
