热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,北大毕业生做正骨被踢出班级群,近日，一北大毕业男生因病转行正骨，单次收费1万元，需提前预约，现专注技术培训，年收入超百万。,7031930,https://m.baidu.com/s?word=%E5%8C%97%E5%A4%A7%E6%AF%95%E4%B8%9A%E7%94%9F%E5%81%9A%E6%AD%A3%E9%AA%A8%E8%A2%AB%E8%B8%A2%E5%87%BA%E7%8F%AD%E7%BA%A7%E7%BE%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7966ba79ef1aa37a1654dfc11f20dfec
11,特朗普：不想跟中国发生战争,当地时间21日，特朗普称，“美国不想与中国发生任何潜在战争”。但他同时声称，如果战争真的爆发，美国“完全有能力应对”。,6922867,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E4%B8%8D%E6%83%B3%E8%B7%9F%E4%B8%AD%E5%9B%BD%E5%8F%91%E7%94%9F%E6%88%98%E4%BA%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c25f5969586914100df31b863d4505e0
12,东莞一学校因跳蚤全校放假？不实,,6852441,https://m.baidu.com/s?word=%E4%B8%9C%E8%8E%9E%E4%B8%80%E5%AD%A6%E6%A0%A1%E5%9B%A0%E8%B7%B3%E8%9A%A4%E5%85%A8%E6%A0%A1%E6%94%BE%E5%81%87%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,特朗普官宣美军六代机：已秘密试飞5年,当地时间21日，特朗普在白宫讲话称，F-47战斗机配备了最先进的隐形技术，是同类战机中最强大的，并已秘密试飞5年。,6783548,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%AE%98%E5%AE%A3%E7%BE%8E%E5%86%9B%E5%85%AD%E4%BB%A3%E6%9C%BA%EF%BC%9A%E5%B7%B2%E7%A7%98%E5%AF%86%E8%AF%95%E9%A3%9E5%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9881ac46b9534e49bfe46e8c8508af95
14,美国将从韩国进口鸡蛋,,6639551,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%B0%86%E4%BB%8E%E9%9F%A9%E5%9B%BD%E8%BF%9B%E5%8F%A3%E9%B8%A1%E8%9B%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,80后男子懒得做饭在幼儿园包餐,,6599381,https://m.baidu.com/s?word=80%E5%90%8E%E7%94%B7%E5%AD%90%E6%87%92%E5%BE%97%E5%81%9A%E9%A5%AD%E5%9C%A8%E5%B9%BC%E5%84%BF%E5%9B%AD%E5%8C%85%E9%A4%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,男子网购3斤鹿肉经鉴定全部为猪肉,,6420288,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%BD%91%E8%B4%AD3%E6%96%A4%E9%B9%BF%E8%82%89%E7%BB%8F%E9%89%B4%E5%AE%9A%E5%85%A8%E9%83%A8%E4%B8%BA%E7%8C%AA%E8%82%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,马斯克：效率部员工正遭受死亡威胁,当地时间21日，马斯克称，美政府效率部许多员工在接受大幅减薪的同时，还在遭受死亡威胁。,6395203,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%EF%BC%9A%E6%95%88%E7%8E%87%E9%83%A8%E5%91%98%E5%B7%A5%E6%AD%A3%E9%81%AD%E5%8F%97%E6%AD%BB%E4%BA%A1%E5%A8%81%E8%83%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10ad0968954a390428fb61861ff0e341
18,20岁模特网红消失10天后被找到,近日，有消息曝出，乌克兰女模特玛丽亚・科瓦尔丘克在迪拜消失10天后被发现，已经被丢在路边，多处骨折疑被性虐待。,6258909,https://m.baidu.com/s?word=20%E5%B2%81%E6%A8%A1%E7%89%B9%E7%BD%91%E7%BA%A2%E6%B6%88%E5%A4%B110%E5%A4%A9%E5%90%8E%E8%A2%AB%E6%89%BE%E5%88%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6e4877931133093f3dbf8b019eb36ff
19,杨紫直播戴五副墨镜,,6122575,https://m.baidu.com/s?word=%E6%9D%A8%E7%B4%AB%E7%9B%B4%E6%92%AD%E6%88%B4%E4%BA%94%E5%89%AF%E5%A2%A8%E9%95%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,马斯克听取对华作战计划？特朗普：荒唐,据报道，亿万富翁马斯克即将获悉美国潜在对华作战顶级机密？特朗普：荒唐、可耻，完全不是真的。,6060606,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E5%90%AC%E5%8F%96%E5%AF%B9%E5%8D%8E%E4%BD%9C%E6%88%98%E8%AE%A1%E5%88%92%EF%BC%9F%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E8%8D%92%E5%94%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0cd941f15441cabd0481a8a27dae8321
21,女子遛狗 狗爪夹回一块3克重金豆,广东一女子带狗狗出门遛弯回家，发现狗狗爪子里卡了一颗金豆。网友：单方面宣布狗狗可以改名旺财了！,5957692,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%81%9B%E7%8B%97+%E7%8B%97%E7%88%AA%E5%A4%B9%E5%9B%9E%E4%B8%80%E5%9D%973%E5%85%8B%E9%87%8D%E9%87%91%E8%B1%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30e215d46b5b34b838a463f58cb12b39
22,游戏可肆意打砸神社 日本首相痛批,,5825287,https://m.baidu.com/s?word=%E6%B8%B8%E6%88%8F%E5%8F%AF%E8%82%86%E6%84%8F%E6%89%93%E7%A0%B8%E7%A5%9E%E7%A4%BE+%E6%97%A5%E6%9C%AC%E9%A6%96%E7%9B%B8%E7%97%9B%E6%89%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,基金会回应刀郎捐款126万余元,,5776256,https://m.baidu.com/s?word=%E5%9F%BA%E9%87%91%E4%BC%9A%E5%9B%9E%E5%BA%94%E5%88%80%E9%83%8E%E6%8D%90%E6%AC%BE126%E4%B8%87%E4%BD%99%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,卡琳娜好像唐僧掉进了盘丝洞,当乘风姐姐们看到卡琳娜出场的反应，卡琳娜好像唐僧掉进了盘丝洞。,5659343,https://m.baidu.com/s?word=%E5%8D%A1%E7%90%B3%E5%A8%9C%E5%A5%BD%E5%83%8F%E5%94%90%E5%83%A7%E6%8E%89%E8%BF%9B%E4%BA%86%E7%9B%98%E4%B8%9D%E6%B4%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc754d3014da218f4f0458b9780c648a
25,男子团建唱歌飙高音猝死 女儿索赔,,5519559,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%9B%A2%E5%BB%BA%E5%94%B1%E6%AD%8C%E9%A3%99%E9%AB%98%E9%9F%B3%E7%8C%9D%E6%AD%BB+%E5%A5%B3%E5%84%BF%E7%B4%A2%E8%B5%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,小米汽车卖爆20万辆的秘密,,5460639,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E6%B1%BD%E8%BD%A6%E5%8D%96%E7%88%8620%E4%B8%87%E8%BE%86%E7%9A%84%E7%A7%98%E5%AF%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,教育局回应高三男生疑遭霸凌坠亡,定西通渭县一学生坠亡，其父称儿子疑遭长期校园欺凌。教育局：恶作剧及小打小闹未达欺凌程度。,5368225,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94%E9%AB%98%E4%B8%89%E7%94%B7%E7%94%9F%E7%96%91%E9%81%AD%E9%9C%B8%E5%87%8C%E5%9D%A0%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3f1bd6126076099e6db45e9d363ad333
28,王宝强直言多年后再拍剧压力很大,近日，王宝强在《棋士》超前首映礼现场坦言：时隔12年再回剧圈压力很大。,5209381,https://m.baidu.com/s?word=%E7%8E%8B%E5%AE%9D%E5%BC%BA%E7%9B%B4%E8%A8%80%E5%A4%9A%E5%B9%B4%E5%90%8E%E5%86%8D%E6%8B%8D%E5%89%A7%E5%8E%8B%E5%8A%9B%E5%BE%88%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77833563f6a0b373d05c6addf2912be3
29,医院取袋机被曝以性别定制广告,近日，广东佛山南海区第五人民医院取袋机被指存在“性别定制广告”。企业坦言微信随机推送，无擦边内容。当地卫建局回应，将调查。,5156094,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E5%8F%96%E8%A2%8B%E6%9C%BA%E8%A2%AB%E6%9B%9D%E4%BB%A5%E6%80%A7%E5%88%AB%E5%AE%9A%E5%88%B6%E5%B9%BF%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b97f727f97a31abd2e8922b2727ae1df
30,李嘉诚旗下长和市值11天蒸发323亿,21日，李嘉诚旗下多家公司股价下跌，长实集团跌超6%，长和11天市值蒸发323.6亿港元，两家公司已取消业绩记者会。,5005545,https://m.baidu.com/s?word=%E6%9D%8E%E5%98%89%E8%AF%9A%E6%97%97%E4%B8%8B%E9%95%BF%E5%92%8C%E5%B8%82%E5%80%BC11%E5%A4%A9%E8%92%B8%E5%8F%91323%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c1af37ea3805262fcce84fc2a8de0da
31,小车撞灯柱燃大火 众人砸窗抢回生命,,4938061,https://m.baidu.com/s?word=%E5%B0%8F%E8%BD%A6%E6%92%9E%E7%81%AF%E6%9F%B1%E7%87%83%E5%A4%A7%E7%81%AB+%E4%BC%97%E4%BA%BA%E7%A0%B8%E7%AA%97%E6%8A%A2%E5%9B%9E%E7%94%9F%E5%91%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,“内鬼”被查 曾任证监会党委委员,21日，中央纪委国家监委驻中国证券监督管理委员会纪检监察组原组长王会民涉嫌严重违纪违法，目前正接受纪律审查和监察调查。,4890648,https://m.baidu.com/s?word=%E2%80%9C%E5%86%85%E9%AC%BC%E2%80%9D%E8%A2%AB%E6%9F%A5+%E6%9B%BE%E4%BB%BB%E8%AF%81%E7%9B%91%E4%BC%9A%E5%85%9A%E5%A7%94%E5%A7%94%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/04e13d8f31a67657a775d8f125120722
33,德克士深夜道歉,,4711652,https://m.baidu.com/s?word=%E5%BE%B7%E5%85%8B%E5%A3%AB%E6%B7%B1%E5%A4%9C%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,韩国对中国团体旅客免签 外交部回应,,4606616,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%AF%B9%E4%B8%AD%E5%9B%BD%E5%9B%A2%E4%BD%93%E6%97%85%E5%AE%A2%E5%85%8D%E7%AD%BE+%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,新疆95后姑娘来温州卖烤馕日入近千,,4581024,https://m.baidu.com/s?word=%E6%96%B0%E7%96%8695%E5%90%8E%E5%A7%91%E5%A8%98%E6%9D%A5%E6%B8%A9%E5%B7%9E%E5%8D%96%E7%83%A4%E9%A6%95%E6%97%A5%E5%85%A5%E8%BF%91%E5%8D%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,快递“涉诈”不止韵达,揭露快递“涉诈”：不止韵达，涉诈包裹已入侵快递行业。,4474924,https://m.baidu.com/s?word=%E5%BF%AB%E9%80%92%E2%80%9C%E6%B6%89%E8%AF%88%E2%80%9D%E4%B8%8D%E6%AD%A2%E9%9F%B5%E8%BE%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e8bf581c409358ab35a2c0b440c4dffc
37,全班39人都被抢走企业追着老师要人,"近日，电影《哪吒2》的爆火带动了动漫影视专业的就业形势，有动漫影视专业班级中的39名学生全部被抢聘一空。

",4310218,https://m.baidu.com/s?word=%E5%85%A8%E7%8F%AD39%E4%BA%BA%E9%83%BD%E8%A2%AB%E6%8A%A2%E8%B5%B0%E4%BC%81%E4%B8%9A%E8%BF%BD%E7%9D%80%E8%80%81%E5%B8%88%E8%A6%81%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3ec8ab1bfac763e9c3a6992008a52ed
38,邓萃雯祝绪丹两代周芷若同框,近日，一段《浪姐6》中两代周芷若同框的视频，在网上引起热议。网友发现，邓萃雯演周芷若的时候，祝绪丹还没出生。,4229367,https://m.baidu.com/s?word=%E9%82%93%E8%90%83%E9%9B%AF%E7%A5%9D%E7%BB%AA%E4%B8%B9%E4%B8%A4%E4%BB%A3%E5%91%A8%E8%8A%B7%E8%8B%A5%E5%90%8C%E6%A1%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/11b2ef1b78392d4a6c85f51c1dded155
39,法国科学家批评特朗普被禁止入境,,4115970,https://m.baidu.com/s?word=%E6%B3%95%E5%9B%BD%E7%A7%91%E5%AD%A6%E5%AE%B6%E6%89%B9%E8%AF%84%E7%89%B9%E6%9C%97%E6%99%AE%E8%A2%AB%E7%A6%81%E6%AD%A2%E5%85%A5%E5%A2%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,刘强东：技术算法不应压榨最底层兄弟,刘强东称，所学的知识、商业模式、技术算法不应用来压榨社会最底层的兄弟，利润、市值和财富不应建立在底层百姓无保障的生活之上。,4064613,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%EF%BC%9A%E6%8A%80%E6%9C%AF%E7%AE%97%E6%B3%95%E4%B8%8D%E5%BA%94%E5%8E%8B%E6%A6%A8%E6%9C%80%E5%BA%95%E5%B1%82%E5%85%84%E5%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/15f6d7c86f89d131f5893ce8af2cf590
41,哪吒汽车及方运舟再被限消,,3914914,https://m.baidu.com/s?word=%E5%93%AA%E5%90%92%E6%B1%BD%E8%BD%A6%E5%8F%8A%E6%96%B9%E8%BF%90%E8%88%9F%E5%86%8D%E8%A2%AB%E9%99%90%E6%B6%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,被家暴女子反击丈夫被认定正当防卫,,3826134,https://m.baidu.com/s?word=%E8%A2%AB%E5%AE%B6%E6%9A%B4%E5%A5%B3%E5%AD%90%E5%8F%8D%E5%87%BB%E4%B8%88%E5%A4%AB%E8%A2%AB%E8%AE%A4%E5%AE%9A%E6%AD%A3%E5%BD%93%E9%98%B2%E5%8D%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,李嘉诚卖港口 反垄断法能不能管,近日，李嘉诚家族转让海外港口，持续引发强烈关注。尽管交易不涉及中国境内，但反垄断法因其可能对国内市场竞争的影响而有权管辖。,3796889,https://m.baidu.com/s?word=%E6%9D%8E%E5%98%89%E8%AF%9A%E5%8D%96%E6%B8%AF%E5%8F%A3+%E5%8F%8D%E5%9E%84%E6%96%AD%E6%B3%95%E8%83%BD%E4%B8%8D%E8%83%BD%E7%AE%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffa6ed4e33954c7fed2b50674cd7279f
44,柯文哲被曝在庭上痛哭失声,20日，台北地方法院针对“京华城案”首次开庭审理民众党前主席柯文哲。柯文哲被曝痛哭：父亲离世是一辈子的痛，无法原谅检察官。,3696094,https://m.baidu.com/s?word=%E6%9F%AF%E6%96%87%E5%93%B2%E8%A2%AB%E6%9B%9D%E5%9C%A8%E5%BA%AD%E4%B8%8A%E7%97%9B%E5%93%AD%E5%A4%B1%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1796b0c5f8006ef171f16a7002284958
45,屈臣氏中国销售疲软 利润连降6年,,3500758,https://m.baidu.com/s?word=%E5%B1%88%E8%87%A3%E6%B0%8F%E4%B8%AD%E5%9B%BD%E9%94%80%E5%94%AE%E7%96%B2%E8%BD%AF+%E5%88%A9%E6%B6%A6%E8%BF%9E%E9%99%8D6%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,人形机器人降价 订单爆发式增长,,3493814,https://m.baidu.com/s?word=%E4%BA%BA%E5%BD%A2%E6%9C%BA%E5%99%A8%E4%BA%BA%E9%99%8D%E4%BB%B7+%E8%AE%A2%E5%8D%95%E7%88%86%E5%8F%91%E5%BC%8F%E5%A2%9E%E9%95%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,名宿谈迪巴拉：受伤冲击他的心理防线,,3354115,https://m.baidu.com/s?word=%E5%90%8D%E5%AE%BF%E8%B0%88%E8%BF%AA%E5%B7%B4%E6%8B%89%EF%BC%9A%E5%8F%97%E4%BC%A4%E5%86%B2%E5%87%BB%E4%BB%96%E7%9A%84%E5%BF%83%E7%90%86%E9%98%B2%E7%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,特朗普撤销哈里斯和希拉里安全许可,当地时间3月21日，美国总统特朗普撤销前副总统哈里斯、前国务卿希拉里、前国务卿布林肯、前总统拜登以及其家人等人的安全许可。,3278368,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%92%A4%E9%94%80%E5%93%88%E9%87%8C%E6%96%AF%E5%92%8C%E5%B8%8C%E6%8B%89%E9%87%8C%E5%AE%89%E5%85%A8%E8%AE%B8%E5%8F%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0f9d912d698d36bf4ae195c7ec3993f
49,被张小婉《乘风2025》初舞台拿捏了,,3168957,https://m.baidu.com/s?word=%E8%A2%AB%E5%BC%A0%E5%B0%8F%E5%A9%89%E3%80%8A%E4%B9%98%E9%A3%8E2025%E3%80%8B%E5%88%9D%E8%88%9E%E5%8F%B0%E6%8B%BF%E6%8D%8F%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,美国第47任总统特朗普命名新战机F-47,当地时间3月21日，特朗普宣布选定波音公司来生产“下一代空中优势”战斗机，并将新一代战机命名为F-47。,3100000,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%AC%AC47%E4%BB%BB%E6%80%BB%E7%BB%9F%E7%89%B9%E6%9C%97%E6%99%AE%E5%91%BD%E5%90%8D%E6%96%B0%E6%88%98%E6%9C%BAF-47&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1da4ae9772e30a6e7a9f0dd1c7262e06
