热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,民营经济发展前景广阔大有可为,2月17日，习近平总书记在出席民营企业座谈会时强调，党和国家对民营经济发展的基本方针政策，已经纳入中国特色社会主义制度体系，将一以贯之坚持和落实，不能变，也不会变。,7985860,https://m.baidu.com/s?word=%E6%B0%91%E8%90%A5%E7%BB%8F%E6%B5%8E%E5%8F%91%E5%B1%95%E5%89%8D%E6%99%AF%E5%B9%BF%E9%98%94%E5%A4%A7%E6%9C%89%E5%8F%AF%E4%B8%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f46f62dc03621131d0448427adf0128
1,特朗普希望中国领导人访美 中方回应,20日，有记者就特朗普希望中国领导人访美一事追问。外交部回应：希望美方认真落实两国元首通话达成的重要共识，同中方相向而行。,7916216,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%B8%8C%E6%9C%9B%E4%B8%AD%E5%9B%BD%E9%A2%86%E5%AF%BC%E4%BA%BA%E8%AE%BF%E7%BE%8E+%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5047f6c884fc3c248f65b4c72d2a346b
2,多位演员自曝曾被导演郑某峰侵害,近日，电影《美人鱼》里面郑总的扮演者郑某峰因涉嫌猥亵儿童被警方刑事拘留，若罪名成立最高可判15年。,7818099,https://m.baidu.com/s?word=%E5%A4%9A%E4%BD%8D%E6%BC%94%E5%91%98%E8%87%AA%E6%9B%9D%E6%9B%BE%E8%A2%AB%E5%AF%BC%E6%BC%94%E9%83%91%E6%9F%90%E5%B3%B0%E4%BE%B5%E5%AE%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6362220427bfa04f07c106d6dfe864ae
3,多部门“剧透”2025年工作计划,2月20日上午，国务院举行政策例行吹风会，商务部等四部门有关负责人介绍扩大高水平对外开放、做好2025年稳外资工作有关情况。,7775753,https://m.baidu.com/s?word=%E5%A4%9A%E9%83%A8%E9%97%A8%E2%80%9C%E5%89%A7%E9%80%8F%E2%80%9D2025%E5%B9%B4%E5%B7%A5%E4%BD%9C%E8%AE%A1%E5%88%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e5e42f93d0fe97d04b7bacfbdebc5c9
4,新郎用最卑微的姿态说最狠的话,近日，四川一接亲现场新郎用最卑微的姿态说最狠的话。新娘：那是我的词啊。,7631723,https://m.baidu.com/s?word=%E6%96%B0%E9%83%8E%E7%94%A8%E6%9C%80%E5%8D%91%E5%BE%AE%E7%9A%84%E5%A7%BF%E6%80%81%E8%AF%B4%E6%9C%80%E7%8B%A0%E7%9A%84%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/613be5d3c3e7d31f35637d01c52d67d9
5,女儿有多精致爸爸就有多凌乱,近日，在浙江卫视亲子综艺《我们的爸爸》中，展现了女儿精致生活与爸爸凌乱状态的对比。网友评论：女儿说爸爸，你别来霍霍我。,7550420,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E6%9C%89%E5%A4%9A%E7%B2%BE%E8%87%B4%E7%88%B8%E7%88%B8%E5%B0%B1%E6%9C%89%E5%A4%9A%E5%87%8C%E4%B9%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9579715506ce7a8f6b93753853bad29e
6,女子网上晒娃被取消哺乳假,近日，一女子因孩子生病暂停母乳喂养，遭公司以非纯母乳喂养为由撤销母乳假，并要求赔偿社保和工资。法院判女子合法，无需退工资。,7428625,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%BD%91%E4%B8%8A%E6%99%92%E5%A8%83%E8%A2%AB%E5%8F%96%E6%B6%88%E5%93%BA%E4%B9%B3%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d86dcd4548d4e027300d07fe025e88c
7,吴镇宇看杨子演哭戏表情失控,杨子演哭戏鼻涕掉地上，吴镇宇被惊到瞪大眼睛，其他嘉宾都要吐了。,7397001,https://m.baidu.com/s?word=%E5%90%B4%E9%95%87%E5%AE%87%E7%9C%8B%E6%9D%A8%E5%AD%90%E6%BC%94%E5%93%AD%E6%88%8F%E8%A1%A8%E6%83%85%E5%A4%B1%E6%8E%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98b1b51f6048e98a72662db90cae0ea8
8,员工偷换理发店收款码3年窃取189万,近日，江西赣州一理发店员工在3年间多次偷换收款码，窃取店铺189万元。事件发生后，该员工已被警方刑拘。,7219441,https://m.baidu.com/s?word=%E5%91%98%E5%B7%A5%E5%81%B7%E6%8D%A2%E7%90%86%E5%8F%91%E5%BA%97%E6%94%B6%E6%AC%BE%E7%A0%813%E5%B9%B4%E7%AA%83%E5%8F%96189%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9f7e6fef453fd2aab725a40a2e45e79
9,福岛核污染水海洋生物样本运抵中国,20日，外交部记者会上，发言人郭嘉昆称：中方专家此前参与采集的海洋生物样本已运抵中国，将及时公布结果主持例行记者会。,7111340,https://m.baidu.com/s?word=%E7%A6%8F%E5%B2%9B%E6%A0%B8%E6%B1%A1%E6%9F%93%E6%B0%B4%E6%B5%B7%E6%B4%8B%E7%94%9F%E7%89%A9%E6%A0%B7%E6%9C%AC%E8%BF%90%E6%8A%B5%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3714c9ea3d38bfe2ea628624ab03687
10,哈尔滨老外发现冰雕穿越了,近日，一位外国网友通过百度热搜得知，在哈尔滨，艺术家用冰雕刻出了兵马俑弹钢琴和嫦娥探月等场景，他戏称：冰雕穿越了。,7092463,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E8%80%81%E5%A4%96%E5%8F%91%E7%8E%B0%E5%86%B0%E9%9B%95%E7%A9%BF%E8%B6%8A%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a796ac07a7c54351817a5f093644c08b
11,新人在家中举办婚礼 受邀者震惊,近日，福建一对新人在家中举办婚礼。受邀者震惊：这是家里一楼大厅？网友：小说中家中举办晚宴原来是真的。,6902885,https://m.baidu.com/s?word=%E6%96%B0%E4%BA%BA%E5%9C%A8%E5%AE%B6%E4%B8%AD%E4%B8%BE%E5%8A%9E%E5%A9%9A%E7%A4%BC+%E5%8F%97%E9%82%80%E8%80%85%E9%9C%87%E6%83%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea2da9f05d9b376d6e764731c4700b93
12,影院接到阿凡达重映通知系谣言,网传电影《阿凡达》为了不被《哪吒2》超过将重映。经核查，中影发行无阿凡达重映信息，网传信息系谣言。,6800503,https://m.baidu.com/s?word=%E5%BD%B1%E9%99%A2%E6%8E%A5%E5%88%B0%E9%98%BF%E5%87%A1%E8%BE%BE%E9%87%8D%E6%98%A0%E9%80%9A%E7%9F%A5%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/adf4f51c203edc2c350976740fc429a5
13,董明珠回应未再婚,,6712724,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%E5%9B%9E%E5%BA%94%E6%9C%AA%E5%86%8D%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,婆婆每天送2餐饭给守店儿媳13年不断,,6641040,https://m.baidu.com/s?word=%E5%A9%86%E5%A9%86%E6%AF%8F%E5%A4%A9%E9%80%812%E9%A4%90%E9%A5%AD%E7%BB%99%E5%AE%88%E5%BA%97%E5%84%BF%E5%AA%B313%E5%B9%B4%E4%B8%8D%E6%96%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,千万网红毒角SHOW美国高速SUV自燃,近日，知名博主毒角SHOW发布视频称，在旧金山看完NBA全明星赛后开车返程，自己的SUV在美国高速公路上自燃。,6532990,https://m.baidu.com/s?word=%E5%8D%83%E4%B8%87%E7%BD%91%E7%BA%A2%E6%AF%92%E8%A7%92SHOW%E7%BE%8E%E5%9B%BD%E9%AB%98%E9%80%9FSUV%E8%87%AA%E7%87%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2bb0ae2eff65e83da3dde17de607f10e
16,《哪吒2》海外票房破千万仅用4天,据悉，《哪吒2》在北美开画首日排片量突破700间影院， 吸金能力十分强劲，放映首周海外票房就已破千万美元。,6460860,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E6%B5%B7%E5%A4%96%E7%A5%A8%E6%88%BF%E7%A0%B4%E5%8D%83%E4%B8%87%E4%BB%85%E7%94%A84%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/667f76d7d3f51f76c90eb294f8422ee2
17,白敬亭洗澡戏超绝,,6375817,https://m.baidu.com/s?word=%E7%99%BD%E6%95%AC%E4%BA%AD%E6%B4%97%E6%BE%A1%E6%88%8F%E8%B6%85%E7%BB%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,张百乔心态演崩了,近日，张百乔在《演员请就位3》中与章子怡搭戏时，因表演不佳导致心态崩溃，引起网友广泛关注。,6261182,https://m.baidu.com/s?word=%E5%BC%A0%E7%99%BE%E4%B9%94%E5%BF%83%E6%80%81%E6%BC%94%E5%B4%A9%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc3bbf53218c4a3221a0ede25d347d6a
19,特朗普批泽连斯基是独裁者 中方表态,20日，外交部发言人郭嘉昆在例行记者会上，就特朗普批泽连斯基是独裁者的言论表示，中方关于乌克兰危机问题立场是一贯明确的。,6148961,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%89%B9%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E6%98%AF%E7%8B%AC%E8%A3%81%E8%80%85+%E4%B8%AD%E6%96%B9%E8%A1%A8%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1466d5be6a3044b121d9585138c0119c
20,撕破脸了？美乌“口水仗”升级,特朗普近日频频批评泽连斯基领导能力，与泽连斯基矛盾不断升级。乌克兰被美抛弃了吗？,6052840,https://m.baidu.com/s?word=%E6%92%95%E7%A0%B4%E8%84%B8%E4%BA%86%EF%BC%9F%E7%BE%8E%E4%B9%8C%E2%80%9C%E5%8F%A3%E6%B0%B4%E4%BB%97%E2%80%9D%E5%8D%87%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ded39491d7bd23c6a495ae68555649c7
21,专家证实辉瑞新冠疫苗有后遗症,近日，耶鲁大学专家证实辉瑞新冠疫苗有后遗症，患者甚至出现生物性变化，称为“疫苗接种后综合征”（PVS）。,5938297,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E8%AF%81%E5%AE%9E%E8%BE%89%E7%91%9E%E6%96%B0%E5%86%A0%E7%96%AB%E8%8B%97%E6%9C%89%E5%90%8E%E9%81%97%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e8b062bc96af56809c657df4e91b8df6
22,董力 十句话九句都要挨骂,近日，在真人秀《妻子的浪漫旅行》中，董力说10句话9句都让人想骂。,5842272,https://m.baidu.com/s?word=%E8%91%A3%E5%8A%9B+%E5%8D%81%E5%8F%A5%E8%AF%9D%E4%B9%9D%E5%8F%A5%E9%83%BD%E8%A6%81%E6%8C%A8%E9%AA%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ddc24ec6a8980bfc799e777869bfd223
23,俄一架轻型飞机硬着陆 已致2人死亡,,5782476,https://m.baidu.com/s?word=%E4%BF%84%E4%B8%80%E6%9E%B6%E8%BD%BB%E5%9E%8B%E9%A3%9E%E6%9C%BA%E7%A1%AC%E7%9D%80%E9%99%86+%E5%B7%B2%E8%87%B42%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,春晚机器人开始全国打工了,今年春晚，宇树机器人一夜爆火。近几天，春晚机器人开始全国“打工”：日租金最高1.5万元，有商家已收入超20万元。,5625464,https://m.baidu.com/s?word=%E6%98%A5%E6%99%9A%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%BC%80%E5%A7%8B%E5%85%A8%E5%9B%BD%E6%89%93%E5%B7%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cb6267e75ab6e6d1b1648e6934dd9c9d
