热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,聆听习主席重要讲话 军队代表这样说,聆听习主席重要讲话，军队代表这样说：听了以后备受鼓舞，充满信心。下步工作中，我们要强化规划执行，全局统筹和精准调控，动态解决好遇到的各种矛盾问题。,7969285,https://m.baidu.com/s?word=%E8%81%86%E5%90%AC%E4%B9%A0%E4%B8%BB%E5%B8%AD%E9%87%8D%E8%A6%81%E8%AE%B2%E8%AF%9D+%E5%86%9B%E9%98%9F%E4%BB%A3%E8%A1%A8%E8%BF%99%E6%A0%B7%E8%AF%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d99923206b583f967087e7a14f142a3
1,美媒用极为罕见形容《哪吒2》霸榜,自从在海外上映后，电影《哪吒之魔童闹海》就不断刷新票房纪录。美媒直接用极为罕见来形容中国动画电影《哪吒之魔童闹海》的表现。,7996793,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%E7%94%A8%E6%9E%81%E4%B8%BA%E7%BD%95%E8%A7%81%E5%BD%A2%E5%AE%B9%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E9%9C%B8%E6%A6%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2cf918f0b0846fe39429d3ecde1d84db
2,住建部：住宅层高标准调为不低于3米,3月9日，住房和城乡建设部部长倪虹表示，为推动建设安全、舒适、绿色、智慧的“好房子”。住宅层高标准将调整为不低于3米。,7855106,https://m.baidu.com/s?word=%E4%BD%8F%E5%BB%BA%E9%83%A8%EF%BC%9A%E4%BD%8F%E5%AE%85%E5%B1%82%E9%AB%98%E6%A0%87%E5%87%86%E8%B0%83%E4%B8%BA%E4%B8%8D%E4%BD%8E%E4%BA%8E3%E7%B1%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/682d02ff222192ae267152258669c017
3,代表委员答网友问：什么是AI幻觉,“具身智能”是什么？什么是“AI幻觉”？机器人何时能给我们打工？3月9日，代表委员对人工智能发展的相关问题进行了解答。,7770699,https://m.baidu.com/s?word=%E4%BB%A3%E8%A1%A8%E5%A7%94%E5%91%98%E7%AD%94%E7%BD%91%E5%8F%8B%E9%97%AE%EF%BC%9A%E4%BB%80%E4%B9%88%E6%98%AFAI%E5%B9%BB%E8%A7%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f52428f58a1631caf5858816e932cd7a
4,美的被曝强制18点20下班,据悉，美的开始提倡各部门领导严谨控制加班，规定18:20不允许有人还在公司加班，同时也禁止员工就餐后再返回工位继续加班。,7689176,https://m.baidu.com/s?word=%E7%BE%8E%E7%9A%84%E8%A2%AB%E6%9B%9D%E5%BC%BA%E5%88%B618%E7%82%B920%E4%B8%8B%E7%8F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f545276b35d591054b22103d8fae0c3c
5,女子工资4600每天花近百元通勤上班,近日，河南一女子发视频称，自己已连续十年每天自驾110公里跨市上班，每日通勤费用需近百元。,7583634,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%B7%A5%E8%B5%844600%E6%AF%8F%E5%A4%A9%E8%8A%B1%E8%BF%91%E7%99%BE%E5%85%83%E9%80%9A%E5%8B%A4%E4%B8%8A%E7%8F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a61fd1b8ffefa8e81829914113834a7
6,公安机关公布10起涉民生等谣言案件,3月10日，公安机关公布10起涉民生等领域谣言案件。,7446799,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E6%9C%BA%E5%85%B3%E5%85%AC%E5%B8%8310%E8%B5%B7%E6%B6%89%E6%B0%91%E7%94%9F%E7%AD%89%E8%B0%A3%E8%A8%80%E6%A1%88%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32c1808ff301d05038c2e5f0787fbed9
7,张惠妹被调侃胖成石矶娘娘,近日，52岁张惠妹杭州开演唱会，绿色蓬蓬纱裙外裹着绒衣，被调侃胖成石矶娘娘。,7380236,https://m.baidu.com/s?word=%E5%BC%A0%E6%83%A0%E5%A6%B9%E8%A2%AB%E8%B0%83%E4%BE%83%E8%83%96%E6%88%90%E7%9F%B3%E7%9F%B6%E5%A8%98%E5%A8%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/803ae8a84c7be39fb21c0d71bd62dcbb
8,苦等丈夫80余年的老人去世,3月8日，保留破旧老房苦等丈夫80余年的陆虎珍老人离世。家人发布讣告：将继承老人的遗志，继续寻找黄俊夫或其后代。,7279795,https://m.baidu.com/s?word=%E8%8B%A6%E7%AD%89%E4%B8%88%E5%A4%AB80%E4%BD%99%E5%B9%B4%E7%9A%84%E8%80%81%E4%BA%BA%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b105a56cbacecf940dfde6c6eec14c2c
9,“好房子”长这样,今年政府工作报告指出，“适应人民群众高品质居住需要，完善标准规范，推动建设安全、舒适、绿色、智慧的‘好房子’”。 “好房子”是百姓居之所向、心之所往。,7168196,https://m.baidu.com/s?word=%E2%80%9C%E5%A5%BD%E6%88%BF%E5%AD%90%E2%80%9D%E9%95%BF%E8%BF%99%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7497182688201682a3e3f26e6a2d2a09
10,《难哄》28集杀疯了,电视剧《难哄》28集炸场！女性追凶线逆天高光，男主亲手结束女主噩梦，还女主光明世界。黑粉被打脸改口：现偶真香。,7081821,https://m.baidu.com/s?word=%E3%80%8A%E9%9A%BE%E5%93%84%E3%80%8B28%E9%9B%86%E6%9D%80%E7%96%AF%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/038944b59e6a547019d6decc054fe538
11,夫妻摆百日宴被亲戚拍桌埋怨太寒酸,,6951758,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E6%91%86%E7%99%BE%E6%97%A5%E5%AE%B4%E8%A2%AB%E4%BA%B2%E6%88%9A%E6%8B%8D%E6%A1%8C%E5%9F%8B%E6%80%A8%E5%A4%AA%E5%AF%92%E9%85%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,陕西一学校餐厅吃出异物？不实,近日，网传陕西神木市实验中学餐厅菜品吃出异物，引发关注。经核查，系调料栀子被误解，发布不实视频学生已删除信息。,6851910,https://m.baidu.com/s?word=%E9%99%95%E8%A5%BF%E4%B8%80%E5%AD%A6%E6%A0%A1%E9%A4%90%E5%8E%85%E5%90%83%E5%87%BA%E5%BC%82%E7%89%A9%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fec37fbccb331fae30afdc002f4e55f
13,一觉醒来中国航天又有成功发射了,北京时间2025年3月10日01时17分，我国在西昌卫星发射中心使用长征三号乙运载火箭，发射任务获得圆满成功。,6788217,https://m.baidu.com/s?word=%E4%B8%80%E8%A7%89%E9%86%92%E6%9D%A5%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%A4%A9%E5%8F%88%E6%9C%89%E6%88%90%E5%8A%9F%E5%8F%91%E5%B0%84%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75c4c01948ef2164e6e4fa6694e09751
14,徐克与女运动员聊天记录被曝光,6日，国际乒联发布公告，乒乓球教练徐克严重违反了反骚扰政策而被停赛10年，在公告第90-92条提及徐克与被骚扰人聊天记录。,6672428,https://m.baidu.com/s?word=%E5%BE%90%E5%85%8B%E4%B8%8E%E5%A5%B3%E8%BF%90%E5%8A%A8%E5%91%98%E8%81%8A%E5%A4%A9%E8%AE%B0%E5%BD%95%E8%A2%AB%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5943bf9a1455e681b335d6170c98fd2b
15,加拿大新总理首次表态：报复特朗普,9日，马克·卡尼当选加拿大执政党自由党新领导人。他在胜选演讲中表示，加拿大政府正在实施报复性关税，直到美国人表示尊重。,6532030,https://m.baidu.com/s?word=%E5%8A%A0%E6%8B%BF%E5%A4%A7%E6%96%B0%E6%80%BB%E7%90%86%E9%A6%96%E6%AC%A1%E8%A1%A8%E6%80%81%EF%BC%9A%E6%8A%A5%E5%A4%8D%E7%89%B9%E6%9C%97%E6%99%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be97bde41e241beb9c98e39c7e1f8c19
16,雷军：我真的不能接受采访了,据媒体报道，今年全国两会期间，面对记者采访，小米创办人雷军笑着回绝：我真的不能接受采访了，又挂了三条热搜。,6421549,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%EF%BC%9A%E6%88%91%E7%9C%9F%E7%9A%84%E4%B8%8D%E8%83%BD%E6%8E%A5%E5%8F%97%E9%87%87%E8%AE%BF%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df4c5f381b711503619297b94b51b932
17,王一博巴黎时装周造型翻车,近日，王一博巴黎之行的造型疑似戴假发、脸肿了、衣服开线、现场粘毛等问题，被吐槽造型翻车。,6356847,https://m.baidu.com/s?word=%E7%8E%8B%E4%B8%80%E5%8D%9A%E5%B7%B4%E9%BB%8E%E6%97%B6%E8%A3%85%E5%91%A8%E9%80%A0%E5%9E%8B%E7%BF%BB%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69ac032363f35fa7d5f238a567507091
18,徐克教练回应被指性侵遭禁赛10年,3月9日，因涉嫌性侵被判10年的乒乓球教练、田志希丈夫徐克发布声明，称之前的裁决严重颠倒事实。,6261103,https://m.baidu.com/s?word=%E5%BE%90%E5%85%8B%E6%95%99%E7%BB%83%E5%9B%9E%E5%BA%94%E8%A2%AB%E6%8C%87%E6%80%A7%E4%BE%B5%E9%81%AD%E7%A6%81%E8%B5%9B10%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb1c3890e93b00f6539db3e3ebb3aefe
19,加拿大新总理对特朗普放狠话,当地时间3月9日晚，加拿大执政党自由党新领袖选举结果公布，加拿大央行前行长马克·卡尼胜出。他将向特朗普政府释放强硬信号。,6100079,https://m.baidu.com/s?word=%E5%8A%A0%E6%8B%BF%E5%A4%A7%E6%96%B0%E6%80%BB%E7%90%86%E5%AF%B9%E7%89%B9%E6%9C%97%E6%99%AE%E6%94%BE%E7%8B%A0%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fe7fae08892a1b39d289faa57a564d69
20,6G有多厉害 这些场景告诉你,首次写入政府工作报告的6G，到底有多厉害？又会给我们的生活带来哪些改变？有学者认为，预计在2030年之后完成6G配置。,6050331,https://m.baidu.com/s?word=6G%E6%9C%89%E5%A4%9A%E5%8E%89%E5%AE%B3+%E8%BF%99%E4%BA%9B%E5%9C%BA%E6%99%AF%E5%91%8A%E8%AF%89%E4%BD%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5d98db6a93597f60a842412d830df45
21,林志玲哪里像50岁的人啊,近日，林志玲去看秀，在外媒镜头下的生图美呆了，姐保养的太好了。网友：哪里像50岁的人啊！,5906893,https://m.baidu.com/s?word=%E6%9E%97%E5%BF%97%E7%8E%B2%E5%93%AA%E9%87%8C%E5%83%8F50%E5%B2%81%E7%9A%84%E4%BA%BA%E5%95%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88c11a6c4a38c758c94d6a97fcb2fadf
22,当张凌赫戴上无框眼镜,,5801261,https://m.baidu.com/s?word=%E5%BD%93%E5%BC%A0%E5%87%8C%E8%B5%AB%E6%88%B4%E4%B8%8A%E6%97%A0%E6%A1%86%E7%9C%BC%E9%95%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,三清山惊现肌肉帅哥 阿姨笑容止不住,3月9日，广东三清山惊现肌肉帅哥抬轿，阿姨们脸上的笑容止都止不住。,5717961,https://m.baidu.com/s?word=%E4%B8%89%E6%B8%85%E5%B1%B1%E6%83%8A%E7%8E%B0%E8%82%8C%E8%82%89%E5%B8%85%E5%93%A5+%E9%98%BF%E5%A7%A8%E7%AC%91%E5%AE%B9%E6%AD%A2%E4%B8%8D%E4%BD%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39f6732a85c20bd2b1b69b04fcde6327
24,偶遇王大发和男友吵架,,5671893,https://m.baidu.com/s?word=%E5%81%B6%E9%81%87%E7%8E%8B%E5%A4%A7%E5%8F%91%E5%92%8C%E7%94%B7%E5%8F%8B%E5%90%B5%E6%9E%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,六小龄童教小学生表演孙悟空,3月9日，孙悟空饰演者六小龄童章金莱来到济南高新区东城逸家小学，为“美猴王书屋”揭牌，同时，指导孩子们怎样演好“孙悟空”。,5592203,https://m.baidu.com/s?word=%E5%85%AD%E5%B0%8F%E9%BE%84%E7%AB%A5%E6%95%99%E5%B0%8F%E5%AD%A6%E7%94%9F%E8%A1%A8%E6%BC%94%E5%AD%99%E6%82%9F%E7%A9%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d8cc4276ec7a82e85b1306de011d707
26,美媒急了：为啥小米能造车苹果不行,近日，《纽约时报》发表了一篇报道，讨论为什么中国的电子产品公司可以制造电动汽车，而苹果却不能。,5412414,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%E6%80%A5%E4%BA%86%EF%BC%9A%E4%B8%BA%E5%95%A5%E5%B0%8F%E7%B1%B3%E8%83%BD%E9%80%A0%E8%BD%A6%E8%8B%B9%E6%9E%9C%E4%B8%8D%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e744e82a38ad8c31c455a2c618032912
27,华晨宇3秒跳下故障升降台,华晨宇演唱会升降台故障，3秒跳下故障升降台，好强的应变能力。,5351626,https://m.baidu.com/s?word=%E5%8D%8E%E6%99%A8%E5%AE%873%E7%A7%92%E8%B7%B3%E4%B8%8B%E6%95%85%E9%9A%9C%E5%8D%87%E9%99%8D%E5%8F%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3fcb71526844f3b7e3cb16621a99eda
28,82年的拉菲到底生产了多少瓶,,5220651,https://m.baidu.com/s?word=82%E5%B9%B4%E7%9A%84%E6%8B%89%E8%8F%B2%E5%88%B0%E5%BA%95%E7%94%9F%E4%BA%A7%E4%BA%86%E5%A4%9A%E5%B0%91%E7%93%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,男子装修砸墙后胸闷气促4个月,,5144273,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A3%85%E4%BF%AE%E7%A0%B8%E5%A2%99%E5%90%8E%E8%83%B8%E9%97%B7%E6%B0%94%E4%BF%834%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,专家：高中双休不是简单“放养”,教育专家：双休制不是简单“放养”，需构建过渡机制，使学生尽快形成自主学习节律。,5057298,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E9%AB%98%E4%B8%AD%E5%8F%8C%E4%BC%91%E4%B8%8D%E6%98%AF%E7%AE%80%E5%8D%95%E2%80%9C%E6%94%BE%E5%85%BB%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f19a4b29f6c865f64992a1ae592df3ad
31,美国一飞机坠毁停车场 多车起火,当地时间9日下午，一架小型飞机在美国宾夕法尼亚州兰卡斯特县坠毁，造成多人受伤。坠毁原因正在调查中。,4904583,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%80%E9%A3%9E%E6%9C%BA%E5%9D%A0%E6%AF%81%E5%81%9C%E8%BD%A6%E5%9C%BA+%E5%A4%9A%E8%BD%A6%E8%B5%B7%E7%81%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f88cbd61b52f2647d9f4a2a429959298
32,国足人手一块移动硬盘,在迪拜备战期间，中国男足每一名球员分别从教练组那里领得一块存有训练内容的移动硬盘，而球队的“魔鬼训练”也是紧扣这些内容。,4848095,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E4%BA%BA%E6%89%8B%E4%B8%80%E5%9D%97%E7%A7%BB%E5%8A%A8%E7%A1%AC%E7%9B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ff5ea19cd5a9f2e0ca3bbff7245a026
33,一群壮汉爬山误食油桐子腹痛呕吐,,4778399,https://m.baidu.com/s?word=%E4%B8%80%E7%BE%A4%E5%A3%AE%E6%B1%89%E7%88%AC%E5%B1%B1%E8%AF%AF%E9%A3%9F%E6%B2%B9%E6%A1%90%E5%AD%90%E8%85%B9%E7%97%9B%E5%91%95%E5%90%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,韩国人大量买入中国股票,今年以来，我国在前沿科技领域的快速发展引发了海外投资者的高度关注。2月，韩国投资者投资中国股票的月度交易额环比增长近两倍。,4614171,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E4%BA%BA%E5%A4%A7%E9%87%8F%E4%B9%B0%E5%85%A5%E4%B8%AD%E5%9B%BD%E8%82%A1%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6462b274e9941e6e86de96aba7c3683
