热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习言道｜依靠人民创造历史伟业,习近平总书记多次强调要坚持以人民为中心，把人民对美好生活的向往作为我们的奋斗目标，依靠人民创造历史伟业。,4927308,https://m.baidu.com/s?word=%E4%B9%A0%E8%A8%80%E9%81%93%EF%BD%9C%E4%BE%9D%E9%9D%A0%E4%BA%BA%E6%B0%91%E5%88%9B%E9%80%A0%E5%8E%86%E5%8F%B2%E4%BC%9F%E4%B8%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/16afa6db288caa2536e2dedb1999fbdf
1,一家三人坐牢 女厅官哭泣忏悔,8月13日，贵州省纪委监委网站“镜鉴”栏目发布视频，落马女贪官向红琼出镜忏悔，“一家三人坐牢，问苍天有几个家庭如此悲惨”。,4942907,https://m.baidu.com/s?word=%E4%B8%80%E5%AE%B6%E4%B8%89%E4%BA%BA%E5%9D%90%E7%89%A2+%E5%A5%B3%E5%8E%85%E5%AE%98%E5%93%AD%E6%B3%A3%E5%BF%8F%E6%82%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee34c93cbfe768bc6b54f0a22c5f50e8
2,越共中央总书记将访华？外交部回应,13日，外交部发言人回应记者有关“越共中央总书记、国家主席苏林正在为访华做准备”一事：目前我没有可以提供的信息。,4855671,https://m.baidu.com/s?word=%E8%B6%8A%E5%85%B1%E4%B8%AD%E5%A4%AE%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%B0%86%E8%AE%BF%E5%8D%8E%EF%BC%9F%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d4b3994ce2af9f712982ddea9e0bd83
3,地方美食激活夜间消费新活力,这个暑期，不少游客选择搭乘高铁，寻觅各地特色美食，开启“味蕾游”。小龙虾当属夏日夜经济的“顶流”之一。,4720415,https://m.baidu.com/s?word=%E5%9C%B0%E6%96%B9%E7%BE%8E%E9%A3%9F%E6%BF%80%E6%B4%BB%E5%A4%9C%E9%97%B4%E6%B6%88%E8%B4%B9%E6%96%B0%E6%B4%BB%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d70378c3e45ae5fcdc570fa7dd70f93
4,王楚钦：发带用来挡汗不是耍帅,8月13日，王楚钦和孙颖莎合体直播。王楚钦回应在巴黎奥运会比赛中为何戴发带：发带是用来挡汗的，不是用来耍帅的。,4658688,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%EF%BC%9A%E5%8F%91%E5%B8%A6%E7%94%A8%E6%9D%A5%E6%8C%A1%E6%B1%97%E4%B8%8D%E6%98%AF%E8%80%8D%E5%B8%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e846caad2f21021ef3735d5a56822b1e
5,泽连斯基，为何敢进军俄罗斯本土了,8月6日，乌军越过俄乌边境，进攻俄罗斯库尔斯克。12日，乌军已控制库尔斯克约1000平方公里土地。乌方为何敢进军俄本土了？,4592066,https://m.baidu.com/s?word=%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%EF%BC%8C%E4%B8%BA%E4%BD%95%E6%95%A2%E8%BF%9B%E5%86%9B%E4%BF%84%E7%BD%97%E6%96%AF%E6%9C%AC%E5%9C%9F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/286451fc20e72560c0c9431066839b96
6,超过十个国家抢申办2036奥运,,4462823,https://m.baidu.com/s?word=%E8%B6%85%E8%BF%87%E5%8D%81%E4%B8%AA%E5%9B%BD%E5%AE%B6%E6%8A%A2%E7%94%B3%E5%8A%9E2036%E5%A5%A5%E8%BF%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,张家界发生致1死刑案 73岁逃犯被抓,8月12日，湖南张家界发生一起重大刑事案件，致1人死亡。13日，当地警方发布通告，犯罪嫌疑人已于13日19时许被抓获归案。,4351601,https://m.baidu.com/s?word=%E5%BC%A0%E5%AE%B6%E7%95%8C%E5%8F%91%E7%94%9F%E8%87%B41%E6%AD%BB%E5%88%91%E6%A1%88+73%E5%B2%81%E9%80%83%E7%8A%AF%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7028805a18df0f66d914ec6761abbd0
8,上海地铁1号线有人持刀？假,近日，有网传消息称“上海地铁1号线有人持刀”，引发关注。地铁部门辟谣：实为某乘客突发疾病，部分乘客集中下车，持刀消息不实。,4254042,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E5%9C%B0%E9%93%811%E5%8F%B7%E7%BA%BF%E6%9C%89%E4%BA%BA%E6%8C%81%E5%88%80%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/152b96e0a095c53f4fdd63e8d3beceb0
9,一男一女中国留学生死于悉尼公寓楼,,4197965,https://m.baidu.com/s?word=%E4%B8%80%E7%94%B7%E4%B8%80%E5%A5%B3%E4%B8%AD%E5%9B%BD%E7%95%99%E5%AD%A6%E7%94%9F%E6%AD%BB%E4%BA%8E%E6%82%89%E5%B0%BC%E5%85%AC%E5%AF%93%E6%A5%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
