热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同瑙鲁总统阿迪昂会谈,3月25日下午，国家主席习近平在人民大会堂同来华进行国事访问的瑙鲁总统阿迪昂举行会谈。,4995022,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E7%91%99%E9%B2%81%E6%80%BB%E7%BB%9F%E9%98%BF%E8%BF%AA%E6%98%82%E4%BC%9A%E8%B0%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e17a58106489874624eb3e4a46f314ee
1,陈戌源揭发他人罪行已从轻处罚,26日，陈戌源受贿案公开宣判，陈戌源被判处无期徒刑。鉴于其受贿400元系未遂，且揭发他人犯罪行为，具有立功表现，从轻处罚。,4956261,https://m.baidu.com/s?word=%E9%99%88%E6%88%8C%E6%BA%90%E6%8F%AD%E5%8F%91%E4%BB%96%E4%BA%BA%E7%BD%AA%E8%A1%8C%E5%B7%B2%E4%BB%8E%E8%BD%BB%E5%A4%84%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bdc358c2e5a23af0b14caefaa82f81d9
2,成都通报语文试卷现美化日军文章,近日，成都一初中语文阅读材料疑似美化侵华日军，引发关注。25日，新都区联合调查组发布情况通报：教研员及区教科院院长停职。,4831223,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E9%80%9A%E6%8A%A5%E8%AF%AD%E6%96%87%E8%AF%95%E5%8D%B7%E7%8E%B0%E7%BE%8E%E5%8C%96%E6%97%A5%E5%86%9B%E6%96%87%E7%AB%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b689d9b12363f673fc49c5ce48a8f760
3,中小企业经济运行持续向好,工业和信息化部的数据显示，今年前两个月，中小企业产销持续改善，回升向好势头进一步巩固。,4734694,https://m.baidu.com/s?word=%E4%B8%AD%E5%B0%8F%E4%BC%81%E4%B8%9A%E7%BB%8F%E6%B5%8E%E8%BF%90%E8%A1%8C%E6%8C%81%E7%BB%AD%E5%90%91%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c2ddd8a1fa78280a3e8861b30e50cfa
4,美国将地磁暴预警升至“严重”级,,4694738,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%B0%86%E5%9C%B0%E7%A3%81%E6%9A%B4%E9%A2%84%E8%AD%A6%E5%8D%87%E8%87%B3%E2%80%9C%E4%B8%A5%E9%87%8D%E2%80%9D%E7%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,招行大客户们存了10万亿元,近日，招商银行公布了年度报告。截至2023年底，招行共吸纳13.32万亿元个人存款，金葵花及以上客户占10.82万亿元。,4558068,https://m.baidu.com/s?word=%E6%8B%9B%E8%A1%8C%E5%A4%A7%E5%AE%A2%E6%88%B7%E4%BB%AC%E5%AD%98%E4%BA%8610%E4%B8%87%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dfb93316588954f838a6d2295f31e849
6,7年前考上央美的保安现状,,4464783,https://m.baidu.com/s?word=7%E5%B9%B4%E5%89%8D%E8%80%83%E4%B8%8A%E5%A4%AE%E7%BE%8E%E7%9A%84%E4%BF%9D%E5%AE%89%E7%8E%B0%E7%8A%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,俄恐袭事件中3个嫌犯已婚有孩子,3月25日，莫斯科巴斯曼区法院批准逮捕了与莫斯科音乐厅恐怖袭击事件直接相关的4名嫌疑人。据报道，其中3个嫌犯已婚有孩子。,4332455,https://m.baidu.com/s?word=%E4%BF%84%E6%81%90%E8%A2%AD%E4%BA%8B%E4%BB%B6%E4%B8%AD3%E4%B8%AA%E5%AB%8C%E7%8A%AF%E5%B7%B2%E5%A9%9A%E6%9C%89%E5%AD%A9%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a69d95853afce4c6b991b381a7cc62d2
8,官方辟谣重庆车展汽车撞伤5人,近日，有网民发布短视频称，“新能源汽车突然起火，撞伤5人”。经相关部门核实，重庆近期并未举办车展，网民所发信息系不实信息。,4264456,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E8%BE%9F%E8%B0%A3%E9%87%8D%E5%BA%86%E8%BD%A6%E5%B1%95%E6%B1%BD%E8%BD%A6%E6%92%9E%E4%BC%A45%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c12edf3b7a2eb2e0f9ba8624ed276884
9,姐姐给了弟弟200元刮中100万,25日，杭州罗女士的18岁弟弟在姐姐资助下，用200元买彩票，刮中100万元大奖。姐姐表示：心情很激动，弟弟本人比较平静。,4178036,https://m.baidu.com/s?word=%E5%A7%90%E5%A7%90%E7%BB%99%E4%BA%86%E5%BC%9F%E5%BC%9F200%E5%85%83%E5%88%AE%E4%B8%AD100%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b29a57248f6bd83c578a249024ad0d70
