热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
28,白恩培、傅政华等“老虎”出镜忏悔,近日，央视新闻频道播出政论专题片《第二个答案》。白恩培、傅政华等多名省部级“老虎”在该专题片中出镜忏悔。,2233202,https://m.baidu.com/s?word=%E7%99%BD%E6%81%A9%E5%9F%B9%E3%80%81%E5%82%85%E6%94%BF%E5%8D%8E%E7%AD%89%E2%80%9C%E8%80%81%E8%99%8E%E2%80%9D%E5%87%BA%E9%95%9C%E5%BF%8F%E6%82%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e8080ef73e8e2997c89a789088a3b32
29,印尼逮捕103名台湾人,,2139656,https://m.baidu.com/s?word=%E5%8D%B0%E5%B0%BC%E9%80%AE%E6%8D%95103%E5%90%8D%E5%8F%B0%E6%B9%BE%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,李梦回应负面评价,,2028084,https://m.baidu.com/s?word=%E6%9D%8E%E6%A2%A6%E5%9B%9E%E5%BA%94%E8%B4%9F%E9%9D%A2%E8%AF%84%E4%BB%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,落马局长受审：私藏弹药369发,28日，贵州省铜仁市中级人民法院一审庭审理公安厅交通管理局原党委书记、局长施长征受贿、贪污、非法持有弹药案。本案将择期宣判。,1920093,https://m.baidu.com/s?word=%E8%90%BD%E9%A9%AC%E5%B1%80%E9%95%BF%E5%8F%97%E5%AE%A1%EF%BC%9A%E7%A7%81%E8%97%8F%E5%BC%B9%E8%8D%AF369%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9bd90afe445786fe43cdd0c2c4f530a
32,430到470分二本公办大学,,1838698,https://m.baidu.com/s?word=430%E5%88%B0470%E5%88%86%E4%BA%8C%E6%9C%AC%E5%85%AC%E5%8A%9E%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,东方甄选粉丝量暴跌30万,,1796380,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%B9%E7%94%84%E9%80%89%E7%B2%89%E4%B8%9D%E9%87%8F%E6%9A%B4%E8%B7%8C30%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,安全绳脱落 空调安装师傅从5楼坠下,25日，福建一空调安装师傅在5楼户外安装空调外机时，自行架设绳索保护系统的锚点脱落坠楼。由于消防救援及时，安装师傅仅骨折。,1647090,https://m.baidu.com/s?word=%E5%AE%89%E5%85%A8%E7%BB%B3%E8%84%B1%E8%90%BD+%E7%A9%BA%E8%B0%83%E5%AE%89%E8%A3%85%E5%B8%88%E5%82%85%E4%BB%8E5%E6%A5%BC%E5%9D%A0%E4%B8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/000807837a8bd9d7b2c76935124de591
35,刘亦菲万茜佟大为同框,,1558581,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E4%B8%87%E8%8C%9C%E4%BD%9F%E5%A4%A7%E4%B8%BA%E5%90%8C%E6%A1%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,台高中生继承上亿房产后坠亡案宣判,28日，据悉台湾高中生继承上亿房产后坠亡案宣判，判处为18岁男高中生处理房产并与其登记结婚的夏姓男子1年6个月有期徒刑。,1403974,https://m.baidu.com/s?word=%E5%8F%B0%E9%AB%98%E4%B8%AD%E7%94%9F%E7%BB%A7%E6%89%BF%E4%B8%8A%E4%BA%BF%E6%88%BF%E4%BA%A7%E5%90%8E%E5%9D%A0%E4%BA%A1%E6%A1%88%E5%AE%A3%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/88b3dc6109788d4d43d37d323a3c5517
37,中国女子日本街头骑电动行李箱被罚,近日，一名中国女留学生因在人行道上驾驶电动行李箱，被日本大阪警察以无证驾驶为由逮捕。这是日本首次涉及电动行李箱的打击行为。,1319447,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E5%AD%90%E6%97%A5%E6%9C%AC%E8%A1%97%E5%A4%B4%E9%AA%91%E7%94%B5%E5%8A%A8%E8%A1%8C%E6%9D%8E%E7%AE%B1%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa52badf38b5e85016134c6cac052148
38,35岁母亲带14岁孤独症儿子跑货车,35岁的货车司机田秀几乎每天都会风雨无阻地带着她14岁患有孤独症的儿子跑单。田秀表示：会养“无法长大”的他一辈子。,1269622,https://m.baidu.com/s?word=35%E5%B2%81%E6%AF%8D%E4%BA%B2%E5%B8%A614%E5%B2%81%E5%AD%A4%E7%8B%AC%E7%97%87%E5%84%BF%E5%AD%90%E8%B7%91%E8%B4%A7%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8c54a94877d8316332004a069648fad6
39,施小琳任四川省政府党组书记,,1138404,https://m.baidu.com/s?word=%E6%96%BD%E5%B0%8F%E7%90%B3%E4%BB%BB%E5%9B%9B%E5%B7%9D%E7%9C%81%E6%94%BF%E5%BA%9C%E5%85%9A%E7%BB%84%E4%B9%A6%E8%AE%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,首场电视辩论结束后拜登民调下降,当地27日晚，2024年美国总统候选人首场电视辩论结束。民调显示，观众对拜登的看法略有下降。,1008463,https://m.baidu.com/s?word=%E9%A6%96%E5%9C%BA%E7%94%B5%E8%A7%86%E8%BE%A9%E8%AE%BA%E7%BB%93%E6%9D%9F%E5%90%8E%E6%8B%9C%E7%99%BB%E6%B0%91%E8%B0%83%E4%B8%8B%E9%99%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b926e04c1977b7c279473ff82c42114
41,白玉兰红毯生图难评,6月28日，第29届上海电视节白玉兰奖红毯上，刘亦菲、唐嫣、张小斐等女星亮相。网友吐槽：红毯生图难评。,949503,https://m.baidu.com/s?word=%E7%99%BD%E7%8E%89%E5%85%B0%E7%BA%A2%E6%AF%AF%E7%94%9F%E5%9B%BE%E9%9A%BE%E8%AF%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8fb0f4f7cd89b579a96177996bac9f58
42,刘亦菲谈玫瑰的三段半感情,,893191,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E8%B0%88%E7%8E%AB%E7%91%B0%E7%9A%84%E4%B8%89%E6%AE%B5%E5%8D%8A%E6%84%9F%E6%83%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,蜜雪冰城回应新品被吐槽有一股脚味,,765329,https://m.baidu.com/s?word=%E8%9C%9C%E9%9B%AA%E5%86%B0%E5%9F%8E%E5%9B%9E%E5%BA%94%E6%96%B0%E5%93%81%E8%A2%AB%E5%90%90%E6%A7%BD%E6%9C%89%E4%B8%80%E8%82%A1%E8%84%9A%E5%91%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,山西省调整退休人员基本养老金,,612869,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%E7%9C%81%E8%B0%83%E6%95%B4%E9%80%80%E4%BC%91%E4%BA%BA%E5%91%98%E5%9F%BA%E6%9C%AC%E5%85%BB%E8%80%81%E9%87%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,叶珂送花祝贺黄晓明获奖,,570672,https://m.baidu.com/s?word=%E5%8F%B6%E7%8F%82%E9%80%81%E8%8A%B1%E7%A5%9D%E8%B4%BA%E9%BB%84%E6%99%93%E6%98%8E%E8%8E%B7%E5%A5%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,湖南通报企业用福寿螺冒充田螺,6月28日，湖南汉寿县市监局通报汉寿县湘缘特种水产品有限公司、宏泰食品厂两家企业用福寿螺冒充田螺肉销售：已查封涉事企业。,476947,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E9%80%9A%E6%8A%A5%E4%BC%81%E4%B8%9A%E7%94%A8%E7%A6%8F%E5%AF%BF%E8%9E%BA%E5%86%92%E5%85%85%E7%94%B0%E8%9E%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0044de415f1ea64fa09be73c05e2b56
47,内蒙古杀5人嫌犯潜逃10天后被抓,近日，内蒙古呼和浩特市一村庄发生重大刑事案件，5人遇害。潜逃10天后，嫌犯霍文常被抓获归案。目前，案件正在进一步侦办中。,390258,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4%E6%9D%805%E4%BA%BA%E5%AB%8C%E7%8A%AF%E6%BD%9C%E9%80%8310%E5%A4%A9%E5%90%8E%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bab161df7b5c6208da7f521420d0055e
48,女子被拐近40年后和家人团聚,,205820,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A2%AB%E6%8B%90%E8%BF%9140%E5%B9%B4%E5%90%8E%E5%92%8C%E5%AE%B6%E4%BA%BA%E5%9B%A2%E8%81%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,日本导演竹内亮：胡女士是伟大的人,28日，日本导演竹内亮发文悼念因勇救日本母子不幸离世的胡友平，并称：胡女士是伟大的人。,115875,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%AF%BC%E6%BC%94%E7%AB%B9%E5%86%85%E4%BA%AE%EF%BC%9A%E8%83%A1%E5%A5%B3%E5%A3%AB%E6%98%AF%E4%BC%9F%E5%A4%A7%E7%9A%84%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77597e985d3b3aabdd9624b6d1a043f1
50,高考生因乒乓球打得好圆梦北大,,100000,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E7%94%9F%E5%9B%A0%E4%B9%92%E4%B9%93%E7%90%83%E6%89%93%E5%BE%97%E5%A5%BD%E5%9C%86%E6%A2%A6%E5%8C%97%E5%A4%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
