热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
22,多地学校换上了可躺式课桌椅,,2864166,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%AD%A6%E6%A0%A1%E6%8D%A2%E4%B8%8A%E4%BA%86%E5%8F%AF%E8%BA%BA%E5%BC%8F%E8%AF%BE%E6%A1%8C%E6%A4%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,美审查计划“逼死”华裔科学家吴瑛？,,2725893,https://m.baidu.com/s?word=%E7%BE%8E%E5%AE%A1%E6%9F%A5%E8%AE%A1%E5%88%92%E2%80%9C%E9%80%BC%E6%AD%BB%E2%80%9D%E5%8D%8E%E8%A3%94%E7%A7%91%E5%AD%A6%E5%AE%B6%E5%90%B4%E7%91%9B%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,麦当劳新品为何有这么大争议？,,2673959,https://m.baidu.com/s?word=%E9%BA%A6%E5%BD%93%E5%8A%B3%E6%96%B0%E5%93%81%E4%B8%BA%E4%BD%95%E6%9C%89%E8%BF%99%E4%B9%88%E5%A4%A7%E4%BA%89%E8%AE%AE%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,家长火烧孩子估值好几万烟卡,近日，黑龙江一家长称，发现很多小孩为了烟卡会去偷抢，为防止孩子误入歧途，决定火烧成堆烟卡。网友：估值得有好几万。,2565707,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E7%81%AB%E7%83%A7%E5%AD%A9%E5%AD%90%E4%BC%B0%E5%80%BC%E5%A5%BD%E5%87%A0%E4%B8%87%E7%83%9F%E5%8D%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/601c71065a3ddf7c3c69d53e2da16802
26,第一批打司美格鲁肽的人已经后悔了,司美格鲁肽是一种针对糖尿病的药物，被发现可以减肥于是流行开来。大家对于这款药副作用的抱怨层出不穷，第一批打的人已经后悔了。,2492103,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E6%89%93%E5%8F%B8%E7%BE%8E%E6%A0%BC%E9%B2%81%E8%82%BD%E7%9A%84%E4%BA%BA%E5%B7%B2%E7%BB%8F%E5%90%8E%E6%82%94%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4ddca4d9efe56e6cab94d2f13482d529
27,山东3名少年开学前下海游泳溺亡,,2380489,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C3%E5%90%8D%E5%B0%91%E5%B9%B4%E5%BC%80%E5%AD%A6%E5%89%8D%E4%B8%8B%E6%B5%B7%E6%B8%B8%E6%B3%B3%E6%BA%BA%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,外卖小哥讲述发现皮包骨婴儿细节,近日，网传山东胶州一婴儿被遗弃在出租屋，引热议。警方辟谣：不存在遗弃行为。发现孩子的外卖小哥讲述现场细节：孩子母亲也在场。,2261943,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E5%B0%8F%E5%93%A5%E8%AE%B2%E8%BF%B0%E5%8F%91%E7%8E%B0%E7%9A%AE%E5%8C%85%E9%AA%A8%E5%A9%B4%E5%84%BF%E7%BB%86%E8%8A%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ce4187f9e54896aa9b0bd83ceafabbe
29,彭昱畅暴瘦是因为阑尾炎,9月1日，彭昱畅获金鹿奖影帝。在后台接受采访时，彭昱畅被问暴瘦秘籍，他表示是因为突发急性阑尾炎。,2179716,https://m.baidu.com/s?word=%E5%BD%AD%E6%98%B1%E7%95%85%E6%9A%B4%E7%98%A6%E6%98%AF%E5%9B%A0%E4%B8%BA%E9%98%91%E5%B0%BE%E7%82%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/31aae323820de93734c61791969a9672
30,她无偿献血212次后“退役”,,2081780,https://m.baidu.com/s?word=%E5%A5%B9%E6%97%A0%E5%81%BF%E7%8C%AE%E8%A1%80212%E6%AC%A1%E5%90%8E%E2%80%9C%E9%80%80%E5%BD%B9%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,内蒙古根河市开始长达9月的供暖,8月31日，“中国冷极”内蒙古根河市开栓供热，正式开启长达9个月的供暖季。,1916740,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4%E6%A0%B9%E6%B2%B3%E5%B8%82%E5%BC%80%E5%A7%8B%E9%95%BF%E8%BE%BE9%E6%9C%88%E7%9A%84%E4%BE%9B%E6%9A%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a04a1da8a512d443e1b43e05df647704
32,女子8万首饰被男友蚂蚁搬家式盗走,,1853140,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%908%E4%B8%87%E9%A6%96%E9%A5%B0%E8%A2%AB%E7%94%B7%E5%8F%8B%E8%9A%82%E8%9A%81%E6%90%AC%E5%AE%B6%E5%BC%8F%E7%9B%97%E8%B5%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,音乐节现场黄牛带观众蹚海水逃票,8月31日，有网友爆料称参加阿那亚音乐节遭黄牛带领蹚海水逃票，引发关注。阿那亚社区回应：将约谈安保公司，加强对黄牛监管。,1734662,https://m.baidu.com/s?word=%E9%9F%B3%E4%B9%90%E8%8A%82%E7%8E%B0%E5%9C%BA%E9%BB%84%E7%89%9B%E5%B8%A6%E8%A7%82%E4%BC%97%E8%B9%9A%E6%B5%B7%E6%B0%B4%E9%80%83%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d7baa233a92fc3138abc10703fb7d61
34,女子带大量活马蜂上高铁被拦下,,1698848,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%B8%A6%E5%A4%A7%E9%87%8F%E6%B4%BB%E9%A9%AC%E8%9C%82%E4%B8%8A%E9%AB%98%E9%93%81%E8%A2%AB%E6%8B%A6%E4%B8%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,两名黑人女子遭白人农场主枪杀喂猪,,1546378,https://m.baidu.com/s?word=%E4%B8%A4%E5%90%8D%E9%BB%91%E4%BA%BA%E5%A5%B3%E5%AD%90%E9%81%AD%E7%99%BD%E4%BA%BA%E5%86%9C%E5%9C%BA%E4%B8%BB%E6%9E%AA%E6%9D%80%E5%96%82%E7%8C%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,多国总统抵京,2024年中非合作论坛峰会于9月4日至6日在北京举行。近日，出席本届峰会的多国总统陆续乘机抵达北京。,1478556,https://m.baidu.com/s?word=%E5%A4%9A%E5%9B%BD%E6%80%BB%E7%BB%9F%E6%8A%B5%E4%BA%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c8f618b9e7134e05c3f484c5a2eb391
37,硫超标枸杞加工现场：被熏到泪流不止,央视曝光“硫超标”枸杞，枸杞商户违规添加焦亚硫酸钠，隐藏着巨大的食品安全隐患。记者直击加工现场：被熏到呼吸困难、泪流不止。,1378161,https://m.baidu.com/s?word=%E7%A1%AB%E8%B6%85%E6%A0%87%E6%9E%B8%E6%9D%9E%E5%8A%A0%E5%B7%A5%E7%8E%B0%E5%9C%BA%EF%BC%9A%E8%A2%AB%E7%86%8F%E5%88%B0%E6%B3%AA%E6%B5%81%E4%B8%8D%E6%AD%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/90ed6a67c580fa3e28ba879ae5fde317
38,马龙和儿子一个名字了,近日，奥运健儿访问澳门活动，澳门主持人说马龙葡文应该是Mario，听到Mario龙队一下子来精神了：跟我儿子一个名字。,1222193,https://m.baidu.com/s?word=%E9%A9%AC%E9%BE%99%E5%92%8C%E5%84%BF%E5%AD%90%E4%B8%80%E4%B8%AA%E5%90%8D%E5%AD%97%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5bbaf1b830f5e2bf8e60a49ab58c4c9
39,王雅繁无缘美网八强,,1171608,https://m.baidu.com/s?word=%E7%8E%8B%E9%9B%85%E7%B9%81%E6%97%A0%E7%BC%98%E7%BE%8E%E7%BD%91%E5%85%AB%E5%BC%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,广西命案嫌犯致5死1伤后逃进大山,31日，广西一53岁男子致5死1伤后逃进大山，知情人表示死者是两个老人三个孩子，伤者正在抢救。嫌疑人大龄单身，性格自闭。,1037251,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E5%91%BD%E6%A1%88%E5%AB%8C%E7%8A%AF%E8%87%B45%E6%AD%BB1%E4%BC%A4%E5%90%8E%E9%80%83%E8%BF%9B%E5%A4%A7%E5%B1%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a709ec4bbf66dd3e8800322eb4faee67
41,俄罗斯失联直升机上22人全部遇难,9月1日，俄紧急情况部门向米-8直升机事故区域派遣空中搜救力量。经初步断定，失联直升机上22人全遇难，直升机残骸画面曝光。,963859,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%A4%B1%E8%81%94%E7%9B%B4%E5%8D%87%E6%9C%BA%E4%B8%8A22%E4%BA%BA%E5%85%A8%E9%83%A8%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc98e2b97ec7df194a8dab1b171424d8
42,返校发现宿舍已长出半人高的草,近日，一大学生返校发现离奇一幕：一个暑假过去，宿舍卫生间的蹲位里竟然长出了一棵草，足足有半人高，引发关注。,837957,https://m.baidu.com/s?word=%E8%BF%94%E6%A0%A1%E5%8F%91%E7%8E%B0%E5%AE%BF%E8%88%8D%E5%B7%B2%E9%95%BF%E5%87%BA%E5%8D%8A%E4%BA%BA%E9%AB%98%E7%9A%84%E8%8D%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ec4779d08f9c3a1773c7928c51dbeec
43,曝柯文哲在地下候审室过夜,据台媒消息，8月31日被检方申请羁押后，柯文哲被辗转送往台北地方法院地下候审室，预估羁押庭最快开庭时间为1日中午或下午。,705207,https://m.baidu.com/s?word=%E6%9B%9D%E6%9F%AF%E6%96%87%E5%93%B2%E5%9C%A8%E5%9C%B0%E4%B8%8B%E5%80%99%E5%AE%A1%E5%AE%A4%E8%BF%87%E5%A4%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a8cdb248aecc1044e0eb8e244687331
44,全红婵戴墨镜穿洞洞鞋跳街舞,,682417,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E6%88%B4%E5%A2%A8%E9%95%9C%E7%A9%BF%E6%B4%9E%E6%B4%9E%E9%9E%8B%E8%B7%B3%E8%A1%97%E8%88%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,游泳队6人唱孤勇者把自己唱笑了,9月1日，奥运健儿代表团澳门联欢晚会上，中国泳队合唱《孤勇者》，一开口6个人6调，把自己都给唱笑了！,509762,https://m.baidu.com/s?word=%E6%B8%B8%E6%B3%B3%E9%98%9F6%E4%BA%BA%E5%94%B1%E5%AD%A4%E5%8B%87%E8%80%85%E6%8A%8A%E8%87%AA%E5%B7%B1%E5%94%B1%E7%AC%91%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/55c194a136b2c2177221b8b7f4dad8cf
46,92名猴痘患者超5成合并感染HIV,"日前，广东一地确诊92名猴痘患者均为男性，患者全身多个部位有皮肤病变。最新研究发布：92名猴痘患者超5成合并感染HIV。
",455667,https://m.baidu.com/s?word=92%E5%90%8D%E7%8C%B4%E7%97%98%E6%82%A3%E8%80%85%E8%B6%855%E6%88%90%E5%90%88%E5%B9%B6%E6%84%9F%E6%9F%93HIV&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0832f6d69f960524762edfc70d91a207
47,小区业主高空拿水枪狂喷执法人员,,353567,https://m.baidu.com/s?word=%E5%B0%8F%E5%8C%BA%E4%B8%9A%E4%B8%BB%E9%AB%98%E7%A9%BA%E6%8B%BF%E6%B0%B4%E6%9E%AA%E7%8B%82%E5%96%B7%E6%89%A7%E6%B3%95%E4%BA%BA%E5%91%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,盛李豪打乒乓球四肢协调了,近日，因打羽毛球四肢不协调冲上热搜的射击运动员盛李豪成功“转行”乒乓球。盛李豪旋转发球，连王曼昱都接不住。,268260,https://m.baidu.com/s?word=%E7%9B%9B%E6%9D%8E%E8%B1%AA%E6%89%93%E4%B9%92%E4%B9%93%E7%90%83%E5%9B%9B%E8%82%A2%E5%8D%8F%E8%B0%83%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eace4cd11d51501f0090104c41db5576
49,伊朗公布莱希直升机坠毁调查报告,当地时间9月1日，伊朗公布已故总统莱希直升机坠毁调查报告：事故原因是事发地区春季复杂的气候条件及浓雾导致直升机与山体相撞。,177954,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E5%85%AC%E5%B8%83%E8%8E%B1%E5%B8%8C%E7%9B%B4%E5%8D%87%E6%9C%BA%E5%9D%A0%E6%AF%81%E8%B0%83%E6%9F%A5%E6%8A%A5%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f74ae832fbf8afde9a1cf99a5557ecd5
50,刘谦团队集体食物中毒 杭州通报,8月31日，刘谦演出团队因集体食物中毒取消魔术表演。9月1日，杭州官方通报：就诊人员已全部离院，对涉事饭店展开调查。,100000,https://m.baidu.com/s?word=%E5%88%98%E8%B0%A6%E5%9B%A2%E9%98%9F%E9%9B%86%E4%BD%93%E9%A3%9F%E7%89%A9%E4%B8%AD%E6%AF%92+%E6%9D%AD%E5%B7%9E%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92c96cf1d0ae3f7ec5d136985540b77b
