热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,亚太合作之路如何越走越宽,亚太经合组织第三十一次领导人非正式会议即将在秘鲁首都利马举行，万里之外的秘鲁和利马这座城市跟中国有着怎样的不解之缘？来看APEC利马会议亮点前瞻：亚太合作之路如何越走越宽。,7908842,https://m.baidu.com/s?word=%E4%BA%9A%E5%A4%AA%E5%90%88%E4%BD%9C%E4%B9%8B%E8%B7%AF%E5%A6%82%E4%BD%95%E8%B6%8A%E8%B5%B0%E8%B6%8A%E5%AE%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ea861e00c35d083314f412340361343
1,耗资20亿的古城 日均卖票不到20张,据悉，湖南张家界大庸古城项目投入总金额约25亿元，运营3年多累计亏损超5亿元，2024年上半年日均购票人数不足20人。,7966519,https://m.baidu.com/s?word=%E8%80%97%E8%B5%8420%E4%BA%BF%E7%9A%84%E5%8F%A4%E5%9F%8E+%E6%97%A5%E5%9D%87%E5%8D%96%E7%A5%A8%E4%B8%8D%E5%88%B020%E5%BC%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1298fc9db87abc878efe680ea723ad0d
2,校园招聘严禁限定985和211高校,近日，教育部要求，在校园招聘中严禁发布限定985、211高校等字样的招聘信息，积极营造公平就业环境。,7835868,https://m.baidu.com/s?word=%E6%A0%A1%E5%9B%AD%E6%8B%9B%E8%81%98%E4%B8%A5%E7%A6%81%E9%99%90%E5%AE%9A985%E5%92%8C211%E9%AB%98%E6%A0%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e686deb17beb9a797282878bea3aab05
3,续写“亚太奇迹”,过去几十年，亚太区域经济合作蓬勃发展，创造了举世瞩目的“亚太奇迹”。如何打造亚太发展的下一个“黄金三十年”？亚太经合组织第31次领导人非正式会议即将召开之际，一起聆听习近平主席给出的答案。,7778112,https://m.baidu.com/s?word=%E7%BB%AD%E5%86%99%E2%80%9C%E4%BA%9A%E5%A4%AA%E5%A5%87%E8%BF%B9%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aec088bf914e4b9b55a87f910b869c36
4,雷军登上运油-20参观,11月14日，雷军现身珠海航展，并登上运油-20参观。期间，周围群众还向他打招呼。,7620174,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E7%99%BB%E4%B8%8A%E8%BF%90%E6%B2%B9-20%E5%8F%82%E8%A7%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7da5b763876b7c47e9ba45efc90918b6
5,航展上一架“肥机”慢悠悠飘过,11月12日，有网友会场外“蹭看”珠海航展，发现一个“肥机”慢悠悠的从上空飘过。,7558369,https://m.baidu.com/s?word=%E8%88%AA%E5%B1%95%E4%B8%8A%E4%B8%80%E6%9E%B6%E2%80%9C%E8%82%A5%E6%9C%BA%E2%80%9D%E6%85%A2%E6%82%A0%E6%82%A0%E9%A3%98%E8%BF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cca0d5d5666503946e7962a4379f4eb4
6,父亲去世后银行5.5万存款取不出,此前，江苏的姜某去世留下55000元银行存款，独生女小姜想要取出却遭到了拒绝，理由是：无法提供继承公证文书或生效法律文书。,7488448,https://m.baidu.com/s?word=%E7%88%B6%E4%BA%B2%E5%8E%BB%E4%B8%96%E5%90%8E%E9%93%B6%E8%A1%8C5.5%E4%B8%87%E5%AD%98%E6%AC%BE%E5%8F%96%E4%B8%8D%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b212f8bff482884fe0529806dd914d8
7,颜如晶爆改卡戴珊也太美了,近日，有视频爆料颜如晶瘦了50斤后爆改卡戴珊，网友直呼：太美了！,7398292,https://m.baidu.com/s?word=%E9%A2%9C%E5%A6%82%E6%99%B6%E7%88%86%E6%94%B9%E5%8D%A1%E6%88%B4%E7%8F%8A%E4%B9%9F%E5%A4%AA%E7%BE%8E%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/14acb03c36e5cb77c15ab967cfaa2f36
8,00后女生每天打四份工一年攒10万,,7229691,https://m.baidu.com/s?word=00%E5%90%8E%E5%A5%B3%E7%94%9F%E6%AF%8F%E5%A4%A9%E6%89%93%E5%9B%9B%E4%BB%BD%E5%B7%A5%E4%B8%80%E5%B9%B4%E6%94%9210%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,中国战机“硬控”外国来宾,11月13日，珠海中国航展现场，停靠在广场上的中国战机吸引着各国来宾的目光，镜头前的马来西亚来宾在工作人员陪同下，得到与J-10CE猛龙战斗机亲密接触的机会，亲身坐进驾驶舱体验战机。,7103712,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%88%98%E6%9C%BA%E2%80%9C%E7%A1%AC%E6%8E%A7%E2%80%9D%E5%A4%96%E5%9B%BD%E6%9D%A5%E5%AE%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7000a104e9e90f4aa134adb00564e2b
10,怎么有脑袋这么小身体那么大的动物,近日，一段奇怪动物的视频在网上走红，视频中看到其有着小小的脑袋和大大的身体。网友评论：会动的煤气罐罐，眼睛还没鼻孔大。,7014740,https://m.baidu.com/s?word=%E6%80%8E%E4%B9%88%E6%9C%89%E8%84%91%E8%A2%8B%E8%BF%99%E4%B9%88%E5%B0%8F%E8%BA%AB%E4%BD%93%E9%82%A3%E4%B9%88%E5%A4%A7%E7%9A%84%E5%8A%A8%E7%89%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/546c0dc7dad8a9f4a0a45bd047db56bc
11,女子醉卧家门口被车碾死 共饮者担责,,6964717,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%86%89%E5%8D%A7%E5%AE%B6%E9%97%A8%E5%8F%A3%E8%A2%AB%E8%BD%A6%E7%A2%BE%E6%AD%BB+%E5%85%B1%E9%A5%AE%E8%80%85%E6%8B%85%E8%B4%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,公安部网安局|听说过AI造谣吗？,近年来，AI在文本生成、图片创作等方面有着广泛应用，但一些网民为博眼球将AI用以编造“伪消息”，以此来获得网民关注。,6800815,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E9%83%A8%E7%BD%91%E5%AE%89%E5%B1%80%7C%E5%90%AC%E8%AF%B4%E8%BF%87AI%E9%80%A0%E8%B0%A3%E5%90%97%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/458e2637502d36de96264736cd82abee
13,绍伊古参观中国航展,,6716485,https://m.baidu.com/s?word=%E7%BB%8D%E4%BC%8A%E5%8F%A4%E5%8F%82%E8%A7%82%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%B1%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,歼-20模型卖爆了,第十五届中国航展期间设置了航展文创店，13日，店内歼-20模型销售火爆。在等候付费的队伍中，几乎人手一到多个歼-20模型。,6608034,https://m.baidu.com/s?word=%E6%AD%BC-20%E6%A8%A1%E5%9E%8B%E5%8D%96%E7%88%86%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6df2dea0bf910cba763e273f12ce9201
15,女子韩国旅游未看清币种被扣6万余元,,6576225,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%9F%A9%E5%9B%BD%E6%97%85%E6%B8%B8%E6%9C%AA%E7%9C%8B%E6%B8%85%E5%B8%81%E7%A7%8D%E8%A2%AB%E6%89%A36%E4%B8%87%E4%BD%99%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,中国成功发射海洋盐度探测卫星,,6440569,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%88%90%E5%8A%9F%E5%8F%91%E5%B0%84%E6%B5%B7%E6%B4%8B%E7%9B%90%E5%BA%A6%E6%8E%A2%E6%B5%8B%E5%8D%AB%E6%98%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,女子高速倒车+超速 求民警留1分,,6344384,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%AB%98%E9%80%9F%E5%80%92%E8%BD%A6%2B%E8%B6%85%E9%80%9F+%E6%B1%82%E6%B0%91%E8%AD%A6%E7%95%991%E5%88%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,U19国足6-0大胜蒙古,,6255088,https://m.baidu.com/s?word=U19%E5%9B%BD%E8%B6%B36-0%E5%A4%A7%E8%83%9C%E8%92%99%E5%8F%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,女装第一股拉夏贝尔正式退市,,6140181,https://m.baidu.com/s?word=%E5%A5%B3%E8%A3%85%E7%AC%AC%E4%B8%80%E8%82%A1%E6%8B%89%E5%A4%8F%E8%B4%9D%E5%B0%94%E6%AD%A3%E5%BC%8F%E9%80%80%E5%B8%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,两内地女子在澳门搭讪路人卖淫被抓,,6066510,https://m.baidu.com/s?word=%E4%B8%A4%E5%86%85%E5%9C%B0%E5%A5%B3%E5%AD%90%E5%9C%A8%E6%BE%B3%E9%97%A8%E6%90%AD%E8%AE%AA%E8%B7%AF%E4%BA%BA%E5%8D%96%E6%B7%AB%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,丁俊晖0-4不敌特鲁姆普,,5950274,https://m.baidu.com/s?word=%E4%B8%81%E4%BF%8A%E6%99%960-4%E4%B8%8D%E6%95%8C%E7%89%B9%E9%B2%81%E5%A7%86%E6%99%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,冷暖大逆转 我国局地将降温超16℃,,5873784,https://m.baidu.com/s?word=%E5%86%B7%E6%9A%96%E5%A4%A7%E9%80%86%E8%BD%AC+%E6%88%91%E5%9B%BD%E5%B1%80%E5%9C%B0%E5%B0%86%E9%99%8D%E6%B8%A9%E8%B6%8516%E2%84%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,台主播谈中国航展：这辈子不会忘,11月13日，中天新闻主播郑亦真谈中国航展：当战机吼破天空的时候，我想我这辈子不会忘记！,5734354,https://m.baidu.com/s?word=%E5%8F%B0%E4%B8%BB%E6%92%AD%E8%B0%88%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%B1%95%EF%BC%9A%E8%BF%99%E8%BE%88%E5%AD%90%E4%B8%8D%E4%BC%9A%E5%BF%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9167cca396bc8539a8ef4d69b02abe23
